Time	Channel A
212.42480000	0.71847150
212.42980000	0.73312170
212.43480000	0.74288850
212.43980000	0.75265530
212.44490000	0.74288850
212.44990000	0.76242210
212.45490000	0.74777190
212.45990000	0.72823830
212.46500000	0.72823830
212.47000000	0.71358810
212.47500000	0.72335490
212.48000000	0.70382120
212.48510000	0.71847150
212.49010000	0.71847150
212.49510000	0.69405440
212.50010000	0.69405440
212.50510000	0.71358810
212.51020000	0.71847150
212.51520000	0.70870470
212.52020000	0.73312170
212.52530000	0.74288850
212.53030000	0.71358810
212.53530000	0.69893780
212.54030000	0.71358810
212.54530000	0.71358810
212.55040000	0.72335490
212.55540000	0.69405440
212.56040000	0.67452080
212.56540000	0.67940420
212.57050000	0.68428760
212.57550000	0.70870470
212.58050000	0.68428760
212.58550000	0.70382120
212.59060000	0.71358810
212.59560000	0.69893780
212.60060000	0.68428760
212.60560000	0.67452080
212.61070000	0.67452080
212.61570000	0.68428760
212.62070000	0.67452080
212.62570000	0.65498720
212.63080000	0.66475400
212.63580000	0.65010370
212.64080000	0.66475400
212.64580000	0.64522030
212.65080000	0.65987060
212.65590000	0.65987060
212.66090000	0.64033690
212.66590000	0.65987060
212.67090000	0.66963740
212.67600000	0.66475400
212.68100000	0.65010370
212.68600000	0.68428760
212.69100000	0.67452080
212.69610000	0.65010370
212.70110000	0.65498720
212.70610000	0.64522030
212.71110000	0.65010370
212.71620000	0.64522030
212.72120000	0.65987060
212.72620000	0.65010370
212.73120000	0.64033690
212.73630000	0.64033690
212.74130000	0.65010370
212.74630000	0.65010370
212.75130000	0.64033690
212.75630000	0.63545350
212.76140000	0.65987060
212.76640000	0.65498720
212.77140000	0.62080330
212.77650000	0.63545350
212.78150000	0.63057010
212.78650000	0.63545350
212.79150000	0.60126970
212.79650000	0.60615310
212.80160000	0.62568670
212.80660000	0.60615310
212.81160000	0.60615310
212.81660000	0.62568670
212.82170000	0.60126970
212.82670000	0.61103650
212.83170000	0.62080330
212.83670000	0.60126970
212.84180000	0.58661940
212.84680000	0.60126970
212.85180000	0.59150280
212.85680000	0.60126970
212.86180000	0.61103650
212.86690000	0.60126970
212.87190000	0.57685260
212.87690000	0.57196920
212.88200000	0.57196920
212.88700000	0.56708580
212.89200000	0.57685260
212.89700000	0.55731900
212.90210000	0.57685260
212.90710000	0.57196920
212.91210000	0.57196920
212.91710000	0.60126970
212.92210000	0.57685260
212.92720000	0.54266880
212.93220000	0.55731900
212.93720000	0.57196920
212.94220000	0.56708580
212.94730000	0.58173600
212.95230000	0.58173600
212.95730000	0.55731900
212.96230000	0.54755220
212.96740000	0.56220240
212.97240000	0.55243560
212.97740000	0.54755220
212.98240000	0.56220240
212.98750000	0.54755220
212.99250000	0.56708580
212.99750000	0.55731900
213.00250000	0.55243560
213.00760000	0.53290190
213.01260000	0.55731900
213.01760000	0.53290190
213.02260000	0.53778540
213.02760000	0.53778540
213.03270000	0.49383470
213.03770000	0.52313510
213.04270000	0.54266880
213.04770000	0.55243560
213.05280000	0.55243560
213.05780000	0.55243560
213.06280000	0.55243560
213.06780000	0.53290190
213.07290000	0.54266880
213.07790000	0.54266880
213.08290000	0.53778540
213.08790000	0.54266880
213.09300000	0.50848490
213.09800000	0.52801850
213.10300000	0.51825170
213.10800000	0.51825170
213.11310000	0.48406790
213.11810000	0.48406790
213.12310000	0.51825170
213.12810000	0.50360150
213.13320000	0.52313510
213.13820000	0.52801850
213.14320000	0.55243560
213.14820000	0.54266880
213.15320000	0.51336830
213.15830000	0.54755220
213.16330000	0.52801850
213.16830000	0.55731900
213.17330000	0.53290190
213.17840000	0.52313510
213.18340000	0.51336830
213.18840000	0.53778540
213.19350000	0.53778540
213.19850000	0.52801850
213.20350000	0.52801850
213.20850000	0.53778540
213.21350000	0.53778540
213.21860000	0.53290190
213.22360000	0.53778540
213.22860000	0.51825170
213.23360000	0.52313510
213.23870000	0.51336830
213.24370000	0.49383470
213.24870000	0.48406790
213.25370000	0.49383470
213.25880000	0.49383470
213.26380000	0.50360150
213.26880000	0.49871810
213.27380000	0.51336830
213.27880000	0.52313510
213.28390000	0.51825170
213.28890000	0.52801850
213.29390000	0.52801850
213.29900000	0.53290190
213.30400000	0.54755220
213.30900000	0.51336830
213.31400000	0.53290190
213.31900000	0.51336830
213.32410000	0.51825170
213.32910000	0.51825170
213.33410000	0.50848490
213.33910000	0.51336830
213.34420000	0.51336830
213.34920000	0.51825170
213.35420000	0.54266880
213.35920000	0.50360150
213.36430000	0.51825170
213.36930000	0.53778540
213.37430000	0.52313510
213.37930000	0.50848490
213.38430000	0.50848490
213.38940000	0.50360150
213.39440000	0.50848490
213.39940000	0.48895130
213.40440000	0.50848490
213.40950000	0.49871810
213.41450000	0.50360150
213.41950000	0.51336830
213.42450000	0.52801850
213.42960000	0.50360150
213.43460000	0.49871810
213.43960000	0.51336830
213.44460000	0.50360150
213.44970000	0.50360150
213.45470000	0.50848490
213.45970000	0.51336830
213.46470000	0.50360150
213.46980000	0.49383470
213.47480000	0.49871810
213.47980000	0.50848490
213.48480000	0.48895130
213.48990000	0.51336830
213.49490000	0.51825170
213.49990000	0.49383470
213.50490000	0.50360150
213.50990000	0.52313510
213.51500000	0.51336830
213.52000000	0.52801850
213.52500000	0.52313510
213.53000000	0.50848490
213.53510000	0.49871810
213.54010000	0.50360150
213.54510000	0.52313510
213.55020000	0.52801850
213.55520000	0.50360150
213.56020000	0.48895130
213.56520000	0.51336830
213.57020000	0.47918440
213.57530000	0.49871810
213.58030000	0.48895130
213.58530000	0.48895130
213.59030000	0.47918440
213.59540000	0.46941760
213.60040000	0.46941760
213.60540000	0.47918440
213.61040000	0.47918440
213.61550000	0.50848490
213.62050000	0.47918440
213.62550000	0.49383470
213.63050000	0.51336830
213.63550000	0.48895130
213.64060000	0.48895130
213.64560000	0.47430100
213.65060000	0.50360150
213.65570000	0.51336830
213.66070000	0.50360150
213.66570000	0.49871810
213.67070000	0.46941760
213.67570000	0.45965080
213.68080000	0.45965080
213.68580000	0.46453420
213.69080000	0.44988400
213.69580000	0.46453420
213.70090000	0.46941760
213.70590000	0.44988400
213.71090000	0.45476740
213.71590000	0.46453420
213.72100000	0.45965080
213.72600000	0.48406790
213.73100000	0.47430100
213.73600000	0.46453420
213.74100000	0.46941760
213.74610000	0.46941760
213.75110000	0.45965080
213.75610000	0.46941760
213.76120000	0.48406790
213.76620000	0.48895130
213.77120000	0.49871810
213.77620000	0.45965080
213.78130000	0.45965080
213.78630000	0.47430100
213.79130000	0.46941760
213.79630000	0.44988400
213.80130000	0.44988400
213.80640000	0.47430100
213.81140000	0.46453420
213.81640000	0.47430100
213.82140000	0.45965080
213.82650000	0.43523380
213.83150000	0.43035040
213.83650000	0.42546700
213.84150000	0.41081670
213.84660000	0.44988400
213.85160000	0.46941760
213.85660000	0.44988400
213.86160000	0.47430100
213.86670000	0.45476740
213.87170000	0.44988400
213.87670000	0.44988400
213.88170000	0.44988400
213.88670000	0.45965080
213.89180000	0.44988400
213.89680000	0.44500060
213.90180000	0.44500060
213.90690000	0.47918440
213.91190000	0.45965080
213.91690000	0.45476740
213.92190000	0.45965080
213.92690000	0.45476740
213.93200000	0.46453420
213.93700000	0.44988400
213.94200000	0.46453420
213.94700000	0.47430100
213.95210000	0.44988400
213.95710000	0.43523380
213.96210000	0.44988400
213.96710000	0.45476740
213.97220000	0.44988400
213.97720000	0.44011720
213.98220000	0.45965080
213.98720000	0.47430100
213.99220000	0.45476740
213.99730000	0.42546700
214.00230000	0.44988400
214.00730000	0.44988400
214.01240000	0.45965080
214.01740000	0.43523380
214.02240000	0.46941760
214.02740000	0.44500060
214.03240000	0.44988400
214.03750000	0.45476740
214.04250000	0.43523380
214.04750000	0.43523380
214.05250000	0.45476740
214.05760000	0.46941760
214.06260000	0.46941760
214.06760000	0.46941760
214.07260000	0.47430100
214.07770000	0.48406790
214.08270000	0.45965080
214.08770000	0.44988400
214.09270000	0.46453420
214.09770000	0.45476740
214.10280000	0.46453420
214.10780000	0.44500060
214.11280000	0.46453420
214.11790000	0.45965080
214.12290000	0.44500060
214.12790000	0.45476740
214.13290000	0.47430100
214.13800000	0.46941760
214.14300000	0.46941760
214.14800000	0.44988400
214.15300000	0.44011720
214.15810000	0.44500060
214.16310000	0.44011720
214.16810000	0.44500060
214.17310000	0.43035040
214.17810000	0.44500060
214.18320000	0.45476740
214.18820000	0.44988400
214.19320000	0.44500060
214.19820000	0.45965080
214.20330000	0.44988400
214.20830000	0.44011720
214.21330000	0.44500060
214.21830000	0.41570010
214.22340000	0.43523380
214.22840000	0.43035040
214.23340000	0.44011720
214.23840000	0.43035040
214.24350000	0.44500060
214.24850000	0.45965080
214.25350000	0.43523380
214.25850000	0.44500060
214.26360000	0.43035040
214.26860000	0.41570010
214.27360000	0.44011720
214.27860000	0.44011720
214.28360000	0.44011720
214.28870000	0.44500060
214.29370000	0.41570010
214.29870000	0.44011720
214.30370000	0.44988400
214.30880000	0.44500060
214.31380000	0.46453420
214.31880000	0.45476740
214.32380000	0.45476740
214.32890000	0.44011720
214.33390000	0.44011720
214.33890000	0.42058350
214.34390000	0.43035040
214.34900000	0.42546700
214.35400000	0.44500060
214.35900000	0.44011720
214.36400000	0.42546700
214.36910000	0.41081670
214.37410000	0.43035040
214.37910000	0.45965080
214.38410000	0.43523380
214.38910000	0.42058350
214.39420000	0.43035040
214.39920000	0.41081670
214.40420000	0.43523380
214.40920000	0.41570010
214.41430000	0.44500060
214.41930000	0.42546700
214.42430000	0.41081670
214.42940000	0.40593330
214.43440000	0.43035040
214.43940000	0.43035040
214.44440000	0.43035040
214.44940000	0.43035040
214.45450000	0.41570010
214.45950000	0.43035040
214.46450000	0.41570010
214.46950000	0.42058350
214.47460000	0.41081670
214.47960000	0.41570010
214.48460000	0.43035040
214.48960000	0.41081670
214.49470000	0.42058350
214.49970000	0.41081670
214.50470000	0.41081670
214.50970000	0.42546700
214.51470000	0.42546700
214.51980000	0.40104990
214.52480000	0.39616650
214.52980000	0.40104990
214.53490000	0.40104990
214.53990000	0.41570010
214.54490000	0.38151630
214.54990000	0.40104990
214.55490000	0.39616650
214.56000000	0.37663290
214.56500000	0.42546700
214.57000000	0.40593330
214.57500000	0.39128310
214.58010000	0.41081670
214.58510000	0.39128310
214.59010000	0.39616650
214.59510000	0.43035040
214.60020000	0.39616650
214.60520000	0.38151630
214.61020000	0.37663290
214.61520000	0.39128310
214.62030000	0.40104990
214.62530000	0.37663290
214.63030000	0.37663290
214.63530000	0.39616650
214.64040000	0.40593330
214.64540000	0.39616650
214.65040000	0.44988400
214.65540000	0.42546700
214.66040000	0.42546700
214.66550000	0.39616650
214.67050000	0.40104990
214.67550000	0.39128310
214.68050000	0.41081670
214.68560000	0.41081670
214.69060000	0.43523380
214.69560000	0.42546700
214.70060000	0.44011720
214.70570000	0.39616650
214.71070000	0.42546700
214.71570000	0.41570010
214.72070000	0.41081670
214.72580000	0.42058350
214.73080000	0.40104990
214.73580000	0.42058350
214.74080000	0.40593330
214.74580000	0.40593330
214.75090000	0.41570010
214.75590000	0.37663290
214.76090000	0.39128310
214.76590000	0.38639970
214.77100000	0.40104990
214.77600000	0.39616650
214.78100000	0.40104990
214.78610000	0.40593330
214.79110000	0.39616650
214.79610000	0.41081670
214.80110000	0.41081670
214.80610000	0.41081670
214.81120000	0.40104990
214.81620000	0.38639970
214.82120000	0.38639970
214.82620000	0.39616650
214.83130000	0.39128310
214.83630000	0.39616650
214.84130000	0.39616650
214.84630000	0.39616650
214.85140000	0.39128310
214.85640000	0.40104990
214.86140000	0.39128310
214.86640000	0.38639970
214.87140000	0.40593330
214.87650000	0.39128310
214.88150000	0.40104990
214.88650000	0.41081670
214.89160000	0.41570010
214.89660000	0.39616650
214.90160000	0.38151630
214.90660000	0.40104990
214.91170000	0.38151630
214.91670000	0.36686610
214.92170000	0.37174950
214.92670000	0.40593330
214.93170000	0.40104990
214.93680000	0.42058350
214.94180000	0.40104990
214.94680000	0.38151630
214.95180000	0.41081670
214.95690000	0.38639970
214.96190000	0.39128310
214.96690000	0.39128310
214.97190000	0.38639970
214.97700000	0.38151630
214.98200000	0.40593330
214.98700000	0.41570010
214.99200000	0.39128310
214.99710000	0.38151630
215.00210000	0.39128310
215.00710000	0.38639970
215.01210000	0.39128310
215.01720000	0.40593330
215.02220000	0.37174950
215.02720000	0.39616650
215.03220000	0.39616650
215.03720000	0.37174950
215.04230000	0.37663290
215.04730000	0.38151630
215.05230000	0.37663290
215.05730000	0.39616650
215.06240000	0.39616650
215.06740000	0.37174950
215.07240000	0.36686610
215.07740000	0.39616650
215.08250000	0.40104990
215.08750000	0.42546700
215.09250000	0.38639970
215.09750000	0.38151630
215.10260000	0.39128310
215.10760000	0.39128310
215.11260000	0.39128310
215.11760000	0.34733240
215.12270000	0.34733240
215.12770000	0.36686610
215.13270000	0.37174950
215.13770000	0.39128310
215.14280000	0.37174950
215.14780000	0.36686610
215.15280000	0.38639970
215.15780000	0.37174950
215.16280000	0.37663290
215.16790000	0.35709920
215.17290000	0.36198260
215.17790000	0.35221580
215.18290000	0.35709920
215.18800000	0.36686610
215.19300000	0.37663290
215.19800000	0.37174950
215.20300000	0.38151630
215.20810000	0.37663290
215.21310000	0.38639970
215.21810000	0.38639970
215.22310000	0.38151630
215.22810000	0.36686610
215.23320000	0.34733240
215.23820000	0.33756560
215.24320000	0.34244900
215.24830000	0.34244900
215.25330000	0.33268220
215.25830000	0.34244900
215.26330000	0.35221580
215.26840000	0.34244900
215.27340000	0.35709920
215.27840000	0.33268220
215.28340000	0.33756560
215.28850000	0.33268220
215.29350000	0.36198260
215.29850000	0.33756560
215.30350000	0.33756560
215.30850000	0.35221580
215.31360000	0.35221580
215.31860000	0.35221580
215.32360000	0.35709920
215.32860000	0.35709920
215.33370000	0.32779880
215.33870000	0.34733240
215.34370000	0.35709920
215.34870000	0.34733240
215.35380000	0.33268220
215.35880000	0.34244900
215.36380000	0.34733240
215.36880000	0.34733240
215.37390000	0.32779880
215.37890000	0.34244900
215.38390000	0.34244900
215.38890000	0.32779880
215.39400000	0.33756560
215.39900000	0.34244900
215.40400000	0.34244900
215.40900000	0.33756560
215.41400000	0.34733240
215.41910000	0.35709920
215.42410000	0.35221580
215.42910000	0.34244900
215.43410000	0.34244900
215.43920000	0.34244900
215.44420000	0.34244900
215.44920000	0.37174950
215.45420000	0.36198260
215.45930000	0.37663290
215.46430000	0.35221580
215.46930000	0.37174950
215.47430000	0.37174950
215.47940000	0.35709920
215.48440000	0.34733240
215.48940000	0.33756560
215.49440000	0.33268220
215.49950000	0.36198260
215.50450000	0.34733240
215.50950000	0.36198260
215.51450000	0.35709920
215.51950000	0.34733240
215.52460000	0.36686610
215.52960000	0.36198260
215.53460000	0.36686610
215.53960000	0.35709920
215.54470000	0.34733240
215.54970000	0.36198260
215.55470000	0.35221580
215.55980000	0.36198260
215.56480000	0.37174950
215.56980000	0.37174950
215.57480000	0.35709920
215.57980000	0.37663290
215.58490000	0.34733240
215.58990000	0.32779880
215.59490000	0.36198260
215.59990000	0.34733240
215.60500000	0.32779880
215.61000000	0.33756560
215.61500000	0.32779880
215.62000000	0.34244900
215.62510000	0.36198260
215.63010000	0.30826510
215.63510000	0.33268220
215.64010000	0.31803200
215.64520000	0.33268220
215.65020000	0.34733240
215.65520000	0.34733240
215.66020000	0.33756560
215.66530000	0.33756560
215.67030000	0.35221580
215.67530000	0.32291540
215.68030000	0.31314860
215.68530000	0.33756560
215.69040000	0.32779880
215.69540000	0.31314860
215.70040000	0.35221580
215.70540000	0.34244900
215.71050000	0.35221580
215.71550000	0.36198260
215.72050000	0.35221580
215.72550000	0.35221580
215.73060000	0.34733240
215.73560000	0.34733240
215.74060000	0.36198260
215.74560000	0.31314860
215.75070000	0.30826510
215.75570000	0.31314860
215.76070000	0.32779880
215.76570000	0.33756560
215.77080000	0.31803200
215.77580000	0.32291540
215.78080000	0.30826510
215.78580000	0.35709920
215.79080000	0.34244900
215.79590000	0.34733240
215.80090000	0.34733240
215.80590000	0.35709920
215.81090000	0.33268220
215.81600000	0.34733240
215.82100000	0.32291540
215.82600000	0.32779880
215.83100000	0.29849830
215.83610000	0.32779880
215.84110000	0.31803200
215.84610000	0.31803200
215.85110000	0.32291540
215.85620000	0.32779880
215.86120000	0.32291540
215.86620000	0.31314860
215.87120000	0.31314860
215.87630000	0.29849830
215.88130000	0.29849830
215.88630000	0.30338170
215.89130000	0.30826510
215.89630000	0.31314860
215.90140000	0.30826510
215.90640000	0.29361490
215.91140000	0.30826510
215.91650000	0.29361490
215.92150000	0.30826510
215.92650000	0.31803200
215.93150000	0.31314860
215.93650000	0.32779880
215.94160000	0.33268220
215.94660000	0.31803200
215.95160000	0.29361490
215.95660000	0.31803200
215.96170000	0.30338170
215.96670000	0.28873150
215.97170000	0.29361490
215.97670000	0.29849830
215.98180000	0.28873150
