Time	Channel A
224.29650000	0.12757900
224.30150000	0.13734590
224.30650000	0.11781220
224.31150000	0.12269560
224.31660000	0.10316200
224.32160000	0.12269560
224.32660000	0.13246250
224.33160000	0.12269560
224.33670000	0.11292880
224.34170000	0.11781220
224.34670000	0.09827860
224.35170000	0.13734590
224.35680000	0.10316200
224.36180000	0.11781220
224.36680000	0.11781220
224.37180000	0.11292880
224.37690000	0.12269560
224.38190000	0.11292880
224.38690000	0.13734590
224.39190000	0.12757900
224.39700000	0.11781220
224.40200000	0.13246250
224.40700000	0.15687950
224.41200000	0.15687950
224.41710000	0.14711270
224.42210000	0.11292880
224.42710000	0.14222930
224.43210000	0.14222930
224.43710000	0.15199610
224.44220000	0.13734590
224.44720000	0.14222930
224.45220000	0.13246250
224.45720000	0.13734590
224.46230000	0.13734590
224.46730000	0.15199610
224.47230000	0.14222930
224.47740000	0.13734590
224.48240000	0.12269560
224.48740000	0.12269560
224.49240000	0.10804540
224.49740000	0.14711270
224.50250000	0.15199610
224.50750000	0.15687950
224.51250000	0.16176290
224.51750000	0.14711270
224.52260000	0.13734590
224.52760000	0.13734590
224.53260000	0.11781220
224.53760000	0.14711270
224.54270000	0.13246250
224.54770000	0.09339519
224.55270000	0.11781220
224.55770000	0.13246250
224.56270000	0.12269560
224.56780000	0.12269560
224.57280000	0.11292880
224.57780000	0.12269560
224.58290000	0.14222930
224.58790000	0.15687950
224.59290000	0.14711270
224.59790000	0.13734590
224.60290000	0.12757900
224.60800000	0.14222930
224.61300000	0.12757900
224.61800000	0.12269560
224.62300000	0.14222930
224.62810000	0.15687950
224.63310000	0.13734590
224.63810000	0.12269560
224.64310000	0.11781220
224.64820000	0.12269560
224.65320000	0.14711270
224.65820000	0.13246250
224.66320000	0.14222930
224.66820000	0.13246250
224.67330000	0.12269560
224.67830000	0.14222930
224.68330000	0.13734590
224.68840000	0.13246250
224.69340000	0.13246250
224.69840000	0.15199610
224.70340000	0.13246250
224.70850000	0.14222930
224.71350000	0.13246250
224.71850000	0.16176290
224.72350000	0.16176290
224.72850000	0.12757900
224.73360000	0.13734590
224.73860000	0.13246250
224.74360000	0.17152970
224.74860000	0.14222930
224.75370000	0.15199610
224.75870000	0.13246250
224.76370000	0.13734590
224.76870000	0.14222930
224.77380000	0.15687950
224.77880000	0.13734590
224.78380000	0.12269560
224.78880000	0.14711270
224.79390000	0.15199610
224.79890000	0.15199610
224.80390000	0.12757900
224.80890000	0.10316200
224.81390000	0.13246250
224.81900000	0.12757900
224.82400000	0.10316200
224.82900000	0.14711270
224.83410000	0.14711270
224.83910000	0.15199610
224.84410000	0.13734590
224.84910000	0.12269560
224.85410000	0.12757900
224.85920000	0.13734590
224.86420000	0.14222930
224.86920000	0.14711270
224.87420000	0.14711270
224.87930000	0.14222930
224.88430000	0.11292880
224.88930000	0.12269560
224.89430000	0.11781220
224.89940000	0.11781220
224.90440000	0.11781220
224.90940000	0.12269560
224.91440000	0.13734590
224.91940000	0.14222930
224.92450000	0.13734590
224.92950000	0.13734590
224.93450000	0.13246250
224.93960000	0.14711270
224.94460000	0.14222930
224.94960000	0.11292880
224.95460000	0.05921133
224.95960000	0.02991088
224.96470000	0.03967769
224.96970000	0.29361490
224.97470000	0.54266880
224.97970000	0.44500060
224.98480000	0.39128310
224.98980000	0.33268220
224.99480000	0.34244900
224.99980000	0.31314860
225.00490000	0.31314860
225.00990000	0.28384810
225.01490000	0.29849830
225.01990000	0.24966430
225.02490000	0.28384810
225.03000000	0.27896470
225.03500000	0.26919790
225.04000000	0.29361490
225.04510000	0.29849830
225.05010000	0.29361490
225.05510000	0.28384810
225.06010000	0.28873150
225.06520000	0.28873150
225.07020000	0.26431450
225.07520000	0.29361490
225.08020000	0.27896470
225.08530000	0.27896470
225.09030000	0.26431450
225.09530000	0.28873150
225.10030000	0.26431450
225.10530000	0.29361490
225.11040000	0.26431450
225.11540000	0.25943110
225.12040000	0.26431450
225.12540000	0.28873150
225.13050000	0.26431450
225.13550000	0.29849830
225.14050000	0.29849830
225.14550000	0.27408130
225.15060000	0.28873150
225.15560000	0.27896470
225.16060000	0.28873150
225.16560000	0.28873150
225.17070000	0.29361490
225.17570000	0.27408130
225.18070000	0.26431450
225.18570000	0.25943110
225.19080000	0.26919790
225.19580000	0.30338170
225.20080000	0.28384810
225.20580000	0.27896470
225.21080000	0.28873150
225.21590000	0.26919790
225.22090000	0.29849830
225.22590000	0.28384810
225.23090000	0.28384810
225.23600000	0.28873150
225.24100000	0.26919790
225.24600000	0.26431450
225.25100000	0.27896470
225.25610000	0.28384810
225.26110000	0.27408130
225.26610000	0.27408130
225.27110000	0.26431450
225.27620000	0.25454770
225.28120000	0.26431450
225.28620000	0.24966430
225.29120000	0.25943110
225.29630000	0.25943110
225.30130000	0.26919790
225.30630000	0.29849830
225.31130000	0.25454770
225.31630000	0.26431450
225.32140000	0.27408130
225.32640000	0.26431450
225.33140000	0.27408130
225.33640000	0.28873150
225.34150000	0.25454770
225.34650000	0.25454770
225.35150000	0.24966430
225.35660000	0.21059700
225.36160000	0.22036380
225.36660000	0.23501400
225.37160000	0.22524720
225.37660000	0.23013060
225.38170000	0.23989740
225.38670000	0.26431450
225.39170000	0.26431450
225.39670000	0.24478090
225.40180000	0.24966430
225.40680000	0.23013060
225.41180000	0.24478090
225.41680000	0.22524720
225.42190000	0.21548040
225.42690000	0.21059700
225.43190000	0.23013060
225.43690000	0.22036380
225.44190000	0.23501400
225.44700000	0.23989740
225.45200000	0.23013060
225.45700000	0.24966430
225.46210000	0.24478090
225.46710000	0.27408130
225.47210000	0.25454770
225.47710000	0.24478090
225.48210000	0.22036380
225.48720000	0.24478090
225.49220000	0.21548040
225.49720000	0.22524720
225.50220000	0.23501400
225.50730000	0.23989740
225.51230000	0.22524720
225.51730000	0.23501400
225.52230000	0.21548040
225.52740000	0.21059700
225.53240000	0.22036380
225.53740000	0.23013060
225.54240000	0.22524720
225.54750000	0.22524720
225.55250000	0.20083020
225.55750000	0.21548040
225.56250000	0.20083020
225.56760000	0.22036380
225.57260000	0.22524720
225.57760000	0.21548040
225.58260000	0.24478090
225.58760000	0.22524720
225.59270000	0.22036380
225.59770000	0.23013060
225.60270000	0.21548040
225.60770000	0.19594680
225.61280000	0.20083020
225.61780000	0.21059700
225.62280000	0.22524720
225.62780000	0.21548040
225.63290000	0.23501400
225.63790000	0.22524720
225.64290000	0.21548040
225.64790000	0.21548040
225.65300000	0.21548040
225.65800000	0.23013060
225.66300000	0.21548040
225.66800000	0.19594680
225.67300000	0.22036380
225.67810000	0.20083020
225.68310000	0.20083020
225.68810000	0.21548040
225.69310000	0.20571360
225.69820000	0.20571360
225.70320000	0.22036380
225.70820000	0.22036380
225.71330000	0.22036380
225.71830000	0.22524720
225.72330000	0.22524720
225.72830000	0.22036380
225.73330000	0.23501400
225.73840000	0.23989740
225.74340000	0.22524720
225.74840000	0.23989740
225.75340000	0.24478090
225.75850000	0.24478090
225.76350000	0.23013060
225.76850000	0.24966430
225.77350000	0.23501400
225.77860000	0.22524720
225.78360000	0.23501400
225.78860000	0.24478090
225.79360000	0.23501400
225.79860000	0.25454770
225.80370000	0.23013060
225.80870000	0.22524720
225.81370000	0.22524720
225.81880000	0.22036380
225.82380000	0.24966430
225.82880000	0.23013060
225.83380000	0.24966430
225.83890000	0.23989740
225.84390000	0.22524720
225.84890000	0.23013060
225.85390000	0.22524720
225.85890000	0.23501400
225.86400000	0.24478090
225.86900000	0.23989740
225.87400000	0.24478090
225.87900000	0.23013060
225.88410000	0.22036380
225.88910000	0.21548040
225.89410000	0.22524720
225.89910000	0.23989740
225.90420000	0.22036380
225.90920000	0.22524720
225.91420000	0.20083020
225.91920000	0.24478090
225.92430000	0.24966430
225.92930000	0.24966430
225.93430000	0.25454770
225.93930000	0.25454770
225.94440000	0.24478090
225.94940000	0.21059700
225.95440000	0.25943110
225.95940000	0.23501400
225.96440000	0.22036380
225.96950000	0.21548040
225.97450000	0.23013060
225.97950000	0.22524720
225.98450000	0.23013060
225.98960000	0.23501400
225.99460000	0.20571360
225.99960000	0.20571360
226.00460000	0.20083020
226.00970000	0.22036380
226.01470000	0.19106340
226.01970000	0.20571360
226.02470000	0.20571360
226.02980000	0.22036380
226.03480000	0.21548040
226.03980000	0.20571360
226.04480000	0.19594680
226.04990000	0.20083020
226.05490000	0.20571360
226.05990000	0.20571360
226.06490000	0.20571360
226.07000000	0.19106340
226.07500000	0.17641310
226.08000000	0.22036380
226.08500000	0.23013060
226.09000000	0.19594680
226.09510000	0.23013060
226.10010000	0.22524720
226.10510000	0.21059700
226.11010000	0.21059700
226.11520000	0.21548040
226.12020000	0.20571360
226.12520000	0.20083020
226.13020000	0.21059700
226.13530000	0.23013060
226.14030000	0.18618000
226.14530000	0.20083020
226.15030000	0.20571360
226.15530000	0.20571360
226.16040000	0.20083020
226.16540000	0.21059700
226.17040000	0.21059700
226.17550000	0.20571360
226.18050000	0.18129650
226.18550000	0.19106340
226.19050000	0.16664630
226.19560000	0.19106340
226.20060000	0.18129650
226.20560000	0.19594680
226.21060000	0.22524720
226.21570000	0.20571360
226.22070000	0.21059700
226.22570000	0.18618000
226.23070000	0.19106340
226.23570000	0.20083020
226.24080000	0.19594680
226.24580000	0.20083020
226.25080000	0.17641310
226.25580000	0.20083020
226.26090000	0.16664630
226.26590000	0.17641310
226.27090000	0.16664630
226.27590000	0.16664630
226.28100000	0.17641310
226.28600000	0.18129650
226.29100000	0.18618000
226.29600000	0.19106340
226.30110000	0.18129650
226.30610000	0.18618000
226.31110000	0.19106340
226.31610000	0.18618000
226.32120000	0.20083020
226.32620000	0.20083020
226.33120000	0.19106340
226.33620000	0.18618000
226.34120000	0.19594680
226.34630000	0.19106340
226.35130000	0.18129650
226.35630000	0.20083020
226.36130000	0.18618000
226.36640000	0.16664630
226.37140000	0.16176290
226.37640000	0.19106340
226.38140000	0.18618000
226.38650000	0.18129650
226.39150000	0.18618000
226.39650000	0.19594680
226.40150000	0.18618000
226.40660000	0.15199610
226.41160000	0.18129650
226.41660000	0.16176290
226.42160000	0.18129650
226.42670000	0.19106340
226.43170000	0.17641310
226.43670000	0.17641310
226.44170000	0.19106340
226.44670000	0.15687950
226.45180000	0.17152970
226.45680000	0.17641310
226.46180000	0.20571360
226.46680000	0.18129650
226.47190000	0.17641310
226.47690000	0.19106340
226.48190000	0.17152970
226.48690000	0.18129650
226.49200000	0.17641310
226.49700000	0.17152970
226.50200000	0.19106340
226.50700000	0.17641310
226.51210000	0.20083020
226.51710000	0.18618000
226.52210000	0.20571360
226.52710000	0.21059700
226.53220000	0.19106340
226.53720000	0.18618000
226.54220000	0.16176290
226.54720000	0.18618000
226.55230000	0.19594680
226.55730000	0.20571360
226.56230000	0.18618000
226.56730000	0.18618000
226.57240000	0.20571360
226.57740000	0.20571360
226.58240000	0.21059700
226.58740000	0.20083020
226.59250000	0.20571360
226.59750000	0.20083020
226.60250000	0.18618000
226.60750000	0.20083020
226.61250000	0.18618000
226.61760000	0.17641310
226.62260000	0.18618000
226.62760000	0.19106340
226.63260000	0.18129650
226.63770000	0.20571360
226.64270000	0.18129650
226.64770000	0.19594680
226.65270000	0.18129650
226.65780000	0.20083020
226.66280000	0.20571360
226.66780000	0.19106340
226.67280000	0.19106340
226.67790000	0.20083020
226.68290000	0.21059700
226.68790000	0.19594680
226.69290000	0.21059700
226.69800000	0.19106340
226.70300000	0.21059700
226.70800000	0.19106340
226.71300000	0.19594680
226.71800000	0.17152970
226.72310000	0.18129650
226.72810000	0.16176290
226.73310000	0.19106340
226.73810000	0.19594680
226.74320000	0.20571360
226.74820000	0.20571360
226.75320000	0.22036380
226.75820000	0.20083020
226.76330000	0.20571360
226.76830000	0.20083020
226.77330000	0.20571360
226.77830000	0.18618000
226.78340000	0.18129650
226.78840000	0.20571360
226.79340000	0.16664630
226.79840000	0.18129650
226.80350000	0.16176290
226.80850000	0.18618000
226.81350000	0.16664630
226.81850000	0.19594680
226.82350000	0.21548040
226.82860000	0.19594680
226.83360000	0.21059700
226.83860000	0.21059700
226.84360000	0.19594680
226.84870000	0.19106340
226.85370000	0.19106340
226.85870000	0.15199610
226.86370000	0.18618000
226.86880000	0.18618000
226.87380000	0.17641310
226.87880000	0.16176290
226.88390000	0.16664630
226.88890000	0.18129650
226.89390000	0.18129650
226.89890000	0.17641310
226.90390000	0.18618000
226.90900000	0.20571360
226.91400000	0.20083020
226.91900000	0.19106340
226.92400000	0.20083020
226.92900000	0.18129650
226.93410000	0.15687950
226.93910000	0.19106340
226.94410000	0.17152970
226.94920000	0.19106340
226.95420000	0.17152970
226.95920000	0.17641310
226.96420000	0.18618000
226.96920000	0.17641310
226.97430000	0.18618000
226.97930000	0.18618000
226.98430000	0.18618000
226.98930000	0.18129650
226.99440000	0.18618000
226.99940000	0.15687950
227.00440000	0.17641310
227.00940000	0.19106340
227.01450000	0.17641310
227.01950000	0.14711270
227.02450000	0.16176290
227.02950000	0.19594680
227.03460000	0.17641310
227.03960000	0.18618000
227.04460000	0.18618000
227.04960000	0.17641310
227.05470000	0.15687950
227.05970000	0.16176290
227.06470000	0.17152970
227.06970000	0.18618000
227.07480000	0.20083020
227.07980000	0.20083020
227.08480000	0.17152970
227.08980000	0.17641310
227.09480000	0.15687950
227.09990000	0.17152970
227.10490000	0.16176290
227.10990000	0.19106340
227.11490000	0.14222930
227.12000000	0.14711270
227.12500000	0.16664630
227.13000000	0.19106340
227.13500000	0.17641310
227.14010000	0.17641310
227.14510000	0.19106340
227.15010000	0.18129650
227.15510000	0.17641310
227.16020000	0.17641310
227.16520000	0.16664630
227.17020000	0.19106340
227.17520000	0.16176290
227.18030000	0.17641310
227.18530000	0.20083020
227.19030000	0.17641310
227.19530000	0.17641310
227.20030000	0.15199610
227.20540000	0.17641310
227.21040000	0.16664630
227.21540000	0.17152970
227.22040000	0.15199610
227.22550000	0.19106340
227.23050000	0.17152970
227.23550000	0.16664630
227.24060000	0.17152970
227.24560000	0.17152970
227.25060000	0.16664630
227.25560000	0.13734590
227.26060000	0.18129650
227.26570000	0.16176290
227.27070000	0.16664630
227.27570000	0.16664630
227.28070000	0.19106340
227.28580000	0.18129650
227.29080000	0.16664630
227.29580000	0.18618000
227.30080000	0.18129650
227.30590000	0.17641310
227.31090000	0.17641310
227.31590000	0.17641310
227.32090000	0.17641310
227.32590000	0.17641310
227.33100000	0.17641310
227.33600000	0.16176290
227.34100000	0.16664630
227.34610000	0.15687950
227.35110000	0.16664630
227.35610000	0.18618000
227.36110000	0.15687950
227.36610000	0.17641310
227.37120000	0.17641310
227.37620000	0.17152970
227.38120000	0.17152970
227.38620000	0.16176290
227.39130000	0.18129650
227.39630000	0.17152970
227.40130000	0.17152970
227.40630000	0.16664630
227.41140000	0.18618000
227.41640000	0.17641310
227.42140000	0.19106340
227.42640000	0.18618000
227.43150000	0.18618000
227.43650000	0.17641310
227.44150000	0.19106340
227.44650000	0.18618000
227.45160000	0.16176290
227.45660000	0.15687950
227.46160000	0.17152970
227.46660000	0.16664630
227.47160000	0.17641310
227.47670000	0.18129650
227.48170000	0.17152970
227.48670000	0.15687950
227.49170000	0.15199610
227.49680000	0.18129650
227.50180000	0.16664630
227.50680000	0.17641310
227.51180000	0.14222930
227.51690000	0.18129650
227.52190000	0.18129650
227.52690000	0.17641310
227.53190000	0.18129650
227.53700000	0.17641310
227.54200000	0.20083020
227.54700000	0.20083020
227.55200000	0.18129650
227.55710000	0.18618000
227.56210000	0.19106340
227.56710000	0.17641310
227.57210000	0.19106340
227.57710000	0.17152970
227.58220000	0.16664630
227.58720000	0.18129650
227.59220000	0.17152970
227.59720000	0.18618000
227.60230000	0.18129650
227.60730000	0.18618000
227.61230000	0.18129650
227.61730000	0.19106340
227.62240000	0.19594680
227.62740000	0.17641310
227.63240000	0.19106340
227.63740000	0.14711270
227.64250000	0.16664630
227.64750000	0.18129650
227.65250000	0.17152970
227.65750000	0.18129650
227.66260000	0.18618000
227.66760000	0.19106340
227.67260000	0.17641310
227.67760000	0.18618000
227.68260000	0.18129650
227.68770000	0.15687950
227.69270000	0.16664630
227.69770000	0.15199610
227.70280000	0.17641310
227.70780000	0.15687950
227.71280000	0.17152970
227.71780000	0.18618000
227.72290000	0.17152970
227.72790000	0.15199610
227.73290000	0.16176290
227.73790000	0.15687950
227.74290000	0.16664630
227.74800000	0.16176290
227.75300000	0.17641310
227.75800000	0.16664630
227.76300000	0.18129650
227.76810000	0.16176290
227.77310000	0.15199610
227.77810000	0.14222930
227.78310000	0.14711270
227.78820000	0.15199610
227.79320000	0.15687950
227.79820000	0.18618000
227.80320000	0.16176290
227.80830000	0.17641310
227.81330000	0.17641310
227.81830000	0.18129650
227.82330000	0.18129650
227.82840000	0.16664630
227.83340000	0.18129650
227.83840000	0.18129650
227.84340000	0.18618000
227.84840000	0.18618000
227.85350000	0.18618000
