Time	Channel A
194.95630000	0.11292880
194.96130000	0.09827860
194.96640000	0.12757900
194.97140000	0.12757900
194.97640000	0.11781220
194.98140000	0.11292880
194.98650000	0.10316200
194.99150000	0.09339519
194.99650000	0.10316200
195.00150000	0.11292880
195.00660000	0.13246250
195.01160000	0.10804540
195.01660000	0.09827860
195.02160000	0.10804540
195.02670000	0.10316200
195.03170000	0.10804540
195.03670000	0.13734590
195.04170000	0.13734590
195.04680000	0.13246250
195.05180000	0.13734590
195.05680000	0.13246250
195.06180000	0.13246250
195.06680000	0.12269560
195.07190000	0.13734590
195.07690000	0.13246250
195.08190000	0.12269560
195.08690000	0.14222930
195.09200000	0.13734590
195.09700000	0.12757900
195.10200000	0.10316200
195.10700000	0.11292880
195.11210000	0.14222930
195.11710000	0.12269560
195.12210000	0.12757900
195.12710000	0.11781220
195.13220000	0.11781220
195.13720000	0.14222930
195.14220000	0.10316200
195.14720000	0.11781220
195.15230000	0.11292880
195.15730000	0.13734590
195.16230000	0.12269560
195.16730000	0.11781220
195.17230000	0.12269560
195.17740000	0.13734590
195.18240000	0.12269560
195.18740000	0.11781220
195.19240000	0.11292880
195.19750000	0.11781220
195.20250000	0.12269560
195.20750000	0.11781220
195.21250000	0.13734590
195.21760000	0.13246250
195.22260000	0.12757900
195.22760000	0.10804540
195.23270000	0.11781220
195.23770000	0.10316200
195.24270000	0.12269560
195.24770000	0.12757900
195.25270000	0.11292880
195.25780000	0.11292880
195.26280000	0.14222930
195.26780000	0.12269560
195.27280000	0.11292880
195.27780000	0.11781220
195.28290000	0.08851178
195.28790000	0.09827860
195.29290000	0.10804540
195.29800000	0.11292880
195.30300000	0.12757900
195.30800000	0.09827860
195.31300000	0.14711270
195.31800000	0.11781220
195.32310000	0.11781220
195.32810000	0.09827860
195.33310000	0.12269560
195.33820000	0.12269560
195.34320000	0.11292880
195.34820000	0.13246250
195.35320000	0.12269560
195.35820000	0.12757900
195.36330000	0.11292880
195.36830000	0.09339519
195.37330000	0.09827860
195.37830000	0.12269560
195.38340000	0.12757900
195.38840000	0.12269560
195.39340000	0.10804540
195.39840000	0.12757900
195.40350000	0.11292880
195.40850000	0.14222930
195.41350000	0.12269560
195.41850000	0.13734590
195.42360000	0.13734590
195.42860000	0.12757900
195.43360000	0.13734590
195.43860000	0.13246250
195.44360000	0.13734590
195.44870000	0.12269560
195.45370000	0.13246250
195.45870000	0.12757900
195.46370000	0.10316200
195.46880000	0.13734590
195.47380000	0.12269560
195.47880000	0.12757900
195.48380000	0.12269560
195.48890000	0.11292880
195.49390000	0.11292880
195.49890000	0.11781220
195.50390000	0.10316200
195.50900000	0.12269560
195.51400000	0.13734590
195.51900000	0.10804540
195.52400000	0.11781220
195.52910000	0.11781220
195.53410000	0.10804540
195.53910000	0.13734590
195.54410000	0.12757900
195.54910000	0.12269560
195.55420000	0.10316200
195.55920000	0.10316200
195.56420000	0.10316200
195.56920000	0.11781220
195.57430000	0.10804540
195.57930000	0.13246250
195.58430000	0.12757900
195.58940000	0.11292880
195.59440000	0.13246250
195.59940000	0.14222930
195.60440000	0.12757900
195.60940000	0.11781220
195.61450000	0.09339519
195.61950000	0.09827860
195.62450000	0.10804540
195.62950000	0.13246250
195.63460000	0.12269560
195.63960000	0.12269560
195.64460000	0.12269560
195.64960000	0.13734590
195.65470000	0.09827860
195.65970000	0.11781220
195.66470000	0.12269560
195.66970000	0.09339519
195.67470000	0.09827860
195.67980000	0.11292880
195.68480000	0.12269560
195.68980000	0.11292880
195.69490000	0.12269560
195.69990000	0.07874496
195.70490000	0.11781220
195.70990000	0.11781220
195.71500000	0.12269560
195.72000000	0.10316200
195.72500000	0.11292880
195.73000000	0.09827860
195.73500000	0.09827860
195.74010000	0.10804540
195.74510000	0.12757900
195.75010000	0.11781220
195.75510000	0.13246250
195.76020000	0.13246250
195.76520000	0.12269560
195.77020000	0.11292880
195.77520000	0.10316200
195.78030000	0.14222930
195.78530000	0.13734590
195.79030000	0.12269560
195.79530000	0.11781220
195.80040000	0.16664630
195.80540000	0.14222930
195.81040000	0.11292880
195.81540000	0.11292880
195.82040000	0.11292880
195.82550000	0.11781220
195.83050000	0.12269560
195.83550000	0.14222930
195.84050000	0.12269560
195.84560000	0.10804540
195.85060000	0.12757900
195.85560000	0.12269560
195.86060000	0.10316200
195.86570000	0.11292880
195.87070000	0.12269560
195.87570000	0.11781220
195.88070000	0.11292880
195.88580000	0.13734590
195.89080000	0.13246250
195.89580000	0.14711270
195.90080000	0.12757900
195.90590000	0.12269560
195.91090000	0.10316200
195.91590000	0.12269560
195.92090000	0.11781220
195.92590000	0.11292880
195.93100000	0.11781220
195.93600000	0.09339519
195.94100000	0.11781220
195.94610000	0.11781220
195.95110000	0.15687950
195.95610000	0.15687950
195.96110000	0.11292880
195.96610000	0.14711270
195.97120000	0.13734590
195.97620000	0.14711270
195.98120000	0.13246250
195.98620000	0.12269560
195.99130000	0.11781220
195.99630000	0.14222930
196.00130000	0.14222930
196.00630000	0.12269560
196.01140000	0.12757900
196.01640000	0.11781220
196.02140000	0.12269560
196.02640000	0.11781220
196.03140000	0.11292880
196.03650000	0.11292880
196.04150000	0.09827860
196.04650000	0.12757900
196.05160000	0.12269560
196.05660000	0.12269560
196.06160000	0.11781220
196.06660000	0.10804540
196.07170000	0.10804540
196.07670000	0.13246250
196.08170000	0.14222930
196.08670000	0.15199610
196.09170000	0.14222930
196.09680000	0.12757900
196.10180000	0.11781220
196.10680000	0.10804540
196.11180000	0.11781220
196.11690000	0.09827860
196.12190000	0.11292880
196.12690000	0.14222930
196.13190000	0.13734590
196.13700000	0.12757900
196.14200000	0.09339519
196.14700000	0.12269560
196.15200000	0.12757900
196.15710000	0.11781220
196.16210000	0.11781220
196.16710000	0.12269560
196.17210000	0.12757900
196.17720000	0.12269560
196.18220000	0.12269560
196.18720000	0.13246250
196.19220000	0.12757900
196.19720000	0.11292880
196.20230000	0.10316200
196.20730000	0.09827860
196.21230000	0.09339519
196.21730000	0.11781220
196.22240000	0.09827860
196.22740000	0.11781220
196.23240000	0.11781220
196.23740000	0.12757900
196.24250000	0.11781220
196.24750000	0.12269560
196.25250000	0.11781220
196.25750000	0.14222930
196.26260000	0.14711270
196.26760000	0.16176290
196.27260000	0.13734590
196.27760000	0.09827860
196.28270000	0.13734590
196.28770000	0.13246250
196.29270000	0.12269560
196.29770000	0.13246250
196.30270000	0.11781220
196.30780000	0.14222930
196.31280000	0.13734590
196.31780000	0.11781220
196.32280000	0.09339519
196.32790000	0.12269560
196.33290000	0.11781220
196.33790000	0.08851178
196.34290000	0.10804540
196.34800000	0.08851178
196.35300000	0.08851178
196.35800000	0.12757900
196.36300000	0.13246250
196.36810000	0.13734590
196.37310000	0.14711270
196.37810000	0.14711270
196.38310000	0.11781220
196.38820000	0.12269560
196.39320000	0.13734590
196.39820000	0.11781220
196.40320000	0.15199610
196.40830000	0.12269560
196.41330000	0.13734590
196.41830000	0.10316200
196.42330000	0.10804540
196.42840000	0.10316200
196.43340000	0.11292880
196.43840000	0.11781220
196.44340000	0.12269560
196.44840000	0.10316200
196.45350000	0.11292880
196.45850000	0.11292880
196.46350000	0.13246250
196.46860000	0.13734590
196.47360000	0.11781220
196.47860000	0.11292880
196.48360000	0.09827860
196.48860000	0.10316200
196.49370000	0.10316200
196.49870000	0.09339519
196.50370000	0.11292880
196.50870000	0.13734590
196.51380000	0.11781220
196.51880000	0.14711270
196.52380000	0.13734590
196.52880000	0.11292880
196.53390000	0.10316200
196.53890000	0.09339519
196.54390000	0.11781220
196.54890000	0.10316200
196.55390000	0.10316200
196.55900000	0.10316200
196.56400000	0.12269560
196.56900000	0.09339519
196.57410000	0.10316200
196.57910000	0.10804540
196.58410000	0.12269560
196.58910000	0.14222930
196.59410000	0.12269560
196.59920000	0.10804540
196.60420000	0.12757900
196.60920000	0.13246250
196.61420000	0.13246250
196.61930000	0.12757900
196.62430000	0.11781220
196.62930000	0.09339519
196.63430000	0.12757900
196.63940000	0.12757900
196.64440000	0.10316200
196.64940000	0.12269560
196.65440000	0.11292880
196.65950000	0.10804540
196.66450000	0.10804540
196.66950000	0.13246250
196.67450000	0.12757900
196.67960000	0.14711270
196.68460000	0.14222930
196.68960000	0.11292880
196.69460000	0.11292880
196.69960000	0.11781220
196.70470000	0.11292880
196.70970000	0.12757900
196.71470000	0.12269560
196.71970000	0.12757900
196.72480000	0.10316200
196.72980000	0.10316200
196.73480000	0.10316200
196.73980000	0.12757900
196.74490000	0.13246250
196.74990000	0.12269560
196.75490000	0.12269560
196.75990000	0.12757900
196.76500000	0.13246250
196.77000000	0.12757900
196.77500000	0.14711270
196.78000000	0.12757900
196.78510000	0.13734590
196.79010000	0.12269560
196.79510000	0.13734590
196.80010000	0.13734590
196.80510000	0.14711270
196.81020000	0.14711270
196.81520000	0.13246250
196.82020000	0.12757900
196.82530000	0.14222930
196.83030000	0.11292880
196.83530000	0.11292880
196.84030000	0.11781220
196.84530000	0.11781220
196.85040000	0.13246250
196.85540000	0.13734590
196.86040000	0.11781220
196.86540000	0.14222930
196.87050000	0.13734590
196.87550000	0.12269560
196.88050000	0.13246250
196.88550000	0.14711270
196.89060000	0.13246250
196.89560000	0.13734590
196.90060000	0.13734590
196.90560000	0.12269560
196.91060000	0.12757900
196.91570000	0.12757900
196.92070000	0.12269560
196.92570000	0.11781220
196.93080000	0.10804540
196.93580000	0.12269560
196.94080000	0.13734590
196.94580000	0.15687950
196.95090000	0.12757900
196.95590000	0.13246250
196.96090000	0.12757900
196.96590000	0.14222930
196.97090000	0.12757900
196.97600000	0.11781220
196.98100000	0.09339519
196.98600000	0.10316200
196.99100000	0.10804540
196.99610000	0.13246250
197.00110000	0.12757900
197.00610000	0.13246250
197.01110000	0.12757900
197.01620000	0.11292880
197.02120000	0.11292880
197.02620000	0.11781220
197.03120000	0.14711270
197.03630000	0.14711270
197.04130000	0.14711270
197.04630000	0.11781220
197.05130000	0.10804540
197.05640000	0.10316200
197.06140000	0.12269560
197.06640000	0.13246250
197.07140000	0.12269560
197.07640000	0.13734590
197.08150000	0.12757900
197.08650000	0.13734590
197.09150000	0.13734590
197.09650000	0.14222930
197.10160000	0.14222930
197.10660000	0.13246250
197.11160000	0.13246250
197.11660000	0.12269560
197.12170000	0.13734590
197.12670000	0.12269560
197.13170000	0.13246250
197.13670000	0.12269560
197.14180000	0.11781220
197.14680000	0.13734590
197.15180000	0.13246250
197.15680000	0.10316200
197.16180000	0.10804540
197.16690000	0.08362837
197.17190000	0.12269560
197.17690000	0.13246250
197.18200000	0.10804540
197.18700000	0.09827860
197.19200000	0.08362837
197.19700000	0.12269560
197.20200000	0.09339519
197.20710000	0.11781220
197.21210000	0.10804540
197.21710000	0.12757900
197.22210000	0.10804540
197.22720000	0.11781220
197.23220000	0.14222930
197.23720000	0.12269560
197.24220000	0.13734590
197.24730000	0.13246250
197.25230000	0.15199610
197.25730000	0.14711270
197.26230000	0.14711270
197.26730000	0.13734590
197.27240000	0.12757900
197.27740000	0.13246250
197.28240000	0.11292880
197.28750000	0.13734590
197.29250000	0.12269560
197.29750000	0.12757900
197.30250000	0.15199610
197.30760000	0.13246250
197.31260000	0.12757900
197.31760000	0.13734590
197.32260000	0.11781220
197.32760000	0.12269560
197.33270000	0.12269560
197.33770000	0.11292880
197.34270000	0.13246250
197.34770000	0.13734590
197.35280000	0.12269560
197.35780000	0.13734590
197.36280000	0.13246250
197.36780000	0.13246250
197.37290000	0.11292880
197.37790000	0.08851178
197.38290000	0.14222930
197.38790000	0.10804540
197.39300000	0.11292880
197.39800000	0.12757900
197.40300000	0.11781220
197.40800000	0.10804540
197.41310000	0.12757900
197.41810000	0.11292880
197.42310000	0.12269560
197.42810000	0.12269560
197.43320000	0.15687950
197.43820000	0.14711270
197.44320000	0.14711270
197.44820000	0.13246250
197.45320000	0.12757900
197.45830000	0.10804540
197.46330000	0.10316200
197.46830000	0.12269560
197.47330000	0.12757900
197.47840000	0.13246250
197.48340000	0.10804540
197.48840000	0.12269560
197.49340000	0.15199610
197.49850000	0.12757900
197.50350000	0.12269560
197.50850000	0.11292880
197.51350000	0.09827860
197.51860000	0.12757900
197.52360000	0.11292880
197.52860000	0.14222930
197.53360000	0.11781220
197.53870000	0.10804540
197.54370000	0.12269560
197.54870000	0.11781220
197.55370000	0.10804540
197.55870000	0.10804540
197.56380000	0.10804540
197.56880000	0.11781220
197.57380000	0.10804540
197.57880000	0.12269560
197.58390000	0.10804540
197.58890000	0.13246250
197.59390000	0.12757900
197.59900000	0.12269560
197.60400000	0.13246250
197.60900000	0.15199610
197.61400000	0.13734590
197.61900000	0.12757900
197.62410000	0.12269560
197.62910000	0.11292880
197.63410000	0.10316200
197.63910000	0.10804540
197.64420000	0.14711270
197.64920000	0.12269560
197.65420000	0.14711270
197.65920000	0.16176290
197.66430000	0.14222930
197.66930000	0.13246250
197.67430000	0.12757900
197.67930000	0.13246250
197.68430000	0.11781220
197.68940000	0.16176290
197.69440000	0.13246250
197.69940000	0.12269560
197.70450000	0.12757900
197.70950000	0.11781220
197.71450000	0.12269560
197.71950000	0.13246250
197.72450000	0.15199610
197.72960000	0.13246250
197.73460000	0.12269560
197.73960000	0.11292880
197.74460000	0.12757900
197.74970000	0.10316200
197.75470000	0.10804540
197.75970000	0.13734590
197.76470000	0.12269560
197.76980000	0.12757900
197.77480000	0.10804540
197.77980000	0.13734590
197.78480000	0.13734590
197.78980000	0.13734590
197.79490000	0.14711270
197.79990000	0.13246250
197.80490000	0.13246250
197.81000000	0.13246250
197.81500000	0.11292880
197.82000000	0.10804540
197.82500000	0.11292880
197.83000000	0.13734590
197.83510000	0.13246250
197.84010000	0.12757900
197.84510000	0.12757900
197.85010000	0.12269560
197.85520000	0.11781220
197.86020000	0.09339519
197.86520000	0.12269560
197.87020000	0.13734590
197.87530000	0.13246250
197.88030000	0.14222930
197.88530000	0.12269560
197.89030000	0.12757900
197.89540000	0.08362837
197.90040000	0.13734590
197.90540000	0.11292880
197.91040000	0.13734590
197.91550000	0.11292880
197.92050000	0.10316200
197.92550000	0.12757900
197.93050000	0.11781220
197.93550000	0.12269560
197.94060000	0.13246250
197.94560000	0.10316200
197.95060000	0.13246250
197.95570000	0.13246250
197.96070000	0.13246250
197.96570000	0.12269560
197.97070000	0.13734590
197.97570000	0.13734590
197.98080000	0.14222930
197.98580000	0.12269560
197.99080000	0.13246250
197.99580000	0.14711270
198.00090000	0.13246250
198.00590000	0.15199610
198.01090000	0.14222930
198.01590000	0.13734590
198.02100000	0.13734590
198.02600000	0.13246250
198.03100000	0.16664630
198.03600000	0.14711270
198.04100000	0.14711270
198.04610000	0.12757900
198.05110000	0.10804540
198.05610000	0.11781220
198.06120000	0.10316200
198.06620000	0.11781220
198.07120000	0.13734590
198.07620000	0.13246250
198.08120000	0.11781220
198.08630000	0.11292880
198.09130000	0.12757900
198.09630000	0.14222930
198.10130000	0.12757900
198.10640000	0.11292880
198.11140000	0.09827860
198.11640000	0.10316200
198.12140000	0.09827860
198.12650000	0.10804540
198.13150000	0.13246250
198.13650000	0.13734590
198.14150000	0.12269560
198.14650000	0.13734590
198.15160000	0.12269560
198.15660000	0.13246250
198.16160000	0.12269560
198.16670000	0.11781220
198.17170000	0.12269560
198.17670000	0.11781220
198.18170000	0.11781220
198.18680000	0.13246250
198.19180000	0.10316200
198.19680000	0.13734590
198.20180000	0.13246250
198.20680000	0.14711270
198.21190000	0.14222930
198.21690000	0.12757900
198.22190000	0.12757900
198.22690000	0.14222930
198.23200000	0.12757900
198.23700000	0.13246250
198.24200000	0.15687950
198.24700000	0.14222930
198.25210000	0.13246250
198.25710000	0.12757900
198.26210000	0.13246250
198.26710000	0.14711270
198.27220000	0.11781220
198.27720000	0.12269560
198.28220000	0.12269560
198.28720000	0.11781220
198.29230000	0.11781220
198.29730000	0.13246250
198.30230000	0.13246250
198.30730000	0.11292880
198.31240000	0.11781220
198.31740000	0.14222930
198.32240000	0.13734590
198.32740000	0.12757900
198.33240000	0.13734590
198.33750000	0.14711270
198.34250000	0.12269560
198.34750000	0.13246250
198.35250000	0.10316200
198.35760000	0.11292880
198.36260000	0.11781220
198.36760000	0.12269560
198.37260000	0.11781220
198.37770000	0.12757900
198.38270000	0.13734590
198.38770000	0.11292880
198.39270000	0.13246250
198.39780000	0.12269560
198.40280000	0.10316200
198.40780000	0.12269560
198.41280000	0.15199610
198.41790000	0.12757900
198.42290000	0.11781220
198.42790000	0.12757900
198.43290000	0.12269560
198.43790000	0.11292880
198.44300000	0.13246250
198.44800000	0.13734590
198.45300000	0.13734590
198.45800000	0.12269560
198.46310000	0.11781220
198.46810000	0.11781220
198.47310000	0.11781220
198.47810000	0.10316200
198.48320000	0.10804540
198.48820000	0.10316200
198.49320000	0.10804540
198.49820000	0.10804540
198.50330000	0.12269560
198.50830000	0.11292880
198.51330000	0.12757900
