Time	Channel A
191.93190000	0.13246250
191.93690000	0.11781220
191.94190000	0.12269560
191.94690000	0.13734590
191.95200000	0.13734590
191.95700000	0.11781220
191.96200000	0.13246250
191.96700000	0.13734590
191.97210000	0.14711270
191.97710000	0.15199610
191.98210000	0.13734590
191.98710000	0.13734590
191.99220000	0.11781220
191.99720000	0.12269560
192.00220000	0.13734590
192.00720000	0.11292880
192.01230000	0.13734590
192.01730000	0.13734590
192.02230000	0.11292880
192.02730000	0.10804540
192.03230000	0.12757900
192.03740000	0.09827860
192.04240000	0.11292880
192.04740000	0.11292880
192.05250000	0.10316200
192.05750000	0.11292880
192.06250000	0.12269560
192.06750000	0.12269560
192.07250000	0.11781220
192.07760000	0.12269560
192.08260000	0.12757900
192.08760000	0.13734590
192.09260000	0.13734590
192.09770000	0.12269560
192.10270000	0.12757900
192.10770000	0.10804540
192.11270000	0.12269560
192.11780000	0.11781220
192.12280000	0.11781220
192.12780000	0.12269560
192.13280000	0.13734590
192.13780000	0.10804540
192.14290000	0.09339519
192.14790000	0.11292880
192.15290000	0.10804540
192.15800000	0.12757900
192.16300000	0.11781220
192.16800000	0.14711270
192.17300000	0.14222930
192.17800000	0.13734590
192.18310000	0.14222930
192.18810000	0.10804540
192.19310000	0.12269560
192.19810000	0.12269560
192.20320000	0.13246250
192.20820000	0.13246250
192.21320000	0.12757900
192.21820000	0.10804540
192.22330000	0.10316200
192.22830000	0.11292880
192.23330000	0.08851178
192.23830000	0.09827860
192.24330000	0.14711270
192.24840000	0.12757900
192.25340000	0.13246250
192.25840000	0.13734590
192.26350000	0.12269560
192.26850000	0.13734590
192.27350000	0.11781220
192.27850000	0.14222930
192.28360000	0.12757900
192.28860000	0.14711270
192.29360000	0.13246250
192.29860000	0.11781220
192.30360000	0.13246250
192.30870000	0.13734590
192.31370000	0.15199610
192.31870000	0.14222930
192.32370000	0.15687950
192.32880000	0.14222930
192.33380000	0.14711270
192.33880000	0.11292880
192.34380000	0.11781220
192.34890000	0.13246250
192.35390000	0.14711270
192.35890000	0.10804540
192.36390000	0.11781220
192.36900000	0.10316200
192.37400000	0.11781220
192.37900000	0.12269560
192.38400000	0.12757900
192.38910000	0.11781220
192.39410000	0.10316200
192.39910000	0.13734590
192.40410000	0.12269560
192.40920000	0.13246250
192.41420000	0.13246250
192.41920000	0.12269560
192.42420000	0.13246250
192.42920000	0.12757900
192.43430000	0.13246250
192.43930000	0.12757900
192.44430000	0.11781220
192.44930000	0.12757900
192.45440000	0.09827860
192.45940000	0.11781220
192.46440000	0.13246250
192.46940000	0.12269560
192.47450000	0.13246250
192.47950000	0.11781220
192.48450000	0.11781220
192.48950000	0.13734590
192.49460000	0.13246250
192.49960000	0.12269560
192.50460000	0.15687950
192.50960000	0.12269560
192.51470000	0.13734590
192.51970000	0.09339519
192.52470000	0.12757900
192.52970000	0.10804540
192.53470000	0.12757900
192.53980000	0.13246250
192.54480000	0.13246250
192.54980000	0.15199610
192.55480000	0.14711270
192.55990000	0.11292880
192.56490000	0.14222930
192.56990000	0.11781220
192.57500000	0.12757900
192.58000000	0.11781220
192.58500000	0.12757900
192.59000000	0.11292880
192.59500000	0.14711270
192.60010000	0.09827860
192.60510000	0.13734590
192.61010000	0.10804540
192.61510000	0.12269560
192.62020000	0.13246250
192.62520000	0.12269560
192.63020000	0.13246250
192.63520000	0.13246250
192.64030000	0.12757900
192.64530000	0.14222930
192.65030000	0.12269560
192.65530000	0.12269560
192.66030000	0.11292880
192.66540000	0.09339519
192.67040000	0.13246250
192.67540000	0.12757900
192.68050000	0.10804540
192.68550000	0.11781220
192.69050000	0.13246250
192.69550000	0.13246250
192.70050000	0.13734590
192.70560000	0.15687950
192.71060000	0.12269560
192.71560000	0.14222930
192.72060000	0.14711270
192.72570000	0.12757900
192.73070000	0.13246250
192.73570000	0.14711270
192.74070000	0.14711270
192.74580000	0.13246250
192.75080000	0.14222930
192.75580000	0.13246250
192.76080000	0.12269560
192.76590000	0.11292880
192.77090000	0.12757900
192.77590000	0.10804540
192.78090000	0.09339519
192.78590000	0.09827860
192.79100000	0.12269560
192.79600000	0.12757900
192.80100000	0.12269560
192.80600000	0.13734590
192.81110000	0.13246250
192.81610000	0.12269560
192.82110000	0.14222930
192.82610000	0.13734590
192.83120000	0.12757900
192.83620000	0.11781220
192.84120000	0.12269560
192.84620000	0.11781220
192.85130000	0.11781220
192.85630000	0.10804540
192.86130000	0.11292880
192.86630000	0.11781220
192.87140000	0.10316200
192.87640000	0.11781220
192.88140000	0.09827860
192.88640000	0.12269560
192.89140000	0.10316200
192.89650000	0.11781220
192.90150000	0.12269560
192.90650000	0.12269560
192.91150000	0.10804540
192.91660000	0.13246250
192.92160000	0.12269560
192.92660000	0.10804540
192.93170000	0.12269560
192.93670000	0.10804540
192.94170000	0.12269560
192.94670000	0.12269560
192.95170000	0.15687950
192.95680000	0.12757900
192.96180000	0.14222930
192.96680000	0.13734590
192.97180000	0.11781220
192.97690000	0.11781220
192.98190000	0.11292880
192.98690000	0.13734590
192.99190000	0.12757900
192.99700000	0.12269560
193.00200000	0.14222930
193.00700000	0.13246250
193.01200000	0.14222930
193.01700000	0.12757900
193.02210000	0.11292880
193.02710000	0.12269560
193.03210000	0.12757900
193.03720000	0.14222930
193.04220000	0.12757900
193.04720000	0.10804540
193.05220000	0.12757900
193.05730000	0.13734590
193.06230000	0.11292880
193.06730000	0.12269560
193.07230000	0.12269560
193.07730000	0.12757900
193.08240000	0.13246250
193.08740000	0.15199610
193.09240000	0.12269560
193.09740000	0.12757900
193.10250000	0.10804540
193.10750000	0.10804540
193.11250000	0.09339519
193.11750000	0.12269560
193.12260000	0.11781220
193.12760000	0.11292880
193.13260000	0.10804540
193.13760000	0.11781220
193.14270000	0.12757900
193.14770000	0.10316200
193.15270000	0.12269560
193.15770000	0.12757900
193.16280000	0.12757900
193.16780000	0.12757900
193.17280000	0.11781220
193.17780000	0.13246250
193.18280000	0.11781220
193.18790000	0.10316200
193.19290000	0.10316200
193.19790000	0.10804540
193.20290000	0.11781220
193.20800000	0.10804540
193.21300000	0.10804540
193.21800000	0.11292880
193.22300000	0.11292880
193.22810000	0.12269560
193.23310000	0.11781220
193.23810000	0.11781220
193.24310000	0.09339519
193.24820000	0.10804540
193.25320000	0.10316200
193.25820000	0.10804540
193.26320000	0.10804540
193.26820000	0.11292880
193.27330000	0.11781220
193.27830000	0.12757900
193.28330000	0.12757900
193.28840000	0.12757900
193.29340000	0.12757900
193.29840000	0.12269560
193.30340000	0.12757900
193.30840000	0.13734590
193.31350000	0.12269560
193.31850000	0.13734590
193.32350000	0.12269560
193.32850000	0.13734590
193.33360000	0.10316200
193.33860000	0.14222930
193.34360000	0.09339519
193.34860000	0.08362837
193.35370000	0.12269560
193.35870000	0.11781220
193.36370000	0.13246250
193.36870000	0.11292880
193.37370000	0.11781220
193.37880000	0.12269560
193.38380000	0.11781220
193.38880000	0.12757900
193.39390000	0.11292880
193.39890000	0.13734590
193.40390000	0.12757900
193.40890000	0.13734590
193.41400000	0.13246250
193.41900000	0.12757900
193.42400000	0.15687950
193.42900000	0.12269560
193.43410000	0.12757900
193.43910000	0.14711270
193.44410000	0.13246250
193.44910000	0.13246250
193.45410000	0.12757900
193.45920000	0.12757900
193.46420000	0.12269560
193.46920000	0.12757900
193.47420000	0.10804540
193.47930000	0.12269560
193.48430000	0.11292880
193.48930000	0.10804540
193.49430000	0.12269560
193.49940000	0.10804540
193.50440000	0.12269560
193.50940000	0.11292880
193.51440000	0.11292880
193.51950000	0.11292880
193.52450000	0.12269560
193.52950000	0.10316200
193.53450000	0.12269560
193.53960000	0.12757900
193.54460000	0.11781220
193.54960000	0.12757900
193.55460000	0.13734590
193.55960000	0.13246250
193.56470000	0.13246250
193.56970000	0.15687950
193.57470000	0.14222930
193.57970000	0.14711270
193.58480000	0.13734590
193.58980000	0.13734590
193.59480000	0.14222930
193.59980000	0.13246250
193.60490000	0.11781220
193.60990000	0.15687950
193.61490000	0.13734590
193.61990000	0.11781220
193.62500000	0.11292880
193.63000000	0.10316200
193.63500000	0.10804540
193.64000000	0.12269560
193.64510000	0.10316200
193.65010000	0.11292880
193.65510000	0.11292880
193.66010000	0.11781220
193.66510000	0.10804540
193.67020000	0.12757900
193.67520000	0.13734590
193.68020000	0.11292880
193.68520000	0.13734590
193.69030000	0.13246250
193.69530000	0.12757900
193.70030000	0.12757900
193.70540000	0.11781220
193.71040000	0.10316200
193.71540000	0.10804540
193.72040000	0.12269560
193.72540000	0.12269560
193.73050000	0.10804540
193.73550000	0.12757900
193.74050000	0.12269560
193.74550000	0.12757900
193.75060000	0.11292880
193.75560000	0.13246250
193.76060000	0.12757900
193.76560000	0.12269560
193.77070000	0.14222930
193.77570000	0.12269560
193.78070000	0.14711270
193.78570000	0.15687950
193.79080000	0.14711270
193.79580000	0.13734590
193.80080000	0.10804540
193.80580000	0.11292880
193.81090000	0.10804540
193.81590000	0.11781220
193.82090000	0.11292880
193.82590000	0.12757900
193.83090000	0.13734590
193.83600000	0.11781220
193.84100000	0.12269560
193.84600000	0.11292880
193.85100000	0.12757900
193.85610000	0.11292880
193.86110000	0.12269560
193.86610000	0.13734590
193.87110000	0.10316200
193.87620000	0.13246250
193.88120000	0.12757900
193.88620000	0.13246250
193.89120000	0.13734590
193.89630000	0.12757900
193.90130000	0.11781220
193.90630000	0.11781220
193.91130000	0.09827860
193.91640000	0.12269560
193.92140000	0.11292880
193.92640000	0.12269560
193.93140000	0.10804540
193.93640000	0.13246250
193.94150000	0.13246250
193.94650000	0.12269560
193.95150000	0.11781220
193.95650000	0.14222930
193.96160000	0.12757900
193.96660000	0.12269560
193.97160000	0.12269560
193.97660000	0.14222930
193.98170000	0.14711270
193.98670000	0.12757900
193.99170000	0.11781220
193.99670000	0.13246250
194.00180000	0.11292880
194.00680000	0.12757900
194.01180000	0.11781220
194.01680000	0.11292880
194.02190000	0.10804540
194.02690000	0.11781220
194.03190000	0.14222930
194.03690000	0.12757900
194.04190000	0.12757900
194.04700000	0.11292880
194.05200000	0.13246250
194.05700000	0.13246250
194.06210000	0.10804540
194.06710000	0.07874496
194.07210000	0.10316200
194.07710000	0.10316200
194.08210000	0.09339519
194.08720000	0.11292880
194.09220000	0.09827860
194.09720000	0.10316200
194.10220000	0.11292880
194.10730000	0.11292880
194.11230000	0.13246250
194.11730000	0.10804540
194.12230000	0.10804540
194.12740000	0.12757900
194.13240000	0.11292880
194.13740000	0.11292880
194.14240000	0.11781220
194.14740000	0.12757900
194.15250000	0.11292880
194.15750000	0.11781220
194.16250000	0.10804540
194.16760000	0.10316200
194.17260000	0.12269560
194.17760000	0.12757900
194.18260000	0.13246250
194.18760000	0.12757900
194.19270000	0.12757900
194.19770000	0.10316200
194.20270000	0.10316200
194.20770000	0.09339519
194.21280000	0.12269560
194.21780000	0.13734590
194.22280000	0.15199610
194.22780000	0.13734590
194.23290000	0.12757900
194.23790000	0.12269560
194.24290000	0.11292880
194.24790000	0.13246250
194.25300000	0.10316200
194.25800000	0.11781220
194.26300000	0.14222930
194.26800000	0.14711270
194.27310000	0.12757900
194.27810000	0.12269560
194.28310000	0.12269560
194.28810000	0.13246250
194.29320000	0.14711270
194.29820000	0.14222930
194.30320000	0.14711270
194.30820000	0.14711270
194.31320000	0.10804540
194.31830000	0.10804540
194.32330000	0.09339519
194.32830000	0.11292880
194.33330000	0.09339519
194.33840000	0.13246250
194.34340000	0.13246250
194.34840000	0.12269560
194.35340000	0.10316200
194.35850000	0.09827860
194.36350000	0.10804540
194.36850000	0.11292880
194.37350000	0.11292880
194.37860000	0.11781220
194.38360000	0.12757900
194.38860000	0.13734590
194.39360000	0.12757900
194.39870000	0.13246250
194.40370000	0.11781220
194.40870000	0.11292880
194.41370000	0.13246250
194.41880000	0.12757900
194.42380000	0.12269560
194.42880000	0.14222930
194.43380000	0.14222930
194.43880000	0.13246250
194.44390000	0.13246250
194.44890000	0.13246250
194.45390000	0.11292880
194.45900000	0.09827860
194.46400000	0.12757900
194.46900000	0.13734590
194.47400000	0.11292880
194.47900000	0.12757900
194.48410000	0.14711270
194.48910000	0.14222930
194.49410000	0.17152970
194.49910000	0.15199610
194.50420000	0.16664630
194.50920000	0.16664630
194.51420000	0.15199610
194.51920000	0.14222930
194.52430000	0.15687950
194.52930000	0.12757900
194.53430000	0.10804540
194.53930000	0.14222930
194.54430000	0.10316200
194.54940000	0.12757900
194.55440000	0.13734590
194.55940000	0.12269560
194.56450000	0.09339519
194.56950000	0.12269560
194.57450000	0.12269560
194.57950000	0.14222930
194.58450000	0.14222930
194.58960000	0.11781220
194.59460000	0.13734590
194.59960000	0.13734590
194.60460000	0.14222930
194.60960000	0.13246250
194.61470000	0.12269560
194.61970000	0.13246250
194.62470000	0.13246250
194.62980000	0.13246250
194.63480000	0.13734590
194.63980000	0.13246250
194.64480000	0.11781220
194.64990000	0.12269560
194.65490000	0.11292880
194.65990000	0.10804540
194.66490000	0.14222930
194.67000000	0.13734590
194.67500000	0.12269560
194.68000000	0.12757900
194.68500000	0.10804540
194.69000000	0.12757900
194.69510000	0.12269560
194.70010000	0.12269560
194.70510000	0.12757900
194.71010000	0.13734590
194.71520000	0.14222930
194.72020000	0.14222930
194.72520000	0.16664630
194.73020000	0.13734590
194.73530000	0.13734590
194.74030000	0.15199610
194.74530000	0.13246250
194.75030000	0.12757900
194.75540000	0.12269560
194.76040000	0.10804540
194.76540000	0.13246250
194.77040000	0.13246250
194.77550000	0.15687950
194.78050000	0.15199610
194.78550000	0.16664630
194.79050000	0.15199610
194.79550000	0.13246250
194.80060000	0.14222930
194.80560000	0.13734590
194.81060000	0.13246250
194.81560000	0.13246250
194.82070000	0.13246250
194.82570000	0.12757900
194.83070000	0.10804540
194.83570000	0.11781220
194.84080000	0.14222930
194.84580000	0.13734590
194.85080000	0.13246250
194.85580000	0.13246250
194.86090000	0.11781220
194.86590000	0.14222930
194.87090000	0.13734590
194.87590000	0.13246250
194.88100000	0.13734590
194.88600000	0.13246250
194.89100000	0.11292880
194.89600000	0.14711270
194.90100000	0.12269560
194.90610000	0.12757900
194.91110000	0.10804540
194.91610000	0.11781220
194.92120000	0.10316200
194.92620000	0.14222930
194.93120000	0.13734590
194.93620000	0.12269560
194.94130000	0.13734590
194.94630000	0.13734590
194.95130000	0.11781220
194.95630000	0.14711270
194.96130000	0.10804540
194.96640000	0.11292880
194.97140000	0.11292880
194.97640000	0.13734590
194.98140000	0.10804540
194.98650000	0.12269560
194.99150000	0.10316200
194.99650000	0.12757900
195.00150000	0.13734590
195.00660000	0.13246250
195.01160000	0.13246250
195.01660000	0.12269560
195.02160000	0.11781220
195.02670000	0.11781220
195.03170000	0.14222930
195.03670000	0.14222930
195.04170000	0.12757900
195.04680000	0.09339519
195.05180000	0.10316200
195.05680000	0.09827860
195.06180000	0.11781220
195.06680000	0.10804540
195.07190000	0.11781220
195.07690000	0.11781220
195.08190000	0.11781220
195.08690000	0.12269560
195.09200000	0.11292880
195.09700000	0.12757900
195.10200000	0.12269560
195.10700000	0.14711270
195.11210000	0.13246250
195.11710000	0.12757900
195.12210000	0.12757900
195.12710000	0.10316200
195.13220000	0.12269560
195.13720000	0.11292880
195.14220000	0.12757900
195.14720000	0.10804540
195.15230000	0.12269560
195.15730000	0.10316200
195.16230000	0.10804540
195.16730000	0.11292880
195.17230000	0.11781220
195.17740000	0.13734590
195.18240000	0.14711270
195.18740000	0.12757900
195.19240000	0.12757900
195.19750000	0.11292880
195.20250000	0.12757900
195.20750000	0.08851178
195.21250000	0.11781220
195.21760000	0.11292880
195.22260000	0.12269560
195.22760000	0.11292880
195.23270000	0.12269560
195.23770000	0.12757900
195.24270000	0.12269560
195.24770000	0.12269560
195.25270000	0.12269560
195.25780000	0.11781220
195.26280000	0.12757900
195.26780000	0.11781220
195.27280000	0.11781220
195.27780000	0.11292880
195.28290000	0.10316200
195.28790000	0.12269560
195.29290000	0.10316200
195.29800000	0.11781220
195.30300000	0.13246250
195.30800000	0.11292880
195.31300000	0.12269560
195.31800000	0.13734590
195.32310000	0.12269560
195.32810000	0.12757900
195.33310000	0.14222930
195.33820000	0.13734590
195.34320000	0.12757900
195.34820000	0.13246250
195.35320000	0.12757900
195.35820000	0.12269560
195.36330000	0.12269560
195.36830000	0.12269560
195.37330000	0.11781220
195.37830000	0.11781220
195.38340000	0.12269560
195.38840000	0.13734590
195.39340000	0.12757900
195.39840000	0.11781220
195.40350000	0.11292880
195.40850000	0.12269560
195.41350000	0.12269560
195.41850000	0.12269560
195.42360000	0.10804540
195.42860000	0.10316200
195.43360000	0.08851178
195.43860000	0.09827860
195.44360000	0.11781220
195.44870000	0.12269560
195.45370000	0.09339519
195.45870000	0.08851178
195.46370000	0.11292880
195.46880000	0.11781220
195.47380000	0.12757900
195.47880000	0.13734590
195.48380000	0.12757900
195.48890000	0.12757900
