Time	Channel A
345.24930000	0.11292880
345.25430000	0.12757900
345.25930000	0.12269560
345.26430000	0.12757900
345.26940000	0.11781220
345.27440000	0.11781220
345.27940000	0.10804540
345.28450000	0.15199610
345.28950000	0.14222930
345.29450000	0.14222930
345.29950000	0.11781220
345.30450000	0.13246250
345.30960000	0.10804540
345.31460000	0.11292880
345.31960000	0.10804540
345.32460000	0.12269560
345.32970000	0.11781220
345.33470000	0.10804540
345.33970000	0.12269560
345.34480000	0.10804540
345.34980000	0.10316200
345.35480000	0.08851178
345.35980000	0.11292880
345.36480000	0.12269560
345.36980000	0.10804540
345.37490000	0.10804540
345.37990000	0.11781220
345.38490000	0.12757900
345.39000000	0.11781220
345.39500000	0.12269560
345.40000000	0.13246250
345.40500000	0.12269560
345.41000000	0.09827860
345.41510000	0.08851178
345.42010000	0.13246250
345.42510000	0.11292880
345.43010000	0.12757900
345.43520000	0.12269560
345.44020000	0.10804540
345.44520000	0.09827860
345.45030000	0.10316200
345.45530000	0.13734590
345.46030000	0.12269560
345.46530000	0.13246250
345.47030000	0.11781220
345.47540000	0.12757900
345.48040000	0.12757900
345.48540000	0.11781220
345.49040000	0.12757900
345.49550000	0.14222930
345.50050000	0.15199610
345.50550000	0.11781220
345.51050000	0.14222930
345.51560000	0.11781220
345.52060000	0.10316200
345.52560000	0.12269560
345.53060000	0.10804540
345.53560000	0.14222930
345.54070000	0.12757900
345.54570000	0.11292880
345.55070000	0.10316200
345.55580000	0.11781220
345.56080000	0.10316200
345.56580000	0.09827860
345.57080000	0.09339519
345.57580000	0.10316200
345.58090000	0.11292880
345.58590000	0.12757900
345.59090000	0.11781220
345.59590000	0.11781220
345.60100000	0.10804540
345.60600000	0.10316200
345.61100000	0.08851178
345.61600000	0.11781220
345.62110000	0.11781220
345.62610000	0.12269560
345.63110000	0.12757900
345.63610000	0.13734590
345.64120000	0.14222930
345.64620000	0.12757900
345.65120000	0.12757900
345.65620000	0.14222930
345.66130000	0.13246250
345.66630000	0.12757900
345.67130000	0.14711270
345.67630000	0.13734590
345.68130000	0.11781220
345.68640000	0.11292880
345.69140000	0.11292880
345.69640000	0.11292880
345.70140000	0.12757900
345.70650000	0.11292880
345.71150000	0.11292880
345.71650000	0.11292880
345.72160000	0.11292880
345.72660000	0.10804540
345.73160000	0.13246250
345.73660000	0.10316200
345.74160000	0.07874496
345.74670000	0.10804540
345.75170000	0.10804540
345.75670000	0.13734590
345.76170000	0.12269560
345.76680000	0.14222930
345.77180000	0.11781220
345.77680000	0.13734590
345.78180000	0.13246250
345.78680000	0.12269560
345.79190000	0.14222930
345.79690000	0.12269560
345.80190000	0.10804540
345.80690000	0.12269560
345.81200000	0.09827860
345.81700000	0.10804540
345.82200000	0.13246250
345.82710000	0.13734590
345.83210000	0.11292880
345.83710000	0.12757900
345.84210000	0.12269560
345.84710000	0.09339519
345.85220000	0.10804540
345.85720000	0.12757900
345.86220000	0.14711270
345.86720000	0.11292880
345.87230000	0.11781220
345.87730000	0.11781220
345.88230000	0.12757900
345.88730000	0.12757900
345.89230000	0.14222930
345.89740000	0.13734590
345.90240000	0.12269560
345.90740000	0.13734590
345.91240000	0.13246250
345.91740000	0.12757900
345.92250000	0.13734590
345.92750000	0.14222930
345.93260000	0.12269560
345.93760000	0.10316200
345.94260000	0.13734590
345.94760000	0.10316200
345.95260000	0.11781220
345.95770000	0.11781220
345.96270000	0.13246250
345.96770000	0.14222930
345.97270000	0.12269560
345.97780000	0.11781220
345.98280000	0.11781220
345.98780000	0.11292880
345.99280000	0.13734590
345.99790000	0.10804540
346.00290000	0.10804540
346.00790000	0.13734590
346.01290000	0.10804540
346.01790000	0.13246250
346.02290000	0.13246250
346.02800000	0.13246250
346.03310000	0.13734590
346.03810000	0.15687950
346.04310000	0.13734590
346.04810000	0.13246250
346.05310000	0.14222930
346.05820000	0.10804540
346.06320000	0.11781220
346.06820000	0.12757900
346.07320000	0.12757900
346.07820000	0.11781220
346.08330000	0.13246250
346.08830000	0.14222930
346.09330000	0.13246250
346.09830000	0.13246250
346.10340000	0.13246250
346.10840000	0.13734590
346.11340000	0.13734590
346.11840000	0.13734590
346.12340000	0.13246250
346.12850000	0.10316200
346.13350000	0.11292880
346.13850000	0.09827860
346.14360000	0.11781220
346.14860000	0.10316200
346.15360000	0.10804540
346.15860000	0.11781220
346.16370000	0.10804540
346.16870000	0.13246250
346.17370000	0.14222930
346.17870000	0.13734590
346.18370000	0.12269560
346.18880000	0.12269560
346.19380000	0.14222930
346.19880000	0.13734590
346.20380000	0.13734590
346.20890000	0.10804540
346.21390000	0.15199610
346.21890000	0.16664630
346.22390000	0.16664630
346.22890000	0.16664630
346.23400000	0.16176290
346.23900000	0.14711270
346.24400000	0.12269560
346.24910000	0.14711270
346.25410000	0.13246250
346.25910000	0.11781220
346.26410000	0.15199610
346.26920000	0.10804540
346.27420000	0.10316200
346.27920000	0.12757900
346.28420000	0.12757900
346.28920000	0.12757900
346.29430000	0.14222930
346.29930000	0.12269560
346.30430000	0.12757900
346.30930000	0.11781220
346.31440000	0.10804540
346.31940000	0.10316200
346.32440000	0.12269560
346.32940000	0.13734590
346.33450000	0.12269560
346.33950000	0.13734590
346.34450000	0.11781220
346.34950000	0.11781220
346.35460000	0.13246250
346.35960000	0.13734590
346.36460000	0.11292880
346.36960000	0.14222930
346.37470000	0.14711270
346.37970000	0.12269560
346.38470000	0.11292880
346.38970000	0.12269560
346.39470000	0.11292880
346.39980000	0.10316200
346.40480000	0.12269560
346.40980000	0.12269560
346.41490000	0.12269560
346.41990000	0.14222930
346.42490000	0.12757900
346.42990000	0.13734590
346.43490000	0.12269560
346.44000000	0.12269560
346.44500000	0.14711270
346.45000000	0.13734590
346.45500000	0.10804540
346.46010000	0.12757900
346.46510000	0.11292880
346.47010000	0.10804540
346.47510000	0.10804540
346.48020000	0.13246250
346.48520000	0.12757900
346.49020000	0.11781220
346.49520000	0.12757900
346.50020000	0.10804540
346.50530000	0.14222930
346.51030000	0.13246250
346.51530000	0.14222930
346.52040000	0.11781220
346.52540000	0.12269560
346.53040000	0.13246250
346.53540000	0.16664630
346.54050000	0.15687950
346.54550000	0.14711270
346.55050000	0.16176290
346.55550000	0.13734590
346.56050000	0.11781220
346.56560000	0.12757900
346.57060000	0.11781220
346.57560000	0.11292880
346.58070000	0.11292880
346.58570000	0.10804540
346.59070000	0.10316200
346.59570000	0.12269560
346.60070000	0.14222930
346.60570000	0.14222930
346.61080000	0.13734590
346.61580000	0.14711270
346.62080000	0.11781220
346.62590000	0.12269560
346.63090000	0.11781220
346.63590000	0.11781220
346.64090000	0.11292880
346.64600000	0.11781220
346.65100000	0.10316200
346.65600000	0.10316200
346.66100000	0.14222930
346.66600000	0.13246250
346.67110000	0.14222930
346.67610000	0.13246250
346.68110000	0.13734590
346.68620000	0.13246250
346.69120000	0.12269560
346.69620000	0.11292880
346.70120000	0.13246250
346.70620000	0.14711270
346.71130000	0.10804540
346.71630000	0.12269560
346.72130000	0.12757900
346.72630000	0.13246250
346.73140000	0.12269560
346.73640000	0.10804540
346.74140000	0.11781220
346.74650000	0.12757900
346.75150000	0.14222930
346.75650000	0.13246250
346.76150000	0.11781220
346.76650000	0.13246250
346.77160000	0.13734590
346.77660000	0.14711270
346.78160000	0.14222930
346.78660000	0.11781220
346.79170000	0.11292880
346.79670000	0.11781220
346.80170000	0.10804540
346.80670000	0.13246250
346.81170000	0.13246250
346.81680000	0.14711270
346.82180000	0.16664630
346.82680000	0.13734590
346.83180000	0.12269560
346.83690000	0.14711270
346.84190000	0.12757900
346.84690000	0.10804540
346.85200000	0.10804540
346.85700000	0.10316200
346.86200000	0.11292880
346.86700000	0.11292880
346.87200000	0.10316200
346.87710000	0.12269560
346.88210000	0.13734590
346.88710000	0.11781220
346.89210000	0.13246250
346.89720000	0.13734590
346.90220000	0.13734590
346.90720000	0.11781220
346.91220000	0.11292880
346.91720000	0.12757900
346.92230000	0.10316200
346.92730000	0.10804540
346.93230000	0.09827860
346.93730000	0.13734590
346.94240000	0.13734590
346.94740000	0.14222930
346.95240000	0.12757900
346.95750000	0.14222930
346.96250000	0.14222930
346.96750000	0.17641310
346.97250000	0.14222930
346.97750000	0.12757900
346.98260000	0.14222930
346.98760000	0.12269560
346.99260000	0.12269560
346.99760000	0.11292880
347.00270000	0.11781220
347.00770000	0.12757900
347.01270000	0.13246250
347.01770000	0.12757900
347.02270000	0.13734590
347.02780000	0.12757900
347.03280000	0.12269560
347.03780000	0.11292880
347.04280000	0.14222930
347.04790000	0.12757900
347.05290000	0.11781220
347.05790000	0.14222930
347.06300000	0.12269560
347.06800000	0.13246250
347.07300000	0.12269560
347.07800000	0.15199610
347.08300000	0.12757900
347.08810000	0.12269560
347.09310000	0.13246250
347.09810000	0.13246250
347.10310000	0.11292880
347.10820000	0.10316200
347.11320000	0.12757900
347.11820000	0.11292880
347.12320000	0.10804540
347.12830000	0.09827860
347.13330000	0.12757900
347.13830000	0.13734590
347.14330000	0.13246250
347.14830000	0.12757900
347.15340000	0.12757900
347.15840000	0.11781220
347.16350000	0.11292880
347.16850000	0.10316200
347.17350000	0.11292880
347.17850000	0.10804540
347.18350000	0.13246250
347.18850000	0.10316200
347.19360000	0.11781220
347.19860000	0.12269560
347.20360000	0.10316200
347.20860000	0.13734590
347.21370000	0.10804540
347.21870000	0.12269560
347.22370000	0.10804540
347.22870000	0.12269560
347.23380000	0.10316200
347.23880000	0.10804540
347.24380000	0.11781220
347.24880000	0.13246250
347.25380000	0.12757900
347.25890000	0.12757900
347.26390000	0.12269560
347.26900000	0.10804540
347.27400000	0.11781220
347.27900000	0.08362837
347.28400000	0.09827860
347.28900000	0.13734590
347.29410000	0.13246250
347.29910000	0.12269560
347.30410000	0.12757900
347.30910000	0.12757900
347.31410000	0.12269560
347.31920000	0.12757900
347.32420000	0.14222930
347.32920000	0.11781220
347.33420000	0.12269560
347.33930000	0.11781220
347.34430000	0.12757900
347.34930000	0.13246250
347.35430000	0.12269560
347.35930000	0.13246250
347.36440000	0.12269560
347.36940000	0.12757900
347.37450000	0.14711270
347.37950000	0.13246250
347.38450000	0.12269560
347.38950000	0.13734590
347.39450000	0.13734590
347.39960000	0.13246250
347.40460000	0.14222930
347.40960000	0.13734590
347.41460000	0.13246250
347.41960000	0.12269560
347.42470000	0.12757900
347.42970000	0.11781220
347.43470000	0.11781220
347.43970000	0.13734590
347.44480000	0.12269560
347.44980000	0.13734590
347.45480000	0.09827860
347.45980000	0.12269560
347.46490000	0.12757900
347.46990000	0.13734590
347.47490000	0.11781220
347.47990000	0.13246250
347.48500000	0.09827860
347.49000000	0.11292880
347.49500000	0.11292880
347.50000000	0.12757900
347.50510000	0.12757900
347.51010000	0.13734590
347.51510000	0.12269560
347.52010000	0.12269560
347.52510000	0.11781220
347.53020000	0.12757900
347.53520000	0.12269560
347.54020000	0.13246250
347.54520000	0.13734590
347.55030000	0.13246250
347.55530000	0.13734590
347.56030000	0.09827860
347.56530000	0.11781220
347.57040000	0.12757900
347.57540000	0.15199610
347.58040000	0.12757900
347.58540000	0.11781220
347.59050000	0.16176290
347.59550000	0.15687950
347.60050000	0.14222930
347.60550000	0.14222930
347.61060000	0.14222930
347.61560000	0.12269560
347.62060000	0.12269560
347.62560000	0.13246250
347.63060000	0.12269560
347.63570000	0.11781220
347.64070000	0.09339519
347.64570000	0.11292880
347.65080000	0.10316200
347.65580000	0.11781220
347.66080000	0.11292880
347.66580000	0.11292880
347.67090000	0.11781220
347.67590000	0.11292880
347.68090000	0.12269560
347.68590000	0.13246250
347.69090000	0.10804540
347.69600000	0.12757900
347.70100000	0.13734590
347.70600000	0.13734590
347.71100000	0.12757900
347.71610000	0.11781220
347.72110000	0.10316200
347.72610000	0.07874496
347.73110000	0.10316200
347.73610000	0.09827860
347.74120000	0.10316200
347.74620000	0.11292880
347.75120000	0.09339519
347.75630000	0.09339519
347.76130000	0.09339519
347.76630000	0.11781220
347.77130000	0.12269560
347.77640000	0.14222930
347.78140000	0.09827860
347.78640000	0.10316200
347.79140000	0.11781220
347.79640000	0.12269560
347.80150000	0.13246250
347.80650000	0.12269560
347.81150000	0.10804540
347.81660000	0.11781220
347.82160000	0.11781220
347.82660000	0.12269560
347.83160000	0.10316200
347.83660000	0.11292880
347.84170000	0.10316200
347.84670000	0.09827860
347.85170000	0.09827860
347.85670000	0.11781220
347.86180000	0.12269560
347.86680000	0.13734590
347.87180000	0.11292880
347.87690000	0.12757900
347.88190000	0.11781220
347.88690000	0.12757900
347.89190000	0.10316200
347.89690000	0.11292880
347.90190000	0.12757900
347.90700000	0.11781220
347.91200000	0.13246250
347.91700000	0.12757900
347.92210000	0.13246250
347.92710000	0.15199610
347.93210000	0.13246250
347.93710000	0.12757900
347.94210000	0.12269560
347.94720000	0.12269560
347.95220000	0.13246250
347.95720000	0.10804540
347.96220000	0.13246250
347.96730000	0.11781220
347.97230000	0.10804540
347.97730000	0.09339519
347.98240000	0.12269560
347.98740000	0.11781220
347.99240000	0.10316200
347.99740000	0.10804540
348.00240000	0.11781220
348.00750000	0.10804540
348.01250000	0.09827860
348.01750000	0.08851178
348.02250000	0.11781220
348.02760000	0.13246250
348.03260000	0.12757900
348.03760000	0.13734590
348.04260000	0.10316200
348.04760000	0.09827860
348.05270000	0.11781220
348.05770000	0.11781220
348.06270000	0.10316200
348.06770000	0.09339519
348.07280000	0.11292880
348.07780000	0.11781220
348.08280000	0.11781220
348.08790000	0.11781220
348.09290000	0.09339519
348.09790000	0.10804540
348.10290000	0.09827860
348.10790000	0.11781220
348.11300000	0.11781220
348.11800000	0.11292880
348.12300000	0.13734590
348.12800000	0.13734590
348.13310000	0.14222930
348.13810000	0.12757900
348.14310000	0.11781220
348.14810000	0.13246250
348.15310000	0.12757900
348.15820000	0.10804540
348.16320000	0.10804540
348.16820000	0.11781220
348.17320000	0.11292880
348.17830000	0.11781220
348.18330000	0.12269560
348.18830000	0.12757900
348.19340000	0.13246250
348.19840000	0.11781220
348.20340000	0.13734590
348.20840000	0.11781220
348.21340000	0.08362837
348.21850000	0.09827860
348.22350000	0.10316200
348.22850000	0.10804540
348.23360000	0.10316200
348.23860000	0.12269560
348.24360000	0.11781220
348.24860000	0.12269560
348.25360000	0.12757900
348.25860000	0.13246250
348.26370000	0.11292880
348.26870000	0.11781220
348.27370000	0.13246250
348.27870000	0.11781220
348.28380000	0.12757900
348.28880000	0.11781220
348.29380000	0.09827860
348.29890000	0.12757900
348.30390000	0.13246250
348.30890000	0.12269560
348.31390000	0.12269560
348.31890000	0.12269560
348.32400000	0.11781220
348.32900000	0.09827860
348.33400000	0.12757900
348.33910000	0.12269560
348.34410000	0.11292880
348.34910000	0.11292880
348.35410000	0.11292880
348.35910000	0.11781220
348.36420000	0.12269560
348.36920000	0.11292880
348.37420000	0.11292880
348.37920000	0.12269560
348.38420000	0.08851178
348.38930000	0.11292880
348.39430000	0.12269560
348.39940000	0.11292880
348.40440000	0.12757900
348.40940000	0.15199610
348.41440000	0.13246250
348.41940000	0.12757900
348.42440000	0.11781220
348.42950000	0.12757900
348.43450000	0.12757900
348.43950000	0.10316200
348.44450000	0.11292880
348.44960000	0.13734590
348.45460000	0.13734590
348.45960000	0.12757900
348.46460000	0.12757900
348.46970000	0.13246250
348.47470000	0.12269560
348.47970000	0.11781220
348.48470000	0.13246250
348.48970000	0.12269560
348.49480000	0.11781220
348.49980000	0.13734590
348.50490000	0.13246250
348.50990000	0.13246250
348.51490000	0.14711270
348.51990000	0.12757900
348.52490000	0.11292880
348.53000000	0.13246250
348.53500000	0.13246250
348.54000000	0.11292880
348.54500000	0.11781220
348.55000000	0.11292880
348.55510000	0.13734590
348.56010000	0.14222930
348.56510000	0.13246250
348.57010000	0.14711270
348.57520000	0.15687950
348.58020000	0.14222930
348.58520000	0.14711270
348.59020000	0.12269560
348.59530000	0.14222930
348.60030000	0.13734590
348.60530000	0.12269560
348.61040000	0.12757900
348.61540000	0.10316200
348.62040000	0.11781220
348.62540000	0.10316200
348.63040000	0.13734590
348.63550000	0.11781220
348.64050000	0.12757900
348.64550000	0.13734590
348.65050000	0.13734590
348.65550000	0.12269560
348.66060000	0.13246250
348.66560000	0.13734590
348.67060000	0.12757900
348.67560000	0.10804540
348.68070000	0.13734590
348.68570000	0.11781220
348.69070000	0.11781220
348.69570000	0.11292880
348.70080000	0.13734590
348.70580000	0.15199610
348.71080000	0.13734590
348.71590000	0.10804540
348.72090000	0.12757900
348.72590000	0.12757900
348.73090000	0.12269560
348.73590000	0.12757900
348.74100000	0.12269560
348.74600000	0.11781220
348.75100000	0.12269560
348.75600000	0.13246250
348.76100000	0.12269560
348.76610000	0.12269560
348.77110000	0.12269560
348.77610000	0.09827860
348.78110000	0.13246250
348.78620000	0.12757900
348.79120000	0.11781220
348.79620000	0.13734590
348.80130000	0.13734590
348.80630000	0.12757900
