Time	Channel A
266.23180000	0.11994870
266.23680000	0.12971550
266.24190000	0.12239040
266.24690000	0.12971550
266.25190000	0.13704060
266.25690000	0.12971550
266.26200000	0.12727380
266.26700000	0.12727380
266.27200000	0.14192410
266.27700000	0.12483210
266.28200000	0.12483210
266.28700000	0.11262360
266.29210000	0.11506530
266.29710000	0.12971550
266.30210000	0.11994870
266.30720000	0.13704060
266.31220000	0.12483210
266.31720000	0.12239040
266.32230000	0.12727380
266.32730000	0.12727380
266.33230000	0.11506530
266.33730000	0.12727380
266.34230000	0.11506530
266.34740000	0.12727380
266.35240000	0.11750700
266.35740000	0.12971550
266.36240000	0.15413260
266.36750000	0.14192410
266.37250000	0.11506530
266.37750000	0.11262360
266.38250000	0.12727380
266.38750000	0.14680750
266.39260000	0.13215720
266.39760000	0.10774020
266.40260000	0.13459890
266.40770000	0.12727380
266.41270000	0.11506530
266.41770000	0.13704060
266.42270000	0.13459890
266.42780000	0.12483210
266.43280000	0.13948230
266.43780000	0.11018190
266.44280000	0.12971550
266.44780000	0.12239040
266.45290000	0.13948230
266.45790000	0.12483210
266.46290000	0.15169090
266.46790000	0.14680750
266.47300000	0.14192410
266.47800000	0.14192410
266.48300000	0.13704060
266.48800000	0.13704060
266.49300000	0.12971550
266.49810000	0.14192410
266.50310000	0.12239040
266.50810000	0.13215720
266.51320000	0.11994870
266.51820000	0.12483210
266.52320000	0.14192410
266.52820000	0.13215720
266.53330000	0.11994870
266.53830000	0.12483210
266.54330000	0.13948230
266.54830000	0.11506530
266.55330000	0.11750700
266.55840000	0.11750700
266.56340000	0.10774020
266.56840000	0.11262360
266.57340000	0.10285680
266.57850000	0.11506530
266.58350000	0.10774020
266.58850000	0.11506530
266.59350000	0.12971550
266.59850000	0.14436580
266.60360000	0.14192410
266.60860000	0.12239040
266.61360000	0.11994870
266.61870000	0.11994870
266.62370000	0.11994870
266.62870000	0.13215720
266.63370000	0.15169090
266.63880000	0.12971550
266.64380000	0.13459890
266.64880000	0.13704060
266.65380000	0.12971550
266.65880000	0.11262360
266.66390000	0.11018190
266.66890000	0.12239040
266.67390000	0.12727380
266.67900000	0.13215720
266.68400000	0.13948230
266.68900000	0.15901600
266.69400000	0.14192410
266.69900000	0.14192410
266.70400000	0.14924920
266.70910000	0.14680750
266.71410000	0.13459890
266.71910000	0.12971550
266.72420000	0.14680750
266.72920000	0.13459890
266.73420000	0.11994870
266.73920000	0.12239040
266.74430000	0.13215720
266.74930000	0.13948230
266.75430000	0.11018190
266.75930000	0.12971550
266.76430000	0.12483210
266.76940000	0.12727380
266.77440000	0.12971550
266.77940000	0.11506530
266.78450000	0.14192410
266.78950000	0.14680750
266.79450000	0.14436580
266.79950000	0.14680750
266.80450000	0.13459890
266.80960000	0.13215720
266.81460000	0.13704060
266.81960000	0.12727380
266.82460000	0.12727380
266.82970000	0.11506530
266.83470000	0.11750700
266.83970000	0.11018190
266.84480000	0.12483210
266.84980000	0.11994870
266.85480000	0.12971550
266.85980000	0.13459890
266.86480000	0.13948230
266.86980000	0.13459890
266.87490000	0.15901600
266.87990000	0.12971550
266.88490000	0.12727380
266.89000000	0.12483210
266.89500000	0.11750700
266.90000000	0.11994870
266.90500000	0.11750700
266.91000000	0.12483210
266.91510000	0.13948230
266.92010000	0.12727380
266.92510000	0.12483210
266.93010000	0.10774020
266.93520000	0.12239040
266.94020000	0.12239040
266.94520000	0.11506530
266.95030000	0.11018190
266.95530000	0.13215720
266.96030000	0.12483210
266.96530000	0.13948230
266.97030000	0.12971550
266.97540000	0.12483210
266.98040000	0.11262360
266.98540000	0.13215720
266.99040000	0.13704060
266.99550000	0.12483210
267.00050000	0.13215720
267.00550000	0.11994870
267.01050000	0.11506530
267.01550000	0.11994870
267.02060000	0.12483210
267.02560000	0.13215720
267.03060000	0.14192410
267.03570000	0.12727380
267.04070000	0.14924920
267.04570000	0.15657430
267.05070000	0.13948230
267.05580000	0.11994870
267.06080000	0.12971550
267.06580000	0.13215720
267.07080000	0.11506530
267.07580000	0.12239040
267.08090000	0.12483210
267.08590000	0.13215720
267.09090000	0.13704060
267.09590000	0.12483210
267.10100000	0.12483210
267.10600000	0.11506530
267.11100000	0.11506530
267.11600000	0.10041510
267.12100000	0.11994870
267.12610000	0.13459890
267.13110000	0.11750700
267.13610000	0.11750700
267.14120000	0.11018190
267.14620000	0.11262360
267.15120000	0.12239040
267.15620000	0.13704060
267.16130000	0.12971550
267.16630000	0.11994870
267.17130000	0.12971550
267.17630000	0.11994870
267.18130000	0.12239040
267.18640000	0.13459890
267.19140000	0.11994870
267.19640000	0.12483210
267.20140000	0.12727380
267.20650000	0.13948230
267.21150000	0.13704060
267.21650000	0.12239040
267.22150000	0.13704060
267.22650000	0.12483210
267.23160000	0.14680750
267.23660000	0.12727380
267.24160000	0.13704060
267.24670000	0.11018190
267.25170000	0.11262360
267.25670000	0.12727380
267.26170000	0.12483210
267.26680000	0.11750700
267.27180000	0.11018190
267.27680000	0.12239040
267.28180000	0.10529850
267.28680000	0.11506530
267.29190000	0.11506530
267.29690000	0.12971550
267.30190000	0.11994870
267.30690000	0.11994870
267.31200000	0.11262360
267.31700000	0.14436580
267.32200000	0.12483210
267.32700000	0.13459890
267.33210000	0.13215720
267.33710000	0.13704060
267.34210000	0.13704060
267.34710000	0.13704060
267.35220000	0.11994870
267.35720000	0.11750700
267.36220000	0.12483210
267.36720000	0.11994870
267.37230000	0.11750700
267.37730000	0.11750700
267.38230000	0.12239040
267.38730000	0.12483210
267.39240000	0.11994870
267.39740000	0.13948230
267.40240000	0.11994870
267.40740000	0.12483210
267.41240000	0.11994870
267.41740000	0.11506530
267.42250000	0.12239040
267.42750000	0.12483210
267.43250000	0.12239040
267.43760000	0.12483210
267.44260000	0.13215720
267.44760000	0.13704060
267.45260000	0.11994870
267.45770000	0.12483210
267.46270000	0.11750700
267.46770000	0.11994870
267.47270000	0.13948230
267.47780000	0.13459890
267.48280000	0.13948230
267.48780000	0.14680750
267.49280000	0.13459890
267.49790000	0.11018190
267.50290000	0.11262360
267.50790000	0.11506530
267.51290000	0.10285680
267.51790000	0.12239040
267.52300000	0.15413260
267.52800000	0.13948230
267.53300000	0.12239040
267.53810000	0.13704060
267.54310000	0.11750700
267.54810000	0.12727380
267.55310000	0.11262360
267.55820000	0.10529850
267.56320000	0.12239040
267.56820000	0.10041510
267.57320000	0.14192410
267.57820000	0.14192410
267.58330000	0.13459890
267.58830000	0.11506530
267.59330000	0.11506530
267.59830000	0.11994870
267.60340000	0.15169090
267.60840000	0.11262360
267.61340000	0.13704060
267.61840000	0.14436580
267.62340000	0.15901600
267.62850000	0.11750700
267.63350000	0.13948230
267.63850000	0.12483210
267.64360000	0.11506530
267.64860000	0.11506530
267.65360000	0.12483210
267.65860000	0.13215720
267.66370000	0.13704060
267.66870000	0.15657430
267.67370000	0.14436580
267.67870000	0.15657430
267.68370000	0.15413260
267.68880000	0.15901600
267.69380000	0.14924920
267.69880000	0.13704060
267.70380000	0.12483210
267.70890000	0.11750700
267.71390000	0.10774020
267.71890000	0.10285680
267.72390000	0.11506530
267.72890000	0.11750700
267.73400000	0.12483210
267.73900000	0.11018190
267.74400000	0.12971550
267.74910000	0.12727380
267.75410000	0.14192410
267.75910000	0.13948230
267.76410000	0.14436580
267.76920000	0.14192410
267.77420000	0.14192410
267.77920000	0.13459890
267.78420000	0.12239040
267.78920000	0.13215720
267.79430000	0.12483210
267.79930000	0.12727380
267.80430000	0.12239040
267.80930000	0.13459890
267.81440000	0.14680750
267.81940000	0.11262360
267.82440000	0.13948230
267.82940000	0.13215720
267.83440000	0.15169090
267.83950000	0.14680750
267.84450000	0.13948230
267.84950000	0.12727380
267.85460000	0.11262360
267.85960000	0.12727380
267.86460000	0.11018190
267.86960000	0.12483210
267.87470000	0.09308998
267.87970000	0.10774020
267.88470000	0.11506530
267.88970000	0.12483210
267.89470000	0.12727380
267.89980000	0.13459890
267.90480000	0.14924920
267.90980000	0.13704060
267.91490000	0.12971550
267.91990000	0.15657430
267.92490000	0.12971550
267.92990000	0.13704060
267.93490000	0.13215720
267.93990000	0.12483210
267.94500000	0.11750700
267.95000000	0.12971550
267.95500000	0.12727380
267.96010000	0.11262360
267.96510000	0.13459890
267.97010000	0.12239040
267.97510000	0.11018190
267.98020000	0.11750700
267.98520000	0.12727380
267.99020000	0.12971550
267.99520000	0.14680750
268.00020000	0.15169090
268.00530000	0.14192410
268.01030000	0.14680750
268.01530000	0.14436580
268.02040000	0.12971550
268.02540000	0.12971550
268.03040000	0.13704060
268.03540000	0.13215720
268.04040000	0.10774020
268.04550000	0.12971550
268.05050000	0.14680750
268.05550000	0.12971550
268.06050000	0.15413260
268.06560000	0.14192410
268.07060000	0.11506530
268.07560000	0.12727380
268.08070000	0.11262360
268.08570000	0.12483210
268.09070000	0.11750700
268.09570000	0.12483210
268.10070000	0.10774020
268.10580000	0.12483210
268.11080000	0.11018190
268.11580000	0.12971550
268.12080000	0.13459890
268.12590000	0.12727380
268.13090000	0.13215720
268.13590000	0.13215720
268.14090000	0.11750700
268.14590000	0.11506530
268.15100000	0.12727380
268.15600000	0.12727380
268.16100000	0.13948230
268.16600000	0.12971550
268.17110000	0.11262360
268.17610000	0.13215720
268.18110000	0.13459890
268.18620000	0.12239040
268.19120000	0.11262360
268.19620000	0.11506530
268.20120000	0.11750700
268.20620000	0.15901600
268.21130000	0.12971550
268.21630000	0.13459890
268.22130000	0.13215720
268.22630000	0.14192410
268.23140000	0.12971550
268.23640000	0.12239040
268.24140000	0.11994870
268.24640000	0.12239040
268.25140000	0.11262360
268.25650000	0.14436580
268.26150000	0.10285680
268.26650000	0.12483210
268.27160000	0.13215720
268.27660000	0.13459890
268.28160000	0.13948230
268.28660000	0.13704060
268.29170000	0.13704060
268.29670000	0.13459890
268.30170000	0.14680750
268.30670000	0.12239040
268.31170000	0.13459890
268.31680000	0.15901600
268.32180000	0.13704060
268.32680000	0.14436580
268.33180000	0.13215720
268.33690000	0.14924920
268.34190000	0.15413260
268.34690000	0.12239040
268.35190000	0.10529850
268.35700000	0.10529850
268.36200000	0.11018190
268.36700000	0.13215720
268.37200000	0.11506530
268.37710000	0.11506530
268.38210000	0.12727380
268.38710000	0.13459890
268.39210000	0.11506530
268.39720000	0.14436580
268.40220000	0.11506530
268.40720000	0.12971550
268.41220000	0.12971550
268.41720000	0.13459890
268.42230000	0.13704060
268.42730000	0.15169090
268.43230000	0.13215720
268.43730000	0.15657430
268.44240000	0.12971550
268.44740000	0.13215720
268.45240000	0.12971550
268.45740000	0.11994870
268.46250000	0.12971550
268.46750000	0.11750700
268.47250000	0.11018190
268.47750000	0.11262360
268.48260000	0.10529850
268.48760000	0.11506530
268.49260000	0.11018190
268.49770000	0.11994870
268.50270000	0.11018190
268.50770000	0.10529850
268.51270000	0.12239040
268.51770000	0.13459890
268.52270000	0.14436580
268.52780000	0.11994870
268.53280000	0.13948230
268.53780000	0.12727380
268.54280000	0.13459890
268.54790000	0.13704060
268.55290000	0.11506530
268.55790000	0.14192410
268.56300000	0.13215720
268.56800000	0.13215720
268.57300000	0.12727380
268.57800000	0.11506530
268.58300000	0.11994870
268.58810000	0.10774020
268.59310000	0.11750700
268.59810000	0.11506530
268.60310000	0.13459890
268.60820000	0.11750700
268.61320000	0.11506530
268.61820000	0.11018190
268.62320000	0.14192410
268.62830000	0.12727380
268.63330000	0.14680750
268.63830000	0.11018190
268.64330000	0.10774020
268.64830000	0.10041510
268.65340000	0.10285680
268.65840000	0.11262360
268.66340000	0.11018190
268.66850000	0.11750700
268.67350000	0.14436580
268.67850000	0.12483210
268.68350000	0.14192410
268.68850000	0.13459890
268.69360000	0.15657430
268.69860000	0.13215720
268.70360000	0.14680750
268.70860000	0.14436580
268.71370000	0.12483210
268.71870000	0.12483210
268.72370000	0.11994870
268.72870000	0.12239040
268.73380000	0.12239040
268.73880000	0.12483210
268.74380000	0.09797338
268.74880000	0.11262360
268.75380000	0.13704060
268.75890000	0.13459890
268.76390000	0.12483210
268.76900000	0.12727380
268.77400000	0.12727380
268.77900000	0.11994870
268.78400000	0.12239040
268.78900000	0.12239040
268.79410000	0.13704060
268.79910000	0.14436580
268.80410000	0.12239040
268.80910000	0.12971550
268.81410000	0.11262360
268.81920000	0.14680750
268.82420000	0.13948230
268.82920000	0.12483210
268.83420000	0.13948230
268.83930000	0.14924920
268.84430000	0.14436580
268.84930000	0.13215720
268.85430000	0.13459890
268.85930000	0.11994870
268.86440000	0.12483210
268.86940000	0.12971550
268.87450000	0.13948230
268.87950000	0.13215720
268.88450000	0.11506530
268.88950000	0.10774020
268.89450000	0.11750700
268.89960000	0.13215720
268.90460000	0.13459890
268.90960000	0.14924920
268.91460000	0.15657430
268.91960000	0.15657430
268.92470000	0.14680750
268.92970000	0.13215720
268.93470000	0.14192410
268.93970000	0.13459890
268.94480000	0.13948230
268.94980000	0.13459890
268.95480000	0.13459890
268.95980000	0.13459890
268.96480000	0.12727380
268.96990000	0.13215720
268.97490000	0.10774020
268.97990000	0.10529850
268.98500000	0.10529850
268.99000000	0.13948230
268.99500000	0.12971550
269.00000000	0.11750700
269.00510000	0.13215720
269.01010000	0.13459890
269.01510000	0.12483210
269.02010000	0.13704060
269.02510000	0.15413260
269.03020000	0.10774020
269.03520000	0.12483210
269.04020000	0.14680750
269.04520000	0.14680750
269.05030000	0.14192410
269.05530000	0.14680750
269.06030000	0.13704060
269.06530000	0.13215720
269.07030000	0.11506530
269.07540000	0.11506530
269.08040000	0.11994870
269.08540000	0.12483210
269.09050000	0.11506530
269.09550000	0.11018190
269.10050000	0.11262360
269.10550000	0.12727380
269.11060000	0.12239040
269.11560000	0.13704060
269.12060000	0.11750700
269.12560000	0.12239040
269.13060000	0.12239040
269.13570000	0.16389940
269.14070000	0.13704060
269.14570000	0.12483210
269.15080000	0.10774020
269.15580000	0.11750700
269.16080000	0.11262360
269.16580000	0.09308998
269.17080000	0.09064827
269.17590000	0.11506530
269.18090000	0.11018190
269.18590000	0.13459890
269.19090000	0.14192410
269.19600000	0.12727380
269.20100000	0.11750700
269.20600000	0.13215720
269.21110000	0.12971550
269.21610000	0.11994870
269.22110000	0.13215720
269.22610000	0.13948230
269.23110000	0.14192410
269.23610000	0.11506530
269.24120000	0.11750700
269.24620000	0.12239040
269.25120000	0.15901600
269.25630000	0.15901600
269.26130000	0.15413260
269.26630000	0.11994870
269.27130000	0.11262360
269.27630000	0.10529850
269.28140000	0.10529850
269.28640000	0.09064827
269.29140000	0.11018190
269.29640000	0.11262360
269.30150000	0.13215720
269.30650000	0.14436580
269.31150000	0.13948230
269.31660000	0.12483210
269.32160000	0.12239040
269.32660000	0.12971550
269.33160000	0.12727380
269.33660000	0.11506530
269.34170000	0.13459890
269.34670000	0.15413260
269.35170000	0.14192410
269.35670000	0.12483210
269.36180000	0.12971550
269.36680000	0.12971550
269.37180000	0.12727380
269.37680000	0.13459890
269.38180000	0.11262360
269.38690000	0.12239040
269.39190000	0.12727380
269.39690000	0.12727380
269.40190000	0.14680750
269.40700000	0.12971550
269.41200000	0.15901600
269.41700000	0.14436580
269.42210000	0.12483210
269.42710000	0.11262360
269.43210000	0.12239040
269.43710000	0.12239040
269.44210000	0.11262360
269.44720000	0.12727380
269.45220000	0.11994870
269.45720000	0.14192410
269.46220000	0.13704060
269.46730000	0.15413260
269.47230000	0.12483210
269.47730000	0.10774020
269.48230000	0.12971550
269.48740000	0.12971550
269.49240000	0.13704060
269.49740000	0.11018190
269.50240000	0.10041510
269.50750000	0.14924920
269.51250000	0.13215720
269.51750000	0.13704060
269.52250000	0.13948230
269.52760000	0.13948230
269.53260000	0.12239040
269.53760000	0.11750700
269.54260000	0.11506530
269.54760000	0.13215720
269.55270000	0.12483210
269.55770000	0.12971550
269.56270000	0.11750700
269.56770000	0.11994870
269.57280000	0.11506530
269.57780000	0.12727380
269.58280000	0.14192410
269.58780000	0.12239040
269.59290000	0.13215720
269.59790000	0.12239040
269.60290000	0.13215720
269.60790000	0.11506530
269.61300000	0.12239040
269.61800000	0.10529850
269.62300000	0.14192410
269.62800000	0.14680750
269.63310000	0.12971550
269.63810000	0.13704060
269.64310000	0.14192410
269.64810000	0.11750700
269.65310000	0.13459890
269.65820000	0.12239040
269.66320000	0.12239040
269.66820000	0.13704060
269.67320000	0.11994870
269.67830000	0.14436580
269.68330000	0.13459890
269.68830000	0.11994870
269.69340000	0.12483210
269.69840000	0.11262360
269.70340000	0.12727380
269.70840000	0.11994870
269.71340000	0.14192410
269.71850000	0.14924920
269.72350000	0.14680750
269.72850000	0.12483210
269.73360000	0.11506530
269.73860000	0.14924920
269.74360000	0.12483210
269.74860000	0.13459890
269.75360000	0.12971550
269.75860000	0.13948230
269.76370000	0.11994870
269.76870000	0.12727380
269.77370000	0.12483210
269.77870000	0.12483210
269.78380000	0.11750700
269.78880000	0.11750700
