Time	Channel A
172.04190000	0.13704060
172.04690000	0.14924920
172.05190000	0.13948230
172.05690000	0.13459890
172.06200000	0.13948230
172.06700000	0.12483210
172.07200000	0.11994870
172.07700000	0.11994870
172.08200000	0.10774020
172.08710000	0.11506530
172.09210000	0.12483210
172.09710000	0.13215720
172.10210000	0.12483210
172.10720000	0.11994870
172.11220000	0.16634110
172.11720000	0.13704060
172.12220000	0.12971550
172.12730000	0.12727380
172.13230000	0.11018190
172.13730000	0.11994870
172.14230000	0.12727380
172.14740000	0.11262360
172.15240000	0.12483210
172.15740000	0.13459890
172.16240000	0.15413260
172.16740000	0.15169090
172.17250000	0.13459890
172.17750000	0.12971550
172.18250000	0.12239040
172.18750000	0.12239040
172.19260000	0.12971550
172.19760000	0.13948230
172.20260000	0.11994870
172.20770000	0.10529850
172.21270000	0.13215720
172.21770000	0.11506530
172.22270000	0.13215720
172.22770000	0.11994870
172.23280000	0.11994870
172.23780000	0.12483210
172.24280000	0.12727380
172.24780000	0.13215720
172.25290000	0.12971550
172.25790000	0.11994870
172.26290000	0.13215720
172.26790000	0.12971550
172.27300000	0.14192410
172.27800000	0.15413260
172.28300000	0.15413260
172.28800000	0.12971550
172.29300000	0.13704060
172.29810000	0.14680750
172.30310000	0.13704060
172.30810000	0.14436580
172.31320000	0.13948230
172.31820000	0.12483210
172.32320000	0.12239040
172.32820000	0.11750700
172.33320000	0.10529850
172.33830000	0.11994870
172.34330000	0.11018190
172.34830000	0.11262360
172.35330000	0.10529850
172.35840000	0.10041510
172.36340000	0.11262360
172.36840000	0.12483210
172.37340000	0.12483210
172.37850000	0.11750700
172.38350000	0.11994870
172.38850000	0.12483210
172.39350000	0.13704060
172.39860000	0.11994870
172.40360000	0.11750700
172.40860000	0.10529850
172.41360000	0.12727380
172.41870000	0.12971550
172.42370000	0.14192410
172.42870000	0.10774020
172.43370000	0.10529850
172.43880000	0.11506530
172.44380000	0.11018190
172.44880000	0.10041510
172.45380000	0.10285680
172.45880000	0.11506530
172.46390000	0.13459890
172.46890000	0.12971550
172.47390000	0.11750700
172.47890000	0.13704060
172.48400000	0.13215720
172.48900000	0.12483210
172.49400000	0.11750700
172.49900000	0.13948230
172.50410000	0.11506530
172.50910000	0.14192410
172.51410000	0.12971550
172.51910000	0.11018190
172.52420000	0.12239040
172.52920000	0.12239040
172.53420000	0.14192410
172.53920000	0.13459890
172.54430000	0.11506530
172.54930000	0.11506530
172.55430000	0.13704060
172.55930000	0.11750700
172.56440000	0.11262360
172.56940000	0.12239040
172.57440000	0.11750700
172.57940000	0.12483210
172.58440000	0.14192410
172.58950000	0.13215720
172.59450000	0.13215720
172.59950000	0.13215720
172.60460000	0.13459890
172.60960000	0.12483210
172.61460000	0.11750700
172.61960000	0.11506530
172.62460000	0.11506530
172.62970000	0.11994870
172.63470000	0.11506530
172.63970000	0.11750700
172.64470000	0.13215720
172.64970000	0.12971550
172.65480000	0.13215720
172.65980000	0.14924920
172.66480000	0.15413260
172.66990000	0.11994870
172.67490000	0.11262360
172.67990000	0.13215720
172.68490000	0.12239040
172.68990000	0.12971550
172.69500000	0.12239040
172.70000000	0.13215720
172.70500000	0.11994870
172.71010000	0.13215720
172.71510000	0.12483210
172.72010000	0.14192410
172.72510000	0.13948230
172.73010000	0.14680750
172.73520000	0.14924920
172.74020000	0.15413260
172.74520000	0.15413260
172.75020000	0.14436580
172.75520000	0.14680750
172.76030000	0.13459890
172.76530000	0.11262360
172.77030000	0.12727380
172.77540000	0.11750700
172.78040000	0.12971550
172.78540000	0.13704060
172.79040000	0.13459890
172.79550000	0.13215720
172.80050000	0.15657430
172.80550000	0.13948230
172.81050000	0.13215720
172.81560000	0.13459890
172.82060000	0.14436580
172.82560000	0.13704060
172.83060000	0.14680750
172.83560000	0.14680750
172.84070000	0.12971550
172.84570000	0.12971550
172.85070000	0.13704060
172.85570000	0.13948230
172.86080000	0.13459890
172.86580000	0.14436580
172.87080000	0.13948230
172.87580000	0.16145770
172.88090000	0.14192410
172.88590000	0.13459890
172.89090000	0.14192410
172.89590000	0.11994870
172.90100000	0.11750700
172.90600000	0.12727380
172.91100000	0.12971550
172.91600000	0.14436580
172.92110000	0.13459890
172.92610000	0.12971550
172.93110000	0.12971550
172.93610000	0.13704060
172.94110000	0.12971550
172.94620000	0.12483210
172.95120000	0.12971550
172.95620000	0.12971550
172.96120000	0.14192410
172.96630000	0.10774020
172.97130000	0.11506530
172.97630000	0.12239040
172.98130000	0.10041510
172.98640000	0.12971550
172.99140000	0.12727380
172.99640000	0.13948230
173.00140000	0.12483210
173.00650000	0.13948230
173.01150000	0.13704060
173.01650000	0.14924920
173.02150000	0.14924920
173.02660000	0.12971550
173.03160000	0.13459890
173.03660000	0.14192410
173.04160000	0.13704060
173.04660000	0.13459890
173.05170000	0.11750700
173.05670000	0.13948230
173.06170000	0.13459890
173.06680000	0.13215720
173.07180000	0.13459890
173.07680000	0.12239040
173.08180000	0.13459890
173.08690000	0.13948230
173.09190000	0.12483210
173.09690000	0.12483210
173.10190000	0.12239040
173.10690000	0.13215720
173.11200000	0.13459890
173.11700000	0.12971550
173.12200000	0.12971550
173.12700000	0.14924920
173.13210000	0.15657430
173.13710000	0.13215720
173.14210000	0.14436580
173.14710000	0.14436580
173.15220000	0.14436580
173.15720000	0.14436580
173.16220000	0.12971550
173.16720000	0.13704060
173.17230000	0.13459890
173.17730000	0.11262360
173.18230000	0.11750700
173.18730000	0.12483210
173.19240000	0.12727380
173.19740000	0.12483210
173.20240000	0.10774020
173.20740000	0.13215720
173.21240000	0.11018190
173.21750000	0.10529850
173.22250000	0.12239040
173.22750000	0.12239040
173.23250000	0.11750700
173.23760000	0.13215720
173.24260000	0.12239040
173.24760000	0.11994870
173.25260000	0.11750700
173.25770000	0.12971550
173.26270000	0.11994870
173.26770000	0.10529850
173.27270000	0.11506530
173.27780000	0.11262360
173.28280000	0.12483210
173.28780000	0.12727380
173.29280000	0.12483210
173.29790000	0.14436580
173.30290000	0.14680750
173.30790000	0.12239040
173.31290000	0.13215720
173.31790000	0.13215720
173.32300000	0.12971550
173.32800000	0.13215720
173.33300000	0.12239040
173.33800000	0.11994870
173.34310000	0.11018190
173.34810000	0.13459890
173.35310000	0.13704060
173.35810000	0.14680750
173.36320000	0.16145770
173.36820000	0.13948230
173.37320000	0.14680750
173.37830000	0.12727380
173.38330000	0.12971550
173.38830000	0.12239040
173.39330000	0.12483210
173.39830000	0.13215720
173.40340000	0.13704060
173.40840000	0.13948230
173.41340000	0.16634110
173.41840000	0.14924920
173.42340000	0.13459890
173.42850000	0.11994870
173.43350000	0.11994870
173.43850000	0.13215720
173.44360000	0.14924920
173.44860000	0.12727380
173.45360000	0.14680750
173.45860000	0.11506530
173.46360000	0.11506530
173.46870000	0.11750700
173.47370000	0.11994870
173.47870000	0.14436580
173.48370000	0.12971550
173.48880000	0.12483210
173.49380000	0.13459890
173.49880000	0.13215720
173.50380000	0.14192410
173.50890000	0.10285680
173.51390000	0.11994870
173.51890000	0.11506530
173.52390000	0.12483210
173.52900000	0.14436580
173.53400000	0.13704060
173.53900000	0.13459890
173.54400000	0.11994870
173.54910000	0.10285680
173.55410000	0.13215720
173.55910000	0.12483210
173.56410000	0.11750700
173.56920000	0.11750700
173.57420000	0.12483210
173.57920000	0.11018190
173.58420000	0.12971550
173.58920000	0.13704060
173.59430000	0.14436580
173.59930000	0.13459890
173.60430000	0.15413260
173.60930000	0.13704060
173.61440000	0.14436580
173.61940000	0.12239040
173.62440000	0.12971550
173.62940000	0.13948230
173.63450000	0.12483210
173.63950000	0.12727380
173.64450000	0.13459890
173.64950000	0.12483210
173.65460000	0.12727380
173.65960000	0.12239040
173.66460000	0.13704060
173.66960000	0.13215720
173.67470000	0.12971550
173.67970000	0.12239040
173.68470000	0.10774020
173.68970000	0.10529850
173.69470000	0.10774020
173.69980000	0.13459890
173.70480000	0.14924920
173.70980000	0.14924920
173.71480000	0.12239040
173.71990000	0.12239040
173.72490000	0.12239040
173.72990000	0.12971550
173.73500000	0.11018190
173.74000000	0.11018190
173.74500000	0.11750700
173.75000000	0.11018190
173.75500000	0.11994870
173.76010000	0.12483210
173.76510000	0.11994870
173.77010000	0.14924920
173.77510000	0.11994870
173.78020000	0.13215720
173.78520000	0.12727380
173.79020000	0.16634110
173.79520000	0.14924920
173.80030000	0.13948230
173.80530000	0.11994870
173.81030000	0.12971550
173.81530000	0.11506530
173.82030000	0.12971550
173.82540000	0.11506530
173.83040000	0.12239040
173.83540000	0.12483210
173.84050000	0.12483210
173.84550000	0.13459890
173.85050000	0.12971550
173.85550000	0.11506530
173.86050000	0.11506530
173.86560000	0.12727380
173.87060000	0.13459890
173.87560000	0.13948230
173.88060000	0.15901600
173.88570000	0.14680750
173.89070000	0.12971550
173.89570000	0.13459890
173.90070000	0.13459890
173.90580000	0.14192410
173.91080000	0.13704060
173.91580000	0.13215720
173.92080000	0.12483210
173.92590000	0.12971550
173.93090000	0.11018190
173.93590000	0.12727380
173.94090000	0.12239040
173.94600000	0.13215720
173.95100000	0.12971550
173.95600000	0.11750700
173.96100000	0.12971550
173.96600000	0.12727380
173.97110000	0.12483210
173.97610000	0.12727380
173.98110000	0.12239040
173.98610000	0.11262360
173.99120000	0.13215720
173.99620000	0.11750700
174.00120000	0.13704060
174.00620000	0.12971550
174.01130000	0.12483210
174.01630000	0.12239040
174.02130000	0.11994870
174.02630000	0.12483210
174.03140000	0.13215720
174.03640000	0.11262360
174.04140000	0.11018190
174.04640000	0.11506530
174.05150000	0.11018190
174.05650000	0.10529850
174.06150000	0.12483210
174.06650000	0.14680750
174.07150000	0.12483210
174.07660000	0.13948230
174.08160000	0.15169090
174.08660000	0.13215720
174.09170000	0.13459890
174.09670000	0.11750700
174.10170000	0.12239040
174.10670000	0.11994870
174.11170000	0.09797338
174.11680000	0.11262360
174.12180000	0.10529850
174.12680000	0.10285680
174.13180000	0.12239040
174.13690000	0.11994870
174.14190000	0.15413260
174.14690000	0.14680750
174.15190000	0.15413260
174.15700000	0.15169090
174.16200000	0.12971550
174.16700000	0.12727380
174.17200000	0.11750700
174.17700000	0.11262360
174.18210000	0.11262360
174.18710000	0.11750700
174.19210000	0.11750700
174.19720000	0.10529850
174.20220000	0.11750700
174.20720000	0.12971550
174.21220000	0.10285680
174.21730000	0.12971550
174.22230000	0.11018190
174.22730000	0.11262360
174.23230000	0.11506530
174.23730000	0.11506530
174.24240000	0.12483210
174.24740000	0.13215720
174.25240000	0.13948230
174.25740000	0.11506530
174.26250000	0.12971550
174.26750000	0.12727380
174.27250000	0.11994870
174.27750000	0.14192410
174.28260000	0.12483210
174.28760000	0.14680750
174.29260000	0.11750700
174.29760000	0.11262360
174.30270000	0.10774020
174.30770000	0.12727380
174.31270000	0.11994870
174.31770000	0.10529850
174.32280000	0.11018190
174.32780000	0.12239040
174.33280000	0.13948230
174.33780000	0.12239040
174.34280000	0.12727380
174.34790000	0.14680750
174.35290000	0.12239040
174.35790000	0.13948230
174.36290000	0.13948230
174.36800000	0.11262360
174.37300000	0.12727380
174.37800000	0.12483210
174.38300000	0.15413260
174.38810000	0.13215720
174.39310000	0.11018190
174.39810000	0.11506530
174.40310000	0.11994870
174.40820000	0.11262360
174.41320000	0.12727380
174.41820000	0.12483210
174.42320000	0.14436580
174.42830000	0.11994870
174.43330000	0.13948230
174.43830000	0.13459890
174.44330000	0.11750700
174.44830000	0.11994870
174.45340000	0.13215720
174.45840000	0.14192410
174.46340000	0.11750700
174.46840000	0.12483210
174.47350000	0.13215720
174.47850000	0.15413260
174.48350000	0.12483210
174.48850000	0.12483210
174.49360000	0.13215720
174.49860000	0.12971550
174.50360000	0.12483210
174.50870000	0.12239040
174.51370000	0.12483210
174.51870000	0.12971550
174.52370000	0.12239040
174.52870000	0.12727380
174.53380000	0.10774020
174.53880000	0.11262360
174.54380000	0.11750700
174.54880000	0.11506530
174.55390000	0.12727380
174.55890000	0.11750700
174.56390000	0.11994870
174.56890000	0.11262360
174.57400000	0.12239040
174.57900000	0.14192410
174.58400000	0.15413260
174.58900000	0.13948230
174.59400000	0.15657430
174.59910000	0.16145770
174.60410000	0.13215720
174.60910000	0.13948230
174.61420000	0.15901600
174.61920000	0.16145770
174.62420000	0.13948230
174.62920000	0.11506530
174.63420000	0.11506530
174.63930000	0.13459890
174.64430000	0.11018190
174.64930000	0.12483210
174.65430000	0.12727380
174.65940000	0.13948230
174.66440000	0.12239040
174.66940000	0.12239040
174.67440000	0.11994870
174.67950000	0.12727380
174.68450000	0.11018190
174.68950000	0.11018190
174.69450000	0.11506530
174.69950000	0.13948230
174.70460000	0.13215720
174.70960000	0.12727380
174.71460000	0.13215720
174.71970000	0.12239040
174.72470000	0.12971550
174.72970000	0.11018190
174.73470000	0.11262360
174.73970000	0.11506530
174.74480000	0.11506530
174.74980000	0.12971550
174.75480000	0.12971550
174.75980000	0.12727380
174.76490000	0.15657430
174.76990000	0.12727380
174.77490000	0.12727380
174.77990000	0.11750700
174.78500000	0.12483210
174.79000000	0.10529850
174.79500000	0.12727380
174.80000000	0.12971550
174.80510000	0.14192410
174.81010000	0.15657430
174.81510000	0.13459890
174.82010000	0.11750700
174.82510000	0.12239040
174.83020000	0.12727380
174.83520000	0.12239040
174.84020000	0.11018190
174.84520000	0.11506530
174.85030000	0.11506530
174.85530000	0.11994870
174.86030000	0.12971550
174.86540000	0.13948230
174.87040000	0.12727380
174.87540000	0.13704060
174.88040000	0.13459890
174.88540000	0.11506530
174.89050000	0.11506530
174.89550000	0.11506530
174.90050000	0.11506530
174.90550000	0.12971550
174.91060000	0.14192410
174.91560000	0.12971550
174.92060000	0.11994870
174.92560000	0.13215720
174.93070000	0.11750700
174.93570000	0.11262360
174.94070000	0.11018190
174.94570000	0.12483210
174.95070000	0.14680750
174.95580000	0.13459890
174.96080000	0.13704060
174.96580000	0.13215720
174.97090000	0.12971550
174.97590000	0.12483210
174.98090000	0.11994870
174.98590000	0.12239040
174.99090000	0.12483210
174.99600000	0.11994870
175.00100000	0.12727380
175.00600000	0.13215720
175.01100000	0.12727380
175.01610000	0.14924920
175.02110000	0.13948230
175.02610000	0.13215720
175.03110000	0.13948230
175.03620000	0.12727380
175.04120000	0.12971550
175.04620000	0.13948230
175.05120000	0.13948230
175.05620000	0.12239040
175.06130000	0.10041510
175.06630000	0.10041510
175.07130000	0.10529850
175.07640000	0.10774020
175.08140000	0.11750700
175.08640000	0.12483210
175.09140000	0.12727380
175.09650000	0.14192410
175.10150000	0.10041510
175.10650000	0.12239040
175.11150000	0.12971550
175.11650000	0.10529850
175.12160000	0.11750700
175.12660000	0.11262360
175.13160000	0.09308998
175.13660000	0.11262360
175.14170000	0.12971550
175.14670000	0.14192410
175.15170000	0.12971550
175.15670000	0.12239040
175.16180000	0.13215720
175.16680000	0.11994870
175.17180000	0.12239040
175.17680000	0.12239040
175.18190000	0.14192410
175.18690000	0.12971550
175.19190000	0.10041510
175.19690000	0.11018190
175.20200000	0.13704060
175.20700000	0.14436580
175.21200000	0.13948230
175.21700000	0.12727380
175.22210000	0.13215720
175.22710000	0.13215720
175.23210000	0.11994870
175.23710000	0.11018190
175.24210000	0.11750700
175.24720000	0.12483210
175.25220000	0.14680750
175.25720000	0.14680750
175.26220000	0.13459890
175.26730000	0.14192410
175.27230000	0.13704060
175.27730000	0.14680750
175.28230000	0.13704060
175.28740000	0.12239040
175.29240000	0.12727380
175.29740000	0.11018190
175.30240000	0.12727380
175.30740000	0.10285680
175.31250000	0.09553168
175.31750000	0.10285680
175.32250000	0.10529850
175.32760000	0.11262360
175.33260000	0.13215720
175.33760000	0.13459890
175.34260000	0.12727380
175.34760000	0.11994870
175.35270000	0.12727380
175.35770000	0.10774020
175.36270000	0.12239040
175.36770000	0.13215720
175.37280000	0.13704060
175.37780000	0.13704060
175.38280000	0.14192410
175.38780000	0.13459890
175.39290000	0.13704060
175.39790000	0.13459890
175.40290000	0.12239040
175.40790000	0.11262360
175.41290000	0.11506530
175.41800000	0.12239040
175.42300000	0.13215720
175.42800000	0.11994870
175.43310000	0.12727380
175.43810000	0.13459890
175.44310000	0.11018190
175.44810000	0.12971550
175.45320000	0.11262360
175.45820000	0.13215720
175.46320000	0.12727380
175.46820000	0.11018190
175.47320000	0.12483210
175.47830000	0.11506530
175.48330000	0.11506530
175.48830000	0.11750700
175.49330000	0.12483210
175.49840000	0.13215720
175.50340000	0.13459890
175.50840000	0.12239040
175.51340000	0.12971550
175.51850000	0.11994870
175.52350000	0.11750700
175.52850000	0.11018190
175.53350000	0.12971550
175.53860000	0.13215720
175.54360000	0.10774020
175.54860000	0.12727380
175.55360000	0.12239040
175.55870000	0.12239040
175.56370000	0.12239040
175.56870000	0.13948230
175.57370000	0.12971550
175.57880000	0.12483210
175.58380000	0.14924920
175.58880000	0.12727380
175.59380000	0.12727380
175.59880000	0.12239040
