Time	Channel A
200.58820000	0.13459890
200.59320000	0.11750700
200.59830000	0.12727380
200.60330000	0.14192410
200.60830000	0.13215720
200.61330000	0.13459890
200.61840000	0.14924920
200.62340000	0.11750700
200.62840000	0.13704060
200.63340000	0.12727380
200.63850000	0.14192410
200.64350000	0.15657430
200.64850000	0.11750700
200.65350000	0.12239040
200.65860000	0.12483210
200.66360000	0.11994870
200.66860000	0.11994870
200.67360000	0.11506530
200.67870000	0.12483210
200.68370000	0.12971550
200.68870000	0.11018190
200.69370000	0.12727380
200.69870000	0.11994870
200.70380000	0.12971550
200.70880000	0.12727380
200.71380000	0.15169090
200.71890000	0.14192410
200.72390000	0.14192410
200.72890000	0.12727380
200.73390000	0.14192410
200.73890000	0.12727380
200.74400000	0.14436580
200.74900000	0.12483210
200.75400000	0.12971550
200.75900000	0.12483210
200.76410000	0.12971550
200.76910000	0.14192410
200.77410000	0.13459890
200.77910000	0.12239040
200.78420000	0.12971550
200.78920000	0.15169090
200.79420000	0.14436580
200.79920000	0.12971550
200.80420000	0.13704060
200.80930000	0.12239040
200.81430000	0.11994870
200.81930000	0.13215720
200.82440000	0.14680750
200.82940000	0.13215720
200.83440000	0.12727380
200.83940000	0.12971550
200.84450000	0.13215720
200.84950000	0.13459890
200.85450000	0.13215720
200.85950000	0.11262360
200.86450000	0.10774020
200.86960000	0.11506530
200.87460000	0.09553168
200.87960000	0.11262360
200.88460000	0.12971550
200.88970000	0.11994870
200.89470000	0.11994870
200.89970000	0.12239040
200.90470000	0.14924920
200.90980000	0.14436580
200.91480000	0.14924920
200.91980000	0.11994870
200.92480000	0.14924920
200.92990000	0.16145770
200.93490000	0.14680750
200.93990000	0.12483210
200.94490000	0.13215720
200.95000000	0.12483210
200.95500000	0.12239040
200.96000000	0.11262360
200.96500000	0.12727380
200.97000000	0.13215720
200.97510000	0.12239040
200.98010000	0.11506530
200.98510000	0.08576486
200.99010000	0.11262360
200.99520000	0.12239040
201.00020000	0.12483210
201.00520000	0.12483210
201.01020000	0.11262360
201.01530000	0.12727380
201.02030000	0.11506530
201.02530000	0.10774020
201.03030000	0.11506530
201.03540000	0.10774020
201.04040000	0.11018190
201.04540000	0.11262360
201.05040000	0.11750700
201.05550000	0.12239040
201.06050000	0.11018190
201.06550000	0.11506530
201.07050000	0.11018190
201.07560000	0.11750700
201.08060000	0.13215720
201.08560000	0.11750700
201.09060000	0.11750700
201.09560000	0.11750700
201.10070000	0.11506530
201.10570000	0.12971550
201.11070000	0.12971550
201.11570000	0.12971550
201.12080000	0.14192410
201.12580000	0.15657430
201.13080000	0.13459890
201.13580000	0.12483210
201.14090000	0.12971550
201.14590000	0.13215720
201.15090000	0.14192410
201.15590000	0.12727380
201.16090000	0.12239040
201.16600000	0.14192410
201.17100000	0.12483210
201.17600000	0.13215720
201.18110000	0.12483210
201.18610000	0.11018190
201.19110000	0.11506530
201.19610000	0.12483210
201.20120000	0.11506530
201.20620000	0.12727380
201.21120000	0.11018190
201.21620000	0.11994870
201.22120000	0.15169090
201.22630000	0.13459890
201.23130000	0.12239040
201.23630000	0.12971550
201.24130000	0.11994870
201.24640000	0.12239040
201.25140000	0.11994870
201.25640000	0.12483210
201.26140000	0.12239040
201.26650000	0.11506530
201.27150000	0.12483210
201.27650000	0.13459890
201.28150000	0.11750700
201.28660000	0.11506530
201.29160000	0.10774020
201.29660000	0.11994870
201.30160000	0.12727380
201.30670000	0.12727380
201.31170000	0.13459890
201.31670000	0.11750700
201.32170000	0.11994870
201.32680000	0.11018190
201.33180000	0.12239040
201.33680000	0.12239040
201.34180000	0.09797338
201.34680000	0.12727380
201.35190000	0.11506530
201.35690000	0.11506530
201.36190000	0.12971550
201.36690000	0.11262360
201.37200000	0.14192410
201.37700000	0.11506530
201.38200000	0.11994870
201.38700000	0.11262360
201.39210000	0.11506530
201.39710000	0.13704060
201.40210000	0.11994870
201.40710000	0.09553168
201.41220000	0.10774020
201.41720000	0.11750700
201.42220000	0.12239040
201.42720000	0.10774020
201.43230000	0.11262360
201.43730000	0.11262360
201.44230000	0.09553168
201.44730000	0.10041510
201.45230000	0.09308998
201.45740000	0.12239040
201.46240000	0.11994870
201.46740000	0.12239040
201.47240000	0.12239040
201.47750000	0.15413260
201.48250000	0.11750700
201.48750000	0.12971550
201.49260000	0.13704060
201.49760000	0.12971550
201.50260000	0.12483210
201.50760000	0.12239040
201.51260000	0.11262360
201.51770000	0.12971550
201.52270000	0.15901600
201.52770000	0.13948230
201.53270000	0.14436580
201.53780000	0.13459890
201.54280000	0.12971550
201.54780000	0.14192410
201.55280000	0.15169090
201.55790000	0.14924920
201.56290000	0.15413260
201.56790000	0.15413260
201.57290000	0.13459890
201.57790000	0.12971550
201.58300000	0.12971550
201.58800000	0.12239040
201.59300000	0.11994870
201.59810000	0.12483210
201.60310000	0.12971550
201.60810000	0.12483210
201.61310000	0.13459890
201.61810000	0.11994870
201.62320000	0.12971550
201.62820000	0.12239040
201.63320000	0.12483210
201.63820000	0.09797338
201.64330000	0.13948230
201.64830000	0.13459890
201.65330000	0.14192410
201.65830000	0.12239040
201.66340000	0.12971550
201.66840000	0.14192410
201.67340000	0.11750700
201.67840000	0.12727380
201.68350000	0.11994870
201.68850000	0.11750700
201.69350000	0.13948230
201.69850000	0.15901600
201.70360000	0.14436580
201.70860000	0.15657430
201.71360000	0.13948230
201.71860000	0.13948230
201.72360000	0.11750700
201.72870000	0.13215720
201.73370000	0.11994870
201.73870000	0.11506530
201.74370000	0.10529850
201.74880000	0.12239040
201.75380000	0.13459890
201.75880000	0.11018190
201.76380000	0.11262360
201.76890000	0.11018190
201.77390000	0.11018190
201.77890000	0.11506530
201.78390000	0.14680750
201.78900000	0.12483210
201.79400000	0.11750700
201.79900000	0.11262360
201.80400000	0.12727380
201.80910000	0.15901600
201.81410000	0.13215720
201.81910000	0.10529850
201.82410000	0.12239040
201.82910000	0.11750700
201.83420000	0.11506530
201.83920000	0.12239040
201.84420000	0.12971550
201.84930000	0.11506530
201.85430000	0.11262360
201.85930000	0.10774020
201.86430000	0.11750700
201.86930000	0.11018190
201.87440000	0.12483210
201.87940000	0.13948230
201.88440000	0.14192410
201.88940000	0.11994870
201.89450000	0.11018190
201.89950000	0.10529850
201.90450000	0.13704060
201.90950000	0.13215720
201.91460000	0.11262360
201.91960000	0.12727380
201.92460000	0.13215720
201.92960000	0.10774020
201.93460000	0.11506530
201.93970000	0.11506530
201.94470000	0.12727380
201.94970000	0.11506530
201.95480000	0.12971550
201.95980000	0.13215720
201.96480000	0.11994870
201.96980000	0.11506530
201.97490000	0.11750700
201.97990000	0.12239040
201.98490000	0.12483210
201.98990000	0.12239040
201.99490000	0.13948230
202.00000000	0.11750700
202.00500000	0.12483210
202.01000000	0.13704060
202.01500000	0.14192410
202.02010000	0.10774020
202.02510000	0.13459890
202.03010000	0.11018190
202.03510000	0.11506530
202.04020000	0.13704060
202.04520000	0.12239040
202.05020000	0.13215720
202.05520000	0.12971550
202.06030000	0.13215720
202.06530000	0.13459890
202.07030000	0.12727380
202.07530000	0.11750700
202.08040000	0.13704060
202.08540000	0.14680750
202.09040000	0.12483210
202.09540000	0.12727380
202.10040000	0.13948230
202.10550000	0.12971550
202.11050000	0.12971550
202.11550000	0.11506530
202.12050000	0.12727380
202.12560000	0.12239040
202.13060000	0.11506530
202.13560000	0.11994870
202.14060000	0.12727380
202.14570000	0.12483210
202.15070000	0.13459890
202.15570000	0.11994870
202.16070000	0.13215720
202.16580000	0.12727380
202.17080000	0.13948230
202.17580000	0.14192410
202.18080000	0.12483210
202.18590000	0.12727380
202.19090000	0.12727380
202.19590000	0.11994870
202.20090000	0.11018190
202.20600000	0.13215720
202.21100000	0.11750700
202.21600000	0.11506530
202.22100000	0.11750700
202.22600000	0.10774020
202.23110000	0.11750700
202.23610000	0.12483210
202.24110000	0.11994870
202.24610000	0.12483210
202.25120000	0.12239040
202.25620000	0.11262360
202.26120000	0.11506530
202.26630000	0.11262360
202.27130000	0.12971550
202.27630000	0.14192410
202.28130000	0.14436580
202.28630000	0.14924920
202.29140000	0.14436580
202.29640000	0.15901600
202.30140000	0.14924920
202.30640000	0.14680750
202.31150000	0.12727380
202.31650000	0.11994870
202.32150000	0.11262360
202.32650000	0.12483210
202.33160000	0.12971550
202.33660000	0.11262360
202.34160000	0.11262360
202.34660000	0.12727380
202.35160000	0.12483210
202.35670000	0.13704060
202.36170000	0.13459890
202.36670000	0.12239040
202.37170000	0.13215720
202.37680000	0.12239040
202.38180000	0.10041510
202.38680000	0.11018190
202.39180000	0.13215720
202.39690000	0.14680750
202.40190000	0.11506530
202.40690000	0.12239040
202.41190000	0.14924920
202.41700000	0.12971550
202.42200000	0.11994870
202.42700000	0.11506530
202.43200000	0.14924920
202.43710000	0.13704060
202.44210000	0.15901600
202.44710000	0.12483210
202.45210000	0.14680750
202.45710000	0.13948230
202.46220000	0.12483210
202.46720000	0.12239040
202.47220000	0.14192410
202.47720000	0.14192410
202.48230000	0.13215720
202.48730000	0.13948230
202.49230000	0.14680750
202.49730000	0.14924920
202.50240000	0.14436580
202.50740000	0.15169090
202.51240000	0.14680750
202.51740000	0.13215720
202.52250000	0.12971550
202.52750000	0.12483210
202.53250000	0.12727380
202.53750000	0.11994870
202.54260000	0.14436580
202.54760000	0.12483210
202.55260000	0.11506530
202.55760000	0.12971550
202.56270000	0.11994870
202.56770000	0.13459890
202.57270000	0.12239040
202.57770000	0.12727380
202.58270000	0.12727380
202.58780000	0.13459890
202.59280000	0.12483210
202.59780000	0.12971550
202.60280000	0.13459890
202.60790000	0.14192410
202.61290000	0.13948230
202.61790000	0.14192410
202.62300000	0.13948230
202.62800000	0.11750700
202.63300000	0.12971550
202.63800000	0.10529850
202.64300000	0.12727380
202.64810000	0.13215720
202.65310000	0.11750700
202.65810000	0.15413260
202.66310000	0.13215720
202.66820000	0.14680750
202.67320000	0.12727380
202.67820000	0.13215720
202.68320000	0.13215720
202.68830000	0.14436580
202.69330000	0.13215720
202.69830000	0.13704060
202.70330000	0.13704060
202.70830000	0.12239040
202.71340000	0.11018190
202.71840000	0.11506530
202.72340000	0.11262360
202.72850000	0.12239040
202.73350000	0.12483210
202.73850000	0.12239040
202.74350000	0.13215720
202.74850000	0.12971550
202.75360000	0.11994870
202.75860000	0.12483210
202.76360000	0.12727380
202.76860000	0.13215720
202.77370000	0.13704060
202.77870000	0.11750700
202.78370000	0.13459890
202.78870000	0.11994870
202.79380000	0.11994870
202.79880000	0.11018190
202.80380000	0.13459890
202.80880000	0.14192410
202.81380000	0.12239040
202.81890000	0.12727380
202.82390000	0.11750700
202.82890000	0.13704060
202.83400000	0.11506530
202.83900000	0.12727380
202.84400000	0.11994870
202.84900000	0.12483210
202.85400000	0.13459890
202.85910000	0.14436580
202.86410000	0.12483210
202.86910000	0.11994870
202.87410000	0.10529850
202.87920000	0.11750700
202.88420000	0.11506530
202.88920000	0.09797338
202.89420000	0.10774020
202.89930000	0.12727380
202.90430000	0.11750700
202.90930000	0.11018190
202.91430000	0.12971550
202.91940000	0.13704060
202.92440000	0.11750700
202.92940000	0.12727380
202.93440000	0.11262360
202.93950000	0.11994870
202.94450000	0.11018190
202.94950000	0.12971550
202.95450000	0.12727380
202.95950000	0.12971550
202.96460000	0.12239040
202.96960000	0.12483210
202.97460000	0.11506530
202.97970000	0.11262360
202.98470000	0.10774020
202.98970000	0.10529850
202.99470000	0.11994870
202.99970000	0.11994870
203.00480000	0.11994870
203.00980000	0.11506530
203.01480000	0.10774020
203.01980000	0.12239040
203.02490000	0.12971550
203.02990000	0.12483210
203.03490000	0.11750700
203.03990000	0.13215720
203.04500000	0.12971550
203.05000000	0.11506530
203.05500000	0.11994870
203.06000000	0.12239040
203.06500000	0.11994870
203.07010000	0.12971550
203.07510000	0.10041510
203.08010000	0.09553168
203.08520000	0.09797338
203.09020000	0.12239040
203.09520000	0.13948230
203.10020000	0.12483210
203.10520000	0.12727380
203.11030000	0.13459890
203.11530000	0.12483210
203.12030000	0.11994870
203.12530000	0.14436580
203.13040000	0.14924920
203.13540000	0.13215720
203.14040000	0.12483210
203.14540000	0.13459890
203.15050000	0.13948230
203.15550000	0.15413260
203.16050000	0.13704060
203.16550000	0.16389940
203.17050000	0.13948230
203.17560000	0.13704060
203.18060000	0.13215720
203.18560000	0.12971550
203.19070000	0.13215720
203.19570000	0.15413260
203.20070000	0.13948230
203.20570000	0.13459890
203.21080000	0.14436580
203.21580000	0.12727380
203.22080000	0.11506530
203.22580000	0.11262360
203.23090000	0.11994870
203.23590000	0.11750700
203.24090000	0.13215720
203.24590000	0.11506530
203.25090000	0.12727380
203.25600000	0.13704060
203.26100000	0.11750700
203.26600000	0.10041510
203.27100000	0.10774020
203.27610000	0.10041510
203.28110000	0.12971550
203.28610000	0.12727380
203.29110000	0.11262360
203.29620000	0.11750700
203.30120000	0.11750700
203.30620000	0.11994870
203.31120000	0.11262360
203.31630000	0.12727380
203.32130000	0.12727380
203.32630000	0.11994870
203.33130000	0.10774020
203.33640000	0.11262360
203.34140000	0.11018190
203.34640000	0.12239040
203.35140000	0.11262360
203.35640000	0.13215720
203.36150000	0.12239040
203.36650000	0.12971550
203.37150000	0.10529850
203.37650000	0.11994870
203.38160000	0.10774020
203.38660000	0.12483210
203.39160000	0.12971550
203.39660000	0.13459890
203.40170000	0.12727380
203.40670000	0.11994870
203.41170000	0.11750700
203.41670000	0.12971550
203.42180000	0.12727380
203.42680000	0.12727380
203.43180000	0.15901600
203.43680000	0.15169090
203.44190000	0.12483210
203.44690000	0.13459890
203.45190000	0.13459890
203.45690000	0.12239040
203.46190000	0.11018190
203.46700000	0.11994870
203.47200000	0.11018190
203.47700000	0.12727380
203.48200000	0.12483210
203.48710000	0.11750700
203.49210000	0.13215720
203.49710000	0.12971550
203.50220000	0.14436580
203.50720000	0.12971550
203.51220000	0.14680750
203.51720000	0.12727380
203.52220000	0.11506530
203.52730000	0.11994870
203.53230000	0.13948230
203.53730000	0.13704060
203.54230000	0.13459890
203.54740000	0.13215720
203.55240000	0.12971550
203.55740000	0.12971550
203.56240000	0.13215720
203.56750000	0.11262360
203.57250000	0.13459890
203.57750000	0.12727380
203.58250000	0.11994870
203.58750000	0.11750700
203.59260000	0.11262360
203.59760000	0.09797338
203.60260000	0.10285680
203.60770000	0.10041510
203.61270000	0.11994870
203.61770000	0.10529850
203.62270000	0.11262360
203.62770000	0.11506530
203.63280000	0.12239040
203.63780000	0.12727380
203.64280000	0.12971550
203.64780000	0.12483210
203.65290000	0.13215720
203.65790000	0.12483210
203.66290000	0.11994870
203.66790000	0.13215720
203.67300000	0.11262360
203.67800000	0.13459890
203.68300000	0.13459890
203.68800000	0.11506530
203.69310000	0.13704060
203.69810000	0.13459890
203.70310000	0.12971550
203.70810000	0.13704060
203.71320000	0.12971550
203.71820000	0.12239040
203.72320000	0.11018190
203.72820000	0.11994870
203.73320000	0.11262360
203.73830000	0.12971550
203.74330000	0.15169090
203.74830000	0.12239040
203.75330000	0.14192410
203.75840000	0.11018190
203.76340000	0.11994870
203.76840000	0.11262360
203.77340000	0.11262360
203.77850000	0.11506530
203.78350000	0.11018190
203.78850000	0.13459890
203.79350000	0.12727380
203.79860000	0.11750700
203.80360000	0.12239040
203.80860000	0.11750700
203.81360000	0.12483210
203.81860000	0.11262360
203.82370000	0.11506530
203.82870000	0.10529850
203.83370000	0.11994870
203.83870000	0.12727380
203.84380000	0.13948230
203.84880000	0.11750700
203.85380000	0.14436580
203.85890000	0.14680750
203.86390000	0.13948230
203.86890000	0.14436580
203.87390000	0.12971550
203.87890000	0.13459890
203.88400000	0.12971550
203.88900000	0.13459890
203.89400000	0.11994870
203.89900000	0.11018190
203.90410000	0.11994870
203.90910000	0.12727380
203.91410000	0.15169090
203.91910000	0.12483210
203.92420000	0.12727380
203.92920000	0.12727380
203.93420000	0.12971550
203.93920000	0.11018190
203.94420000	0.12727380
203.94930000	0.11262360
203.95430000	0.11994870
203.95930000	0.14436580
203.96440000	0.12483210
203.96940000	0.11506530
203.97440000	0.12727380
203.97940000	0.11750700
203.98450000	0.12483210
203.98950000	0.14680750
203.99450000	0.14924920
203.99950000	0.14680750
204.00450000	0.13704060
204.00960000	0.13215720
204.01460000	0.13948230
204.01960000	0.11994870
204.02460000	0.11018190
204.02970000	0.10774020
204.03470000	0.10529850
204.03970000	0.12239040
204.04470000	0.12727380
204.04980000	0.13215720
204.05480000	0.12239040
204.05980000	0.10529850
204.06480000	0.13704060
204.06990000	0.12971550
204.07490000	0.14192410
204.07990000	0.13459890
204.08490000	0.12727380
204.09000000	0.14436580
204.09500000	0.11018190
204.10000000	0.10774020
204.10500000	0.12727380
204.11000000	0.14192410
204.11510000	0.12727380
204.12010000	0.14436580
204.12510000	0.12483210
204.13010000	0.11506530
204.13520000	0.12971550
204.14020000	0.11506530
204.14520000	0.13704060
