Time	Channel A
168.84660000	0.14924920
168.85160000	0.14924920
168.85660000	0.15657430
168.86170000	0.15413260
168.86670000	0.15169090
168.87170000	0.16634110
168.87670000	0.13704060
168.88180000	0.14680750
168.88680000	0.16145770
168.89180000	0.14924920
168.89680000	0.14192410
168.90190000	0.15169090
168.90690000	0.15657430
168.91190000	0.16878280
168.91690000	0.14680750
168.92200000	0.13215720
168.92700000	0.14192410
168.93200000	0.13215720
168.93700000	0.12239040
168.94200000	0.11018190
168.94710000	0.12483210
168.95210000	0.12971550
168.95710000	0.11750700
168.96210000	0.11750700
168.96720000	0.13948230
168.97220000	0.14924920
168.97720000	0.16878280
168.98220000	0.16878280
168.98730000	0.17366620
168.99230000	0.16145770
168.99730000	0.18099130
169.00230000	0.15169090
169.00740000	0.14924920
169.01240000	0.14436580
169.01740000	0.14680750
169.02240000	0.13948230
169.02750000	0.15169090
169.03250000	0.14680750
169.03750000	0.13215720
169.04250000	0.14436580
169.04750000	0.14436580
169.05260000	0.16389940
169.05760000	0.14924920
169.06260000	0.14192410
169.06770000	0.16145770
169.07270000	0.16389940
169.07770000	0.15169090
169.08270000	0.13704060
169.08770000	0.14924920
169.09280000	0.15413260
169.09780000	0.15657430
169.10280000	0.18343300
169.10780000	0.16878280
169.11290000	0.15169090
169.11790000	0.12971550
169.12290000	0.12727380
169.12790000	0.13704060
169.13300000	0.13459890
169.13800000	0.15901600
169.14300000	0.14436580
169.14800000	0.14680750
169.15300000	0.15657430
169.15810000	0.14924920
169.16310000	0.14192410
169.16810000	0.15169090
169.17320000	0.15413260
169.17820000	0.13704060
169.18320000	0.14924920
169.18820000	0.14924920
169.19330000	0.16878280
169.19830000	0.15169090
169.20330000	0.14680750
169.20830000	0.14680750
169.21330000	0.14924920
169.21840000	0.15413260
169.22340000	0.15657430
169.22840000	0.14680750
169.23340000	0.16145770
169.23850000	0.14924920
169.24350000	0.14924920
169.24850000	0.15657430
169.25350000	0.15413260
169.25860000	0.17122450
169.26360000	0.17854960
169.26860000	0.16634110
169.27360000	0.17366620
169.27870000	0.15657430
169.28370000	0.14924920
169.28870000	0.14436580
169.29370000	0.15413260
169.29880000	0.15901600
169.30380000	0.14924920
169.30880000	0.15169090
169.31380000	0.14436580
169.31880000	0.15901600
169.32390000	0.15901600
169.32890000	0.14436580
169.33390000	0.14192410
169.33890000	0.16389940
169.34400000	0.17610790
169.34900000	0.16389940
169.35400000	0.13459890
169.35900000	0.15169090
169.36410000	0.13704060
169.36910000	0.16145770
169.37410000	0.14680750
169.37910000	0.15657430
169.38420000	0.15657430
169.38920000	0.16878280
169.39420000	0.15413260
169.39920000	0.15169090
169.40430000	0.14436580
169.40930000	0.15169090
169.41430000	0.14680750
169.41930000	0.13704060
169.42440000	0.15901600
169.42940000	0.15413260
169.43440000	0.15657430
169.43940000	0.15901600
169.44440000	0.16145770
169.44950000	0.17366620
169.45450000	0.15169090
169.45950000	0.14924920
169.46450000	0.14192410
169.46960000	0.17122450
169.47460000	0.16634110
169.47960000	0.15901600
169.48460000	0.14192410
169.48970000	0.14924920
169.49470000	0.16634110
169.49970000	0.14924920
169.50470000	0.15657430
169.50980000	0.16634110
169.51480000	0.14436580
169.51980000	0.15169090
169.52480000	0.12727380
169.52990000	0.12239040
169.53490000	0.12483210
169.53990000	0.14924920
169.54490000	0.16389940
169.55000000	0.17122450
169.55500000	0.15413260
169.56000000	0.15901600
169.56500000	0.15413260
169.57000000	0.16878280
169.57510000	0.16634110
169.58010000	0.15901600
169.58510000	0.14924920
169.59010000	0.15901600
169.59520000	0.16389940
169.60020000	0.16878280
169.60520000	0.16389940
169.61020000	0.16389940
169.61530000	0.15657430
169.62030000	0.13459890
169.62530000	0.14192410
169.63030000	0.16145770
169.63540000	0.14680750
169.64040000	0.14192410
169.64540000	0.14924920
169.65040000	0.14680750
169.65550000	0.16389940
169.66050000	0.14436580
169.66550000	0.15169090
169.67050000	0.14436580
169.67550000	0.15169090
169.68060000	0.14680750
169.68560000	0.14924920
169.69060000	0.16145770
169.69560000	0.16389940
169.70070000	0.16878280
169.70570000	0.17122450
169.71070000	0.15901600
169.71570000	0.15657430
169.72080000	0.15169090
169.72580000	0.14192410
169.73080000	0.13459890
169.73580000	0.15413260
169.74090000	0.15901600
169.74590000	0.14924920
169.75090000	0.14680750
169.75590000	0.14924920
169.76100000	0.14680750
169.76600000	0.14680750
169.77100000	0.15169090
169.77600000	0.14924920
169.78110000	0.13948230
169.78610000	0.13459890
169.79110000	0.15413260
169.79610000	0.14436580
169.80110000	0.14680750
169.80620000	0.15413260
169.81120000	0.14680750
169.81620000	0.13948230
169.82120000	0.13948230
169.82630000	0.14924920
169.83130000	0.16878280
169.83630000	0.16145770
169.84140000	0.16878280
169.84640000	0.16878280
169.85140000	0.16878280
169.85640000	0.15169090
169.86140000	0.14924920
169.86650000	0.16389940
169.87150000	0.14680750
169.87650000	0.16145770
169.88150000	0.17366620
169.88660000	0.15413260
169.89160000	0.14436580
169.89660000	0.14436580
169.90160000	0.15901600
169.90670000	0.14192410
169.91170000	0.13215720
169.91670000	0.14192410
169.92170000	0.16634110
169.92670000	0.16634110
169.93180000	0.14680750
169.93680000	0.15413260
169.94180000	0.16634110
169.94690000	0.16634110
169.95190000	0.18099130
169.95690000	0.15657430
169.96190000	0.15413260
169.96690000	0.15169090
169.97200000	0.16878280
169.97700000	0.15169090
169.98200000	0.17122450
169.98700000	0.15657430
169.99210000	0.16145770
169.99710000	0.17366620
170.00210000	0.15901600
170.00710000	0.19075810
170.01220000	0.17610790
170.01720000	0.16145770
170.02220000	0.16878280
170.02720000	0.16389940
170.03220000	0.16389940
170.03730000	0.17610790
170.04230000	0.18587470
170.04730000	0.17366620
170.05240000	0.19075810
170.05740000	0.16878280
170.06240000	0.17610790
170.06740000	0.18587470
170.07240000	0.18343300
170.07750000	0.17854960
170.08250000	0.15901600
170.08750000	0.16389940
170.09250000	0.16878280
170.09760000	0.14680750
170.10260000	0.16145770
170.10760000	0.17122450
170.11260000	0.17122450
170.11770000	0.17366620
170.12270000	0.15413260
170.12770000	0.15657430
170.13270000	0.17366620
170.13780000	0.17366620
170.14280000	0.16878280
170.14780000	0.18099130
170.15280000	0.16878280
170.15790000	0.16634110
170.16290000	0.18831640
170.16790000	0.17366620
170.17290000	0.19075810
170.17790000	0.20052500
170.18300000	0.19075810
170.18800000	0.19564150
170.19300000	0.19075810
170.19810000	0.16389940
170.20310000	0.16634110
170.20810000	0.17854960
170.21310000	0.16145770
170.21810000	0.18831640
170.22320000	0.20052500
170.22820000	0.17854960
170.23320000	0.18831640
170.23820000	0.17122450
170.24330000	0.16389940
170.24830000	0.16389940
170.25330000	0.18343300
170.25830000	0.16634110
170.26340000	0.14924920
170.26840000	0.16634110
170.27340000	0.15657430
170.27840000	0.14436580
170.28340000	0.15657430
170.28850000	0.14924920
170.29350000	0.15169090
170.29850000	0.12971550
170.30360000	0.14436580
170.30860000	0.16145770
170.31360000	0.17854960
170.31860000	0.15901600
170.32360000	0.16634110
170.32870000	0.15657430
170.33370000	0.14436580
170.33870000	0.15413260
170.34370000	0.14192410
170.34880000	0.17122450
170.35380000	0.16878280
170.35880000	0.17366620
170.36380000	0.15657430
170.36890000	0.13704060
170.37390000	0.16389940
170.37890000	0.15169090
170.38390000	0.15657430
170.38890000	0.14680750
170.39400000	0.14924920
170.39900000	0.14192410
170.40400000	0.15901600
170.40910000	0.16145770
170.41410000	0.17854960
170.41910000	0.16878280
170.42410000	0.17122450
170.42920000	0.16389940
170.43420000	0.19319980
170.43920000	0.18099130
170.44420000	0.16634110
170.44920000	0.17122450
170.45430000	0.14192410
170.45930000	0.16634110
170.46430000	0.16389940
170.46930000	0.16145770
170.47440000	0.14680750
170.47940000	0.16389940
170.48440000	0.16389940
170.48940000	0.15657430
170.49450000	0.16389940
170.49950000	0.16389940
170.50450000	0.15413260
170.50950000	0.16878280
170.51460000	0.16634110
170.51960000	0.16389940
170.52460000	0.17854960
170.52960000	0.16145770
170.53470000	0.16389940
170.53970000	0.17366620
170.54470000	0.14680750
170.54970000	0.14680750
170.55480000	0.15657430
170.55980000	0.15901600
170.56480000	0.14680750
170.56980000	0.13948230
170.57480000	0.14436580
170.57990000	0.15413260
170.58490000	0.15657430
170.58990000	0.17610790
170.59490000	0.17366620
170.60000000	0.17366620
170.60500000	0.18343300
170.61000000	0.17366620
170.61500000	0.17366620
170.62010000	0.16634110
170.62510000	0.15657430
170.63010000	0.15901600
170.63510000	0.15413260
170.64020000	0.15413260
170.64520000	0.15413260
170.65020000	0.15901600
170.65520000	0.16389940
170.66030000	0.13948230
170.66530000	0.13704060
170.67030000	0.14924920
170.67530000	0.13215720
170.68030000	0.16389940
170.68540000	0.14680750
170.69040000	0.14680750
170.69540000	0.14924920
170.70040000	0.16389940
170.70550000	0.17122450
170.71050000	0.16389940
170.71550000	0.14192410
170.72060000	0.16634110
170.72560000	0.19319980
170.73060000	0.16145770
170.73560000	0.17366620
170.74060000	0.17122450
170.74570000	0.15901600
170.75070000	0.16878280
170.75570000	0.17610790
170.76070000	0.16389940
170.76580000	0.18099130
170.77080000	0.17854960
170.77580000	0.16878280
170.78080000	0.17854960
170.78590000	0.17366620
170.79090000	0.17854960
170.79590000	0.18343300
170.80090000	0.18099130
170.80590000	0.17854960
170.81100000	0.18099130
170.81600000	0.16634110
170.82100000	0.17122450
170.82600000	0.15657430
170.83110000	0.16878280
170.83610000	0.17854960
170.84110000	0.16634110
170.84610000	0.17854960
170.85120000	0.16634110
170.85620000	0.17610790
170.86120000	0.18343300
170.86620000	0.19808330
170.87130000	0.19808330
170.87630000	0.18587470
170.88130000	0.20296670
170.88630000	0.18831640
170.89140000	0.18343300
170.89640000	0.19075810
170.90140000	0.18343300
170.90640000	0.16634110
170.91150000	0.18099130
170.91650000	0.17366620
170.92150000	0.17610790
170.92650000	0.16878280
170.93150000	0.16145770
170.93660000	0.16389940
170.94160000	0.16145770
170.94660000	0.17854960
170.95160000	0.20052500
170.95670000	0.18831640
170.96170000	0.19075810
170.96670000	0.18831640
170.97170000	0.18587470
170.97680000	0.18587470
170.98180000	0.19808330
170.98680000	0.17366620
170.99180000	0.16145770
170.99690000	0.15901600
171.00190000	0.16634110
171.00690000	0.15657430
171.01190000	0.18831640
171.01700000	0.19564150
171.02200000	0.19075810
171.02700000	0.18831640
171.03200000	0.16389940
171.03700000	0.18587470
171.04210000	0.17610790
171.04710000	0.20052500
171.05210000	0.17854960
171.05710000	0.17610790
171.06220000	0.17610790
171.06720000	0.18099130
171.07220000	0.17854960
171.07730000	0.15657430
171.08230000	0.17366620
171.08730000	0.17610790
171.09230000	0.19808330
171.09730000	0.19808330
171.10240000	0.18587470
171.10740000	0.17610790
171.11240000	0.19319980
171.11740000	0.19319980
171.12250000	0.17122450
171.12750000	0.19564150
171.13250000	0.17366620
171.13750000	0.20540840
171.14260000	0.17366620
171.14760000	0.19808330
171.15260000	0.19808330
171.15760000	0.17854960
171.16260000	0.17366620
171.16770000	0.17366620
171.17270000	0.18343300
171.17770000	0.18831640
171.18280000	0.18343300
171.18780000	0.19564150
171.19280000	0.18831640
171.19780000	0.20052500
171.20290000	0.18099130
171.20790000	0.19564150
171.21290000	0.20540840
171.21790000	0.18587470
171.22290000	0.20296670
171.22800000	0.20052500
171.23300000	0.19319980
171.23800000	0.16634110
171.24300000	0.17366620
171.24810000	0.17366620
171.25310000	0.17854960
171.25810000	0.18099130
171.26310000	0.16878280
171.26820000	0.19319980
171.27320000	0.18343300
171.27820000	0.19319980
171.28320000	0.18099130
171.28830000	0.18099130
171.29330000	0.18587470
171.29830000	0.18343300
171.30330000	0.17610790
171.30830000	0.16878280
171.31340000	0.16634110
171.31840000	0.16389940
171.32340000	0.17366620
171.32840000	0.17366620
171.33350000	0.16389940
171.33850000	0.18587470
171.34350000	0.17366620
171.34850000	0.17366620
171.35360000	0.17366620
171.35860000	0.17122450
171.36360000	0.18099130
171.36860000	0.15169090
171.37370000	0.17122450
171.37870000	0.15413260
171.38370000	0.15657430
171.38870000	0.17122450
171.39380000	0.17854960
171.39880000	0.19075810
171.40380000	0.17854960
171.40880000	0.17122450
171.41380000	0.15657430
171.41890000	0.15169090
171.42390000	0.17610790
171.42890000	0.17610790
171.43400000	0.19075810
171.43900000	0.20052500
171.44400000	0.19319980
171.44900000	0.18099130
171.45400000	0.19075810
171.45910000	0.18099130
171.46410000	0.18099130
171.46910000	0.20052500
171.47410000	0.19075810
171.47920000	0.18831640
171.48420000	0.18831640
171.48920000	0.18831640
171.49420000	0.18099130
171.49930000	0.17854960
171.50430000	0.17366620
171.50930000	0.14680750
171.51430000	0.17366620
171.51930000	0.18587470
171.52440000	0.17854960
171.52940000	0.19319980
171.53440000	0.18099130
171.53950000	0.17854960
171.54450000	0.19564150
171.54950000	0.17122450
171.55450000	0.16878280
171.55960000	0.18343300
171.56460000	0.16145770
171.56960000	0.17122450
171.57460000	0.17854960
171.57970000	0.18587470
171.58470000	0.19075810
171.58970000	0.20052500
171.59470000	0.19319980
171.59970000	0.20785010
171.60480000	0.19808330
171.60980000	0.18099130
171.61480000	0.18587470
171.61980000	0.18099130
171.62490000	0.18587470
171.62990000	0.17610790
171.63490000	0.15901600
171.63990000	0.20296670
171.64500000	0.19808330
171.65000000	0.21029180
171.65500000	0.20296670
171.66000000	0.20052500
171.66510000	0.18831640
171.67010000	0.17610790
171.67510000	0.18343300
171.68010000	0.17854960
171.68520000	0.18343300
171.69020000	0.17854960
171.69520000	0.16634110
171.70020000	0.19075810
171.70520000	0.18099130
171.71030000	0.17854960
171.71530000	0.19319980
171.72030000	0.19075810
171.72530000	0.19319980
171.73040000	0.20540840
171.73540000	0.19319980
171.74040000	0.18343300
171.74540000	0.18099130
171.75050000	0.20052500
171.75550000	0.18831640
171.76050000	0.17854960
171.76550000	0.19808330
171.77060000	0.21517520
171.77560000	0.20296670
171.78060000	0.20785010
171.78560000	0.22005860
171.79070000	0.21761690
171.79570000	0.20785010
171.80070000	0.20540840
171.80570000	0.19075810
171.81070000	0.20052500
171.81580000	0.18099130
171.82080000	0.19319980
171.82580000	0.18587470
171.83080000	0.20296670
171.83590000	0.19808330
171.84090000	0.20052500
171.84590000	0.17854960
171.85100000	0.19564150
171.85600000	0.19319980
171.86100000	0.21029180
171.86600000	0.19319980
171.87100000	0.19075810
171.87610000	0.19808330
171.88110000	0.20296670
171.88610000	0.20052500
171.89110000	0.20785010
171.89620000	0.19564150
171.90120000	0.17610790
171.90620000	0.20540840
171.91120000	0.21273350
171.91630000	0.21761690
171.92130000	0.22738370
171.92630000	0.22738370
171.93130000	0.21273350
171.93640000	0.21029180
171.94140000	0.19564150
171.94640000	0.21273350
171.95140000	0.21029180
171.95650000	0.22250030
171.96150000	0.21761690
171.96650000	0.20785010
171.97150000	0.20785010
171.97650000	0.21273350
171.98160000	0.20785010
171.98660000	0.19319980
171.99160000	0.19075810
171.99660000	0.23226710
172.00170000	0.23959220
172.00670000	0.22982540
172.01170000	0.22250030
172.01670000	0.24203390
172.02180000	0.20296670
172.02680000	0.20540840
172.03180000	0.20052500
172.03680000	0.21517520
172.04190000	0.20296670
172.04690000	0.19075810
172.05190000	0.20785010
172.05690000	0.20785010
172.06200000	0.22005860
172.06700000	0.19564150
172.07200000	0.20296670
172.07700000	0.22494200
172.08200000	0.22494200
172.08710000	0.22250030
172.09210000	0.21517520
172.09710000	0.21273350
172.10210000	0.20296670
172.10720000	0.21029180
172.11220000	0.18099130
172.11720000	0.19319980
172.12220000	0.19564150
172.12730000	0.20296670
172.13230000	0.18831640
172.13730000	0.19075810
172.14230000	0.18831640
172.14740000	0.18099130
172.15240000	0.20052500
172.15740000	0.21517520
172.16240000	0.21761690
172.16740000	0.21761690
172.17250000	0.20785010
172.17750000	0.21029180
172.18250000	0.20052500
172.18750000	0.21029180
172.19260000	0.17854960
172.19760000	0.17854960
172.20260000	0.18099130
172.20770000	0.18587470
172.21270000	0.18831640
172.21770000	0.18343300
172.22270000	0.18343300
172.22770000	0.18099130
172.23280000	0.16878280
172.23780000	0.20052500
172.24280000	0.17610790
172.24780000	0.18099130
172.25290000	0.15413260
172.25790000	0.20540840
172.26290000	0.20052500
172.26790000	0.20296670
172.27300000	0.21029180
172.27800000	0.20540840
172.28300000	0.19319980
172.28800000	0.20052500
172.29300000	0.21761690
172.29810000	0.20052500
172.30310000	0.22738370
172.30810000	0.22005860
172.31320000	0.19075810
172.31820000	0.19564150
172.32320000	0.20785010
172.32820000	0.20540840
172.33320000	0.22005860
172.33830000	0.20785010
172.34330000	0.20052500
172.34830000	0.22005860
172.35330000	0.20052500
172.35840000	0.18587470
172.36340000	0.20052500
172.36840000	0.19319980
172.37340000	0.22494200
172.37850000	0.22250030
172.38350000	0.20785010
172.38850000	0.21761690
172.39350000	0.20296670
172.39860000	0.20052500
172.40360000	0.19808330
