Time	Channel A
144.52540000	0.32505190
144.53040000	0.33237700
144.53540000	0.34946890
144.54050000	0.33237700
144.54550000	0.34214380
144.55050000	0.32261020
144.55560000	0.33726040
144.56060000	0.31040160
144.56560000	0.32261020
144.57060000	0.35191060
144.57560000	0.36411910
144.58070000	0.35923570
144.58570000	0.35191060
144.59070000	0.38365280
144.59570000	0.35191060
144.60080000	0.35679400
144.60580000	0.36167740
144.61080000	0.34946890
144.61580000	0.34702720
144.62090000	0.35191060
144.62590000	0.34458550
144.63090000	0.35679400
144.63590000	0.33970210
144.64090000	0.34458550
144.64600000	0.35191060
144.65100000	0.33726040
144.65600000	0.34214380
144.66110000	0.34702720
144.66610000	0.34458550
144.67110000	0.34214380
144.67610000	0.34702720
144.68120000	0.34946890
144.68620000	0.33970210
144.69120000	0.33970210
144.69620000	0.32749360
144.70120000	0.35923570
144.70630000	0.35191060
144.71130000	0.35435230
144.71630000	0.33970210
144.72130000	0.32505190
144.72640000	0.33970210
144.73140000	0.33481870
144.73640000	0.32749360
144.74140000	0.33726040
144.74650000	0.32993530
144.75150000	0.34214380
144.75650000	0.34214380
144.76150000	0.34458550
144.76660000	0.34458550
144.77160000	0.35923570
144.77660000	0.35191060
144.78160000	0.33237700
144.78670000	0.35191060
144.79170000	0.34214380
144.79670000	0.33726040
144.80170000	0.35191060
144.80680000	0.35191060
144.81180000	0.34946890
144.81680000	0.37388600
144.82180000	0.34214380
144.82680000	0.35679400
144.83190000	0.35679400
144.83690000	0.35191060
144.84190000	0.35435230
144.84690000	0.37144430
144.85200000	0.34214380
144.85700000	0.36167740
144.86200000	0.36900260
144.86700000	0.34458550
144.87210000	0.34458550
144.87710000	0.33237700
144.88210000	0.32993530
144.88710000	0.34458550
144.89220000	0.34702720
144.89720000	0.37388600
144.90220000	0.35679400
144.90720000	0.35923570
144.91230000	0.35679400
144.91730000	0.35191060
144.92230000	0.33726040
144.92730000	0.34214380
144.93230000	0.34214380
144.93740000	0.35191060
144.94240000	0.32749360
144.94740000	0.32749360
144.95250000	0.34946890
144.95750000	0.35191060
144.96250000	0.34946890
144.96750000	0.33481870
144.97250000	0.32505190
144.97760000	0.32993530
144.98260000	0.33726040
144.98760000	0.33970210
144.99260000	0.33970210
144.99770000	0.33970210
145.00270000	0.33726040
145.00770000	0.31772680
145.01270000	0.32505190
145.01780000	0.33726040
145.02280000	0.34458550
145.02780000	0.33481870
145.03280000	0.32016850
145.03790000	0.33237700
145.04290000	0.30795990
145.04790000	0.33481870
145.05290000	0.31284340
145.05800000	0.33481870
145.06300000	0.32749360
145.06800000	0.35923570
145.07300000	0.34458550
145.07800000	0.34214380
145.08310000	0.33726040
145.08810000	0.34946890
145.09310000	0.32505190
145.09810000	0.33481870
145.10320000	0.33970210
145.10820000	0.34702720
145.11320000	0.36656080
145.11820000	0.34946890
145.12330000	0.35923570
145.12830000	0.35191060
145.13330000	0.37632770
145.13830000	0.36656080
145.14340000	0.36900260
145.14840000	0.35923570
145.15340000	0.34458550
145.15840000	0.36411910
145.16350000	0.34946890
145.16850000	0.37388600
145.17350000	0.36900260
145.17850000	0.36167740
145.18350000	0.37388600
145.18860000	0.35679400
145.19360000	0.37632770
145.19860000	0.36656080
145.20360000	0.35679400
145.20870000	0.35679400
145.21370000	0.35191060
145.21870000	0.38121110
145.22370000	0.37144430
145.22880000	0.38121110
145.23380000	0.37388600
145.23880000	0.38365280
145.24380000	0.36656080
145.24890000	0.37632770
145.25390000	0.39097790
145.25890000	0.38609450
145.26390000	0.37144430
145.26900000	0.38609450
145.27400000	0.38609450
145.27900000	0.40074470
145.28400000	0.38121110
145.28900000	0.38609450
145.29410000	0.36900260
145.29910000	0.37144430
145.30410000	0.37632770
145.30910000	0.36411910
145.31420000	0.38609450
145.31920000	0.37144430
145.32420000	0.37144430
145.32930000	0.37876940
145.33430000	0.36411910
145.33930000	0.37876940
145.34430000	0.37876940
145.34930000	0.36167740
145.35440000	0.38121110
145.35940000	0.38853620
145.36440000	0.40318640
145.36940000	0.40074470
145.37450000	0.39586130
145.37950000	0.39586130
145.38450000	0.41783660
145.38950000	0.38853620
145.39460000	0.39341960
145.39960000	0.39586130
145.40460000	0.41051150
145.40960000	0.40318640
145.41470000	0.41783660
145.41970000	0.41295320
145.42470000	0.41051150
145.42970000	0.42272000
145.43480000	0.41295320
145.43980000	0.41539490
145.44480000	0.38365280
145.44980000	0.41295320
145.45480000	0.40562810
145.45990000	0.40318640
145.46490000	0.39830300
145.46990000	0.40806980
145.47490000	0.42027830
145.48000000	0.39341960
145.48500000	0.39830300
145.49000000	0.41295320
145.49500000	0.39586130
145.50010000	0.39097790
145.50510000	0.39830300
145.51010000	0.40074470
145.51510000	0.41295320
145.52020000	0.38609450
145.52520000	0.40562810
145.53020000	0.40318640
145.53520000	0.38121110
145.54030000	0.39341960
145.54530000	0.39097790
145.55030000	0.38121110
145.55530000	0.38853620
145.56030000	0.38121110
145.56540000	0.40318640
145.57040000	0.40074470
145.57540000	0.41783660
145.58040000	0.40318640
145.58550000	0.41295320
145.59050000	0.40562810
145.59550000	0.40562810
145.60050000	0.38365280
145.60560000	0.41051150
145.61060000	0.40074470
145.61560000	0.40318640
145.62070000	0.41051150
145.62570000	0.40806980
145.63070000	0.42760350
145.63570000	0.40562810
145.64070000	0.40074470
145.64580000	0.39830300
145.65080000	0.39341960
145.65580000	0.40806980
145.66080000	0.37876940
145.66580000	0.39097790
145.67090000	0.38121110
145.67590000	0.38853620
145.68090000	0.39097790
145.68600000	0.39586130
145.69100000	0.39830300
145.69600000	0.40562810
145.70100000	0.38609450
145.70600000	0.39097790
145.71110000	0.39097790
145.71610000	0.40074470
145.72110000	0.39586130
145.72620000	0.41051150
145.73120000	0.40318640
145.73620000	0.42027830
145.74120000	0.40562810
145.74620000	0.40806980
145.75130000	0.39830300
145.75630000	0.41783660
145.76130000	0.41295320
145.76630000	0.43248690
145.77130000	0.42272000
145.77640000	0.41295320
145.78140000	0.41539490
145.78640000	0.42272000
145.79150000	0.42272000
145.79650000	0.43492860
145.80150000	0.42516170
145.80650000	0.39586130
145.81160000	0.40074470
145.81660000	0.38853620
145.82160000	0.40074470
145.82660000	0.40318640
145.83160000	0.41783660
145.83670000	0.43004520
145.84170000	0.39586130
145.84670000	0.41295320
145.85170000	0.42027830
145.85680000	0.41051150
145.86180000	0.41539490
145.86680000	0.39097790
145.87180000	0.39586130
145.87690000	0.40318640
145.88190000	0.41295320
145.88690000	0.39830300
145.89190000	0.42027830
145.89700000	0.39586130
145.90200000	0.39830300
145.90700000	0.39341960
145.91200000	0.40074470
145.91710000	0.40562810
145.92210000	0.40806980
145.92710000	0.43004520
145.93210000	0.42272000
145.93710000	0.41051150
145.94220000	0.40318640
145.94720000	0.41539490
145.95220000	0.42760350
145.95720000	0.42760350
145.96230000	0.44225370
145.96730000	0.41783660
145.97230000	0.41539490
145.97730000	0.42516170
145.98240000	0.43248690
145.98740000	0.42272000
145.99240000	0.41051150
145.99740000	0.43004520
146.00250000	0.44225370
146.00750000	0.42516170
146.01250000	0.45934560
146.01750000	0.43492860
146.02260000	0.45446220
146.02760000	0.42760350
146.03260000	0.42516170
146.03760000	0.41295320
146.04270000	0.41539490
146.04770000	0.42516170
146.05270000	0.43004520
146.05770000	0.43004520
146.06270000	0.44713710
146.06780000	0.44469540
146.07280000	0.44957880
146.07780000	0.44225370
146.08290000	0.44225370
146.08790000	0.44713710
146.09290000	0.43004520
146.09790000	0.41783660
146.10290000	0.44957880
146.10800000	0.43737030
146.11300000	0.44957880
146.11800000	0.44225370
146.12300000	0.44469540
146.12810000	0.44957880
146.13310000	0.45934560
146.13810000	0.45690390
146.14310000	0.45202050
146.14820000	0.45690390
146.15320000	0.43492860
146.15820000	0.45446220
146.16320000	0.43004520
146.16830000	0.46178730
146.17330000	0.45446220
146.17830000	0.47155410
146.18330000	0.44225370
146.18840000	0.43981200
146.19340000	0.45690390
146.19840000	0.44469540
146.20340000	0.44713710
146.20850000	0.45446220
146.21350000	0.45202050
146.21850000	0.47643750
146.22350000	0.45690390
146.22850000	0.47155410
146.23360000	0.46422900
146.23860000	0.47399580
146.24360000	0.47399580
146.24860000	0.47643750
146.25370000	0.48132090
146.25870000	0.47399580
146.26370000	0.48132090
146.26870000	0.49352950
146.27380000	0.49108780
146.27880000	0.46667070
146.28380000	0.47155410
146.28880000	0.45446220
146.29390000	0.46911240
146.29890000	0.46667070
146.30390000	0.49597120
146.30890000	0.48376270
146.31390000	0.48132090
146.31900000	0.47643750
146.32400000	0.48376270
146.32900000	0.48620440
146.33400000	0.48864610
146.33910000	0.47155410
146.34410000	0.47155410
146.34910000	0.48376270
146.35410000	0.46911240
146.35920000	0.48376270
146.36420000	0.49108780
146.36920000	0.47887920
146.37420000	0.48620440
146.37930000	0.46911240
146.38430000	0.48864610
146.38930000	0.47643750
146.39430000	0.48864610
146.39940000	0.50085460
146.40440000	0.50085460
146.40940000	0.48864610
146.41440000	0.47643750
146.41940000	0.47399580
146.42450000	0.48376270
146.42950000	0.48864610
146.43450000	0.50085460
146.43950000	0.48376270
146.44460000	0.49597120
146.44960000	0.50085460
146.45460000	0.49841290
146.45960000	0.51062140
146.46470000	0.51550480
146.46970000	0.51550480
146.47470000	0.49352950
146.47970000	0.48620440
146.48480000	0.47155410
146.48980000	0.49352950
146.49480000	0.49352950
146.49980000	0.51794650
146.50490000	0.51550480
146.50990000	0.51062140
146.51490000	0.50329630
146.51990000	0.51306310
146.52500000	0.50817970
146.53000000	0.50085460
146.53500000	0.50573800
146.54000000	0.52038820
146.54510000	0.51550480
146.55010000	0.53992190
146.55510000	0.51794650
146.56010000	0.51062140
146.56520000	0.51306310
146.57020000	0.52282990
146.57520000	0.52038820
146.58020000	0.49841290
146.58520000	0.50085460
146.59030000	0.51794650
146.59530000	0.48620440
146.60030000	0.50573800
146.60530000	0.50573800
146.61040000	0.50817970
146.61540000	0.51794650
146.62040000	0.51306310
146.62540000	0.50817970
146.63050000	0.50817970
146.63550000	0.48864610
146.64050000	0.49352950
146.64550000	0.51306310
146.65060000	0.50817970
146.65560000	0.49352950
146.66060000	0.51062140
146.66560000	0.47399580
146.67070000	0.48132090
146.67570000	0.47887920
146.68070000	0.49597120
146.68570000	0.48132090
146.69080000	0.49108780
146.69580000	0.49597120
146.70080000	0.52282990
146.70580000	0.52527170
146.71080000	0.52527170
146.71590000	0.50817970
146.72090000	0.51550480
146.72590000	0.52771340
146.73090000	0.52038820
146.73600000	0.52771340
146.74100000	0.53992190
146.74600000	0.52282990
146.75100000	0.51306310
146.75610000	0.51550480
146.76110000	0.53015510
146.76610000	0.50573800
146.77110000	0.51550480
146.77620000	0.51062140
146.78120000	0.54236360
146.78620000	0.53503850
146.79120000	0.52282990
146.79620000	0.52038820
146.80130000	0.53015510
146.80630000	0.52282990
146.81130000	0.51550480
146.81630000	0.53748020
146.82140000	0.51794650
146.82640000	0.53259680
146.83140000	0.53259680
146.83640000	0.52527170
146.84150000	0.53748020
146.84650000	0.51306310
146.85150000	0.49597120
146.85660000	0.52282990
146.86160000	0.53259680
146.86660000	0.52038820
146.87160000	0.53748020
146.87660000	0.52771340
146.88170000	0.53748020
146.88670000	0.53748020
146.89170000	0.54236360
146.89670000	0.54480530
146.90180000	0.54968870
146.90680000	0.54968870
146.91180000	0.55945550
146.91680000	0.55945550
146.92190000	0.55701380
146.92690000	0.55213040
146.93190000	0.55701380
146.93690000	0.55457210
146.94190000	0.54968870
146.94700000	0.54480530
146.95200000	0.54236360
146.95700000	0.54236360
146.96210000	0.55213040
146.96710000	0.55457210
146.97210000	0.56678060
146.97710000	0.56678060
146.98210000	0.55457210
146.98720000	0.57654740
146.99220000	0.58143090
146.99720000	0.56433890
147.00220000	0.58143090
147.00730000	0.55457210
147.01230000	0.54724700
147.01730000	0.55213040
147.02230000	0.54968870
147.02740000	0.54724700
147.03240000	0.58387260
147.03740000	0.57654740
147.04240000	0.57410570
147.04750000	0.58875600
147.05250000	0.58387260
147.05750000	0.58387260
147.06250000	0.58387260
147.06760000	0.58387260
147.07260000	0.57898910
147.07760000	0.60828960
147.08260000	0.58631430
147.08760000	0.59608110
147.09270000	0.58387260
147.09770000	0.60340620
147.10270000	0.59363940
147.10770000	0.59852280
147.11280000	0.60096450
147.11780000	0.60096450
147.12280000	0.60340620
147.12780000	0.61561470
147.13290000	0.61805640
147.13790000	0.59852280
147.14290000	0.59119770
147.14790000	0.61317300
147.15300000	0.61561470
147.15800000	0.61561470
147.16300000	0.61317300
147.16800000	0.62049810
147.17300000	0.63514830
147.17810000	0.62538150
147.18310000	0.62049810
147.18810000	0.61317300
147.19310000	0.61317300
147.19820000	0.62293980
147.20320000	0.62049810
147.20820000	0.63759010
147.21330000	0.62049810
147.21830000	0.61805640
147.22330000	0.63270660
147.22830000	0.63270660
147.23330000	0.63759010
147.23840000	0.63759010
147.24340000	0.64247350
147.24840000	0.62049810
147.25340000	0.62782320
147.25850000	0.64003180
147.26350000	0.64735690
147.26850000	0.64247350
147.27350000	0.65468200
147.27860000	0.65224030
147.28360000	0.64735690
147.28860000	0.63759010
147.29360000	0.64003180
147.29860000	0.65468200
147.30370000	0.63759010
147.30870000	0.63759010
147.31370000	0.64003180
147.31880000	0.64735690
147.32380000	0.64003180
147.32880000	0.64003180
147.33380000	0.64979860
147.33890000	0.65224030
147.34390000	0.63514830
147.34890000	0.62293980
147.35390000	0.64491520
147.35890000	0.64247350
147.36400000	0.65468200
147.36900000	0.66689050
147.37400000	0.68398240
147.37900000	0.67665730
147.38410000	0.65956540
147.38910000	0.69374920
147.39410000	0.67909900
147.39910000	0.66933220
147.40420000	0.67421560
147.40920000	0.65956540
147.41420000	0.66689050
147.41920000	0.66444880
147.42430000	0.66444880
147.42930000	0.65956540
147.43430000	0.67177390
147.43930000	0.68154070
147.44440000	0.66200710
147.44940000	0.67421560
147.45440000	0.66933220
147.45940000	0.65712370
147.46440000	0.68886580
147.46950000	0.67177390
147.47450000	0.67177390
147.47950000	0.66933220
147.48450000	0.67177390
147.48960000	0.68642410
147.49460000	0.67909900
147.49960000	0.67665730
147.50460000	0.69374920
147.50970000	0.67909900
147.51470000	0.68642410
147.51970000	0.70839950
147.52470000	0.68886580
147.52980000	0.69130750
147.53480000	0.68398240
147.53980000	0.67909900
147.54480000	0.69130750
147.54990000	0.66200710
147.55490000	0.64247350
147.55990000	0.67665730
147.56490000	0.69130750
147.57000000	0.68154070
147.57500000	0.68398240
147.58000000	0.69130750
147.58500000	0.70351610
147.59000000	0.71328290
147.59510000	0.71572460
147.60010000	0.69374920
147.60510000	0.70595780
147.61010000	0.70595780
147.61520000	0.70595780
147.62020000	0.71328290
147.62520000	0.71084120
147.63020000	0.72304970
147.63530000	0.70595780
147.64030000	0.70839950
147.64530000	0.70351610
147.65030000	0.70595780
147.65530000	0.72793310
147.66040000	0.71084120
147.66540000	0.72793310
147.67040000	0.74258330
147.67550000	0.73769990
147.68050000	0.73037480
147.68550000	0.72793310
147.69050000	0.71816630
147.69560000	0.72060800
147.70060000	0.71328290
147.70560000	0.70839950
147.71060000	0.70839950
147.71560000	0.71084120
147.72070000	0.70107440
147.72570000	0.72304970
147.73070000	0.71572460
147.73570000	0.74014160
147.74080000	0.74746670
147.74580000	0.73769990
147.75080000	0.73037480
147.75580000	0.73037480
147.76090000	0.75479190
147.76590000	0.74746670
147.77090000	0.74258330
147.77590000	0.71816630
147.78100000	0.73281650
147.78600000	0.71816630
147.79100000	0.72793310
147.79600000	0.75235020
147.80110000	0.76700040
147.80610000	0.75235020
147.81110000	0.77432550
147.81610000	0.74258330
147.82110000	0.76700040
147.82620000	0.74014160
147.83120000	0.75235020
147.83620000	0.77676720
147.84120000	0.77676720
147.84630000	0.78653400
147.85130000	0.78409230
147.85630000	0.80362590
147.86130000	0.77432550
147.86640000	0.79385910
147.87140000	0.79385910
147.87640000	0.79141740
147.88140000	0.77432550
147.88650000	0.79630080
147.89150000	0.79141740
147.89650000	0.79141740
147.90150000	0.80606760
147.90660000	0.80362590
147.91160000	0.81339280
147.91660000	0.80362590
147.92160000	0.80850930
147.92670000	0.80606760
147.93170000	0.82560130
147.93670000	0.82071790
147.94170000	0.81827620
147.94670000	0.82804300
147.95180000	0.82071790
147.95680000	0.82315960
147.96180000	0.83292640
147.96680000	0.83536810
147.97190000	0.83292640
147.97690000	0.83536810
147.98190000	0.82315960
147.98700000	0.80850930
147.99200000	0.82315960
147.99700000	0.83536810
148.00200000	0.85246000
148.00700000	0.85001830
148.01210000	0.86222680
148.01710000	0.84757660
148.02210000	0.85978510
148.02710000	0.87443540
148.03220000	0.86955200
148.03720000	0.88908560
148.04220000	0.88664390
148.04720000	0.87443540
148.05230000	0.85978510
148.05730000	0.85978510
148.06230000	0.85978510
148.06730000	0.87931880
148.07230000	0.89641070
148.07740000	0.89396900
148.08240000	0.90129410
