Time	Channel A
32.21891000	0.12971550
32.22393000	0.11750700
32.22896000	0.14680750
32.23398000	0.12727380
32.23901000	0.12483210
32.24403000	0.12483210
32.24905000	0.11750700
32.25408000	0.12239040
32.25910000	0.12727380
32.26413000	0.12483210
32.26915000	0.14192410
32.27417000	0.12727380
32.27920000	0.14924920
32.28422000	0.13459890
32.28925000	0.14680750
32.29427000	0.14436580
32.29929000	0.13704060
32.30432000	0.14192410
32.30934000	0.13948230
32.31437000	0.12483210
32.31939000	0.14436580
32.32441000	0.11994870
32.32944000	0.14192410
32.33446000	0.13215720
32.33949000	0.11750700
32.34451000	0.10529850
32.34953000	0.11506530
32.35456000	0.10529850
32.35958000	0.12483210
32.36460000	0.12239040
32.36963000	0.10774020
32.37465000	0.14192410
32.37968000	0.13704060
32.38470000	0.14680750
32.38972000	0.14436580
32.39475000	0.12971550
32.39977000	0.10041510
32.40480000	0.12239040
32.40982000	0.12483210
32.41484000	0.11018190
32.41987000	0.12239040
32.42489000	0.12971550
32.42992000	0.12971550
32.43494000	0.12483210
32.43996000	0.14192410
32.44499000	0.12971550
32.45001000	0.12239040
32.45504000	0.14436580
32.46006000	0.12483210
32.46508000	0.13215720
32.47011000	0.13948230
32.47513000	0.13459890
32.48016000	0.15413260
32.48518000	0.13215720
32.49020000	0.12727380
32.49523000	0.12239040
32.50025000	0.13704060
32.50528000	0.12971550
32.51030000	0.11506530
32.51532000	0.12239040
32.52035000	0.11994870
32.52537000	0.13215720
32.53040000	0.14436580
32.53542000	0.12971550
32.54044000	0.13459890
32.54547000	0.12727380
32.55049000	0.12239040
32.55552000	0.11262360
32.56054000	0.11994870
32.56556000	0.12483210
32.57059000	0.15657430
32.57561000	0.12971550
32.58064000	0.13459890
32.58566000	0.13948230
32.59068000	0.13948230
32.59571000	0.13948230
32.60073000	0.12483210
32.60575000	0.11750700
32.61078000	0.11018190
32.61580000	0.12239040
32.62083000	0.13704060
32.62585000	0.10285680
32.63087000	0.11018190
32.63590000	0.11750700
32.64093000	0.13459890
32.64595000	0.13215720
32.65097000	0.13948230
32.65599000	0.13459890
32.66102000	0.12971550
32.66605000	0.13459890
32.67107000	0.12239040
32.67609000	0.13948230
32.68111000	0.12483210
32.68614000	0.13704060
32.69117000	0.11750700
32.69619000	0.13948230
32.70121000	0.13704060
32.70624000	0.14436580
32.71126000	0.12239040
32.71629000	0.11994870
32.72131000	0.12971550
32.72633000	0.13704060
32.73136000	0.11994870
32.73638000	0.13704060
32.74141000	0.13948230
32.74643000	0.12239040
32.75145000	0.12239040
32.75648000	0.12971550
32.76150000	0.14436580
32.76653000	0.13215720
32.77155000	0.13215720
32.77657000	0.12239040
32.78160000	0.13215720
32.78662000	0.12483210
32.79165000	0.12727380
32.79667000	0.10774020
32.80169000	0.12971550
32.80672000	0.11994870
32.81174000	0.12727380
32.81676000	0.12971550
32.82179000	0.14680750
32.82681000	0.15169090
32.83184000	0.13948230
32.83686000	0.14680750
32.84188000	0.12239040
32.84691000	0.14436580
32.85194000	0.14680750
32.85696000	0.13215720
32.86198000	0.10285680
32.86700000	0.12239040
32.87203000	0.12239040
32.87705000	0.11994870
32.88208000	0.11750700
32.88710000	0.11262360
32.89213000	0.13215720
32.89715000	0.12727380
32.90217000	0.11506530
32.90720000	0.11750700
32.91222000	0.12239040
32.91725000	0.13948230
32.92227000	0.12971550
32.92729000	0.11994870
32.93232000	0.11994870
32.93734000	0.12727380
32.94237000	0.11262360
32.94739000	0.13215720
32.95241000	0.12727380
32.95744000	0.12483210
32.96246000	0.11994870
32.96749000	0.13215720
32.97251000	0.11018190
32.97753000	0.13459890
32.98256000	0.12483210
32.98758000	0.11994870
32.99260000	0.12727380
32.99763000	0.12239040
33.00265000	0.10529850
33.00768000	0.09797338
33.01270000	0.10774020
33.01772000	0.13704060
33.02275000	0.13948230
33.02777000	0.14436580
33.03280000	0.12971550
33.03782000	0.14680750
33.04284000	0.15413260
33.04787000	0.15169090
33.05289000	0.15413260
33.05792000	0.15413260
33.06294000	0.13948230
33.06796000	0.15657430
33.07299000	0.15901600
33.07801000	0.13948230
33.08304000	0.14680750
33.08806000	0.13948230
33.09308000	0.12483210
33.09811000	0.14924920
33.10313000	0.14192410
33.10815000	0.14680750
33.11318000	0.14680750
33.11820000	0.14192410
33.12323000	0.15169090
33.12825000	0.14924920
33.13327000	0.14680750
33.13830000	0.14192410
33.14332000	0.13459890
33.14835000	0.14436580
33.15337000	0.13948230
33.15839000	0.13704060
33.16342000	0.11994870
33.16845000	0.11750700
33.17347000	0.11018190
33.17849000	0.13459890
33.18351000	0.13215720
33.18854000	0.13948230
33.19357000	0.12483210
33.19859000	0.12483210
33.20361000	0.11506530
33.20864000	0.14680750
33.21366000	0.12727380
33.21869000	0.12971550
33.22371000	0.14436580
33.22873000	0.14192410
33.23376000	0.14924920
33.23878000	0.11994870
33.24380000	0.12239040
33.24883000	0.10774020
33.25385000	0.12483210
33.25888000	0.12483210
33.26390000	0.12727380
33.26892000	0.12483210
33.27395000	0.14924920
33.27897000	0.14680750
33.28400000	0.14680750
33.28902000	0.13704060
33.29404000	0.15169090
33.29907000	0.12727380
33.30409000	0.11994870
33.30912000	0.12239040
33.31414000	0.13215720
33.31916000	0.13459890
33.32419000	0.12483210
33.32921000	0.11506530
33.33424000	0.12971550
33.33926000	0.10774020
33.34428000	0.12483210
33.34931000	0.12727380
33.35434000	0.11994870
33.35936000	0.11994870
33.36438000	0.11994870
33.36940000	0.11994870
33.37443000	0.12239040
33.37946000	0.11994870
33.38448000	0.11018190
33.38950000	0.12727380
33.39452000	0.11994870
33.39955000	0.11018190
33.40458000	0.11994870
33.40960000	0.13948230
33.41462000	0.12483210
33.41965000	0.15413260
33.42467000	0.13948230
33.42970000	0.14924920
33.43472000	0.16145770
33.43974000	0.13948230
33.44477000	0.13704060
33.44979000	0.13459890
33.45481000	0.10774020
33.45984000	0.11506530
33.46486000	0.12239040
33.46989000	0.14924920
33.47491000	0.13948230
33.47993000	0.13215720
33.48496000	0.11750700
33.48998000	0.13459890
33.49501000	0.12239040
33.50003000	0.14192410
33.50505000	0.12239040
33.51008000	0.11506530
33.51510000	0.11750700
33.52013000	0.11262360
33.52515000	0.11750700
33.53017000	0.12727380
33.53520000	0.13704060
33.54022000	0.12727380
33.54525000	0.12727380
33.55027000	0.12239040
33.55529000	0.13459890
33.56032000	0.14924920
33.56534000	0.13704060
33.57037000	0.13704060
33.57539000	0.12483210
33.58041000	0.12483210
33.58544000	0.13215720
33.59046000	0.13704060
33.59548000	0.10041510
33.60051000	0.12727380
33.60553000	0.12971550
33.61056000	0.12971550
33.61558000	0.12971550
33.62060000	0.13948230
33.62563000	0.13948230
33.63065000	0.12727380
33.63568000	0.12483210
33.64070000	0.13704060
33.64572000	0.13948230
33.65075000	0.13948230
33.65577000	0.13215720
33.66080000	0.13704060
33.66582000	0.13459890
33.67085000	0.14680750
33.67587000	0.13948230
33.68089000	0.11506530
33.68592000	0.12239040
33.69094000	0.12727380
33.69596000	0.12971550
33.70099000	0.12483210
33.70601000	0.11018190
33.71104000	0.11750700
33.71606000	0.12727380
33.72108000	0.13215720
33.72611000	0.13459890
33.73113000	0.16389940
33.73616000	0.13215720
33.74118000	0.13215720
33.74620000	0.12971550
33.75123000	0.11262360
33.75625000	0.12971550
33.76128000	0.12971550
33.76630000	0.13948230
33.77132000	0.13948230
33.77635000	0.13948230
33.78137000	0.12971550
33.78640000	0.13215720
33.79142000	0.14924920
33.79644000	0.15657430
33.80147000	0.14924920
33.80649000	0.12239040
33.81152000	0.15413260
33.81654000	0.13215720
33.82156000	0.11994870
33.82659000	0.12483210
33.83161000	0.11994870
33.83664000	0.12971550
33.84166000	0.13704060
33.84668000	0.13459890
33.85171000	0.12483210
33.85674000	0.14436580
33.86176000	0.13948230
33.86678000	0.13215720
33.87180000	0.14924920
33.87683000	0.13459890
33.88186000	0.12727380
33.88688000	0.14436580
33.89190000	0.14436580
33.89692000	0.11506530
33.90195000	0.13704060
33.90697000	0.13215720
33.91199000	0.12483210
33.91702000	0.13215720
33.92205000	0.12483210
33.92707000	0.14680750
33.93209000	0.14436580
33.93711000	0.13948230
33.94214000	0.14680750
33.94717000	0.13459890
33.95219000	0.14192410
33.95721000	0.14680750
33.96224000	0.14192410
33.96726000	0.12971550
33.97229000	0.13215720
33.97731000	0.15657430
33.98233000	0.12727380
33.98736000	0.13215720
33.99238000	0.14192410
33.99741000	0.12727380
34.00243000	0.11750700
34.00745000	0.11994870
34.01248000	0.13215720
34.01750000	0.11506530
34.02253000	0.14192410
34.02755000	0.13215720
34.03257000	0.13215720
34.03760000	0.11750700
34.04262000	0.13948230
34.04765000	0.12727380
34.05267000	0.13704060
34.05769000	0.12727380
34.06272000	0.12483210
34.06774000	0.13459890
34.07277000	0.13704060
34.07779000	0.14436580
34.08281000	0.14436580
34.08784000	0.13459890
34.09286000	0.11750700
34.09789000	0.11506530
34.10291000	0.12483210
34.10793000	0.10041510
34.11296000	0.11262360
34.11798000	0.11506530
34.12300000	0.13948230
34.12803000	0.13215720
34.13305000	0.12239040
34.13808000	0.12483210
34.14310000	0.15413260
34.14812000	0.13948230
34.15315000	0.13459890
34.15817000	0.14680750
34.16320000	0.14680750
34.16822000	0.13215720
34.17325000	0.13215720
34.17827000	0.15657430
34.18329000	0.14680750
34.18832000	0.13948230
34.19334000	0.13704060
34.19836000	0.12971550
34.20339000	0.14436580
34.20841000	0.11750700
34.21344000	0.13215720
34.21846000	0.13948230
34.22348000	0.13948230
34.22851000	0.13704060
34.23353000	0.13459890
34.23856000	0.14680750
34.24358000	0.13459890
34.24860000	0.14680750
34.25363000	0.13948230
34.25865000	0.12483210
34.26368000	0.12483210
34.26870000	0.11506530
34.27372000	0.13459890
34.27875000	0.13459890
34.28377000	0.13704060
34.28880000	0.15901600
34.29382000	0.16634110
34.29884000	0.15169090
34.30387000	0.13704060
34.30889000	0.13704060
34.31392000	0.12483210
34.31894000	0.11750700
34.32396000	0.12483210
34.32899000	0.13459890
34.33401000	0.11994870
34.33904000	0.13215720
34.34406000	0.13704060
34.34908000	0.14192410
34.35411000	0.14192410
34.35913000	0.12727380
34.36415000	0.11506530
34.36918000	0.12239040
34.37420000	0.13948230
34.37923000	0.13459890
34.38425000	0.12483210
34.38927000	0.12483210
34.39430000	0.11994870
34.39932000	0.11262360
34.40435000	0.10041510
34.40937000	0.11750700
34.41439000	0.12239040
34.41942000	0.11750700
34.42445000	0.13948230
34.42947000	0.14680750
34.43449000	0.12727380
34.43951000	0.13459890
34.44454000	0.13215720
34.44957000	0.14680750
34.45459000	0.14436580
34.45961000	0.12971550
34.46463000	0.14436580
34.46966000	0.12971550
34.47469000	0.13459890
34.47971000	0.14680750
34.48473000	0.13459890
34.48976000	0.12483210
34.49478000	0.12239040
34.49981000	0.14192410
34.50483000	0.11994870
34.50985000	0.12483210
34.51488000	0.12239040
34.51990000	0.12483210
34.52493000	0.12971550
34.52995000	0.11750700
34.53497000	0.10774020
34.54000000	0.10774020
34.54502000	0.12971550
34.55005000	0.09797338
34.55507000	0.11506530
34.56009000	0.11506530
34.56512000	0.10774020
34.57014000	0.13704060
34.57516000	0.15413260
34.58019000	0.14436580
34.58521000	0.11750700
34.59024000	0.13215720
34.59526000	0.11750700
34.60028000	0.09308998
34.60531000	0.13948230
34.61033000	0.12483210
34.61536000	0.14192410
34.62038000	0.14192410
34.62540000	0.12971550
34.63043000	0.14436580
34.63546000	0.11994870
34.64048000	0.12971550
34.64550000	0.12483210
34.65052000	0.12239040
34.65555000	0.11750700
34.66058000	0.13215720
34.66560000	0.13459890
34.67062000	0.12483210
34.67565000	0.13704060
34.68067000	0.12483210
34.68569000	0.13215720
34.69072000	0.13948230
34.69574000	0.14436580
34.70077000	0.13215720
34.70579000	0.11506530
34.71081000	0.12483210
34.71584000	0.13704060
34.72086000	0.12971550
34.72589000	0.14192410
34.73091000	0.12971550
34.73593000	0.11262360
34.74096000	0.15413260
34.74598000	0.14436580
34.75101000	0.13459890
34.75603000	0.13459890
34.76105000	0.15413260
34.76608000	0.14436580
34.77110000	0.15413260
34.77613000	0.12971550
34.78115000	0.11994870
34.78617000	0.10774020
34.79120000	0.11506530
34.79622000	0.12727380
34.80125000	0.14192410
34.80627000	0.12727380
34.81129000	0.11994870
34.81632000	0.11994870
34.82134000	0.10774020
34.82636000	0.10774020
34.83139000	0.11750700
34.83641000	0.11262360
34.84144000	0.11262360
34.84646000	0.11506530
34.85148000	0.12971550
34.85651000	0.13459890
34.86153000	0.13459890
34.86656000	0.12483210
34.87158000	0.11750700
34.87660000	0.15413260
34.88163000	0.13704060
34.88665000	0.12239040
34.89168000	0.12239040
34.89670000	0.12483210
34.90172000	0.12727380
34.90675000	0.13215720
34.91177000	0.14192410
34.91680000	0.12727380
34.92182000	0.13215720
34.92685000	0.14436580
34.93187000	0.13704060
34.93689000	0.12971550
34.94191000	0.11750700
34.94694000	0.12727380
34.95197000	0.12727380
34.95699000	0.11994870
34.96201000	0.11750700
34.96703000	0.12971550
34.97206000	0.12239040
34.97709000	0.12483210
34.98211000	0.14192410
34.98713000	0.14680750
34.99216000	0.12239040
34.99718000	0.13704060
35.00220000	0.12239040
35.00723000	0.11262360
35.01225000	0.12727380
35.01728000	0.10529850
35.02230000	0.10529850
35.02732000	0.13215720
35.03235000	0.11506530
35.03737000	0.11262360
35.04240000	0.10285680
35.04742000	0.11994870
35.05244000	0.12239040
35.05747000	0.12971550
35.06249000	0.13215720
35.06752000	0.10774020
35.07254000	0.11994870
35.07756000	0.12971550
35.08259000	0.11018190
35.08761000	0.12727380
35.09264000	0.12971550
35.09766000	0.13215720
35.10268000	0.12239040
35.10771000	0.11262360
35.11273000	0.11994870
35.11776000	0.11994870
35.12278000	0.11750700
35.12780000	0.11262360
35.13283000	0.13948230
35.13786000	0.13459890
35.14288000	0.11994870
35.14790000	0.12239040
35.15292000	0.12483210
35.15795000	0.13459890
35.16298000	0.13704060
35.16800000	0.11994870
35.17302000	0.14924920
35.17804000	0.15169090
35.18307000	0.13948230
35.18810000	0.13459890
35.19312000	0.12727380
35.19814000	0.11506530
35.20317000	0.13215720
35.20819000	0.13704060
35.21321000	0.11750700
35.21824000	0.12727380
35.22326000	0.12239040
35.22829000	0.11750700
35.23331000	0.11750700
35.23833000	0.10774020
35.24336000	0.11994870
35.24838000	0.12727380
35.25341000	0.12971550
35.25843000	0.13215720
35.26345000	0.14192410
35.26848000	0.12727380
35.27350000	0.13704060
35.27853000	0.14192410
35.28355000	0.12971550
35.28857000	0.12727380
35.29360000	0.13215720
35.29862000	0.12483210
35.30365000	0.14680750
35.30867000	0.12727380
35.31369000	0.11750700
35.31872000	0.14192410
35.32374000	0.12971550
35.32877000	0.13215720
35.33379000	0.13459890
35.33881000	0.13459890
35.34384000	0.13948230
35.34886000	0.14680750
35.35389000	0.12727380
35.35891000	0.13704060
35.36393000	0.13215720
35.36896000	0.13459890
35.37398000	0.13948230
35.37901000	0.12971550
35.38403000	0.13215720
35.38905000	0.10285680
35.39408000	0.11506530
35.39910000	0.12971550
35.40413000	0.13948230
35.40915000	0.13704060
35.41417000	0.14192410
35.41920000	0.12483210
35.42422000	0.13215720
35.42924000	0.13459890
35.43427000	0.12239040
35.43929000	0.11262360
35.44432000	0.12239040
35.44934000	0.11018190
35.45436000	0.10774020
35.45939000	0.12483210
35.46441000	0.14924920
35.46944000	0.14680750
35.47446000	0.12727380
35.47948000	0.12727380
35.48451000	0.12971550
35.48953000	0.13215720
35.49456000	0.12727380
35.49958000	0.12727380
35.50460000	0.11994870
35.50963000	0.12239040
35.51465000	0.12971550
35.51968000	0.13948230
35.52470000	0.12971550
35.52972000	0.15901600
35.53475000	0.14924920
35.53977000	0.12483210
35.54480000	0.12483210
35.54982000	0.11994870
35.55484000	0.12483210
35.55987000	0.11750700
35.56489000	0.10774020
35.56992000	0.10529850
35.57494000	0.13215720
35.57996000	0.11750700
35.58499000	0.12239040
35.59001000	0.12727380
35.59504000	0.13948230
35.60006000	0.11994870
35.60508000	0.13948230
35.61011000	0.12971550
35.61513000	0.13948230
35.62016000	0.09308998
35.62518000	0.09308998
35.63020000	0.11262360
35.63523000	0.11506530
35.64025000	0.11506530
35.64528000	0.12971550
35.65030000	0.10774020
35.65532000	0.12239040
35.66035000	0.12971550
35.66537000	0.14924920
35.67039000	0.13459890
35.67542000	0.11506530
35.68044000	0.10774020
35.68547000	0.10529850
35.69049000	0.13215720
35.69551000	0.10285680
35.70054000	0.12239040
35.70557000	0.11750700
35.71059000	0.13459890
35.71561000	0.13948230
35.72063000	0.12727380
35.72566000	0.13215720
35.73069000	0.15169090
35.73571000	0.12971550
35.74073000	0.13215720
35.74576000	0.13215720
35.75078000	0.11750700
35.75581000	0.12971550
35.76083000	0.14680750
35.76585000	0.11262360
35.77088000	0.10774020
35.77590000	0.11506530
35.78093000	0.11750700
35.78595000	0.15169090
35.79097000	0.14680750
35.79600000	0.14924920
35.80102000	0.13704060
35.80605000	0.14680750
35.81107000	0.14436580
35.81609000	0.15657430
35.82112000	0.14192410
35.82614000	0.15901600
35.83117000	0.13215720
35.83619000	0.13459890
35.84121000	0.12239040
35.84624000	0.13459890
35.85126000	0.11994870
35.85629000	0.12483210
35.86131000	0.10774020
35.86633000	0.10774020
35.87136000	0.11018190
35.87638000	0.11750700
35.88140000	0.12971550
35.88643000	0.12971550
35.89145000	0.13459890
35.89648000	0.14680750
35.90150000	0.11750700
35.90652000	0.13948230
35.91155000	0.13948230
35.91657000	0.12971550
35.92160000	0.11750700
35.92662000	0.14436580
35.93164000	0.12971550
35.93667000	0.13704060
35.94169000	0.13215720
35.94672000	0.13948230
35.95174000	0.14192410
35.95677000	0.11994870
35.96179000	0.12971550
35.96681000	0.11994870
35.97184000	0.12239040
35.97686000	0.14192410
35.98189000	0.11018190
35.98691000	0.13704060
35.99193000	0.11994870
35.99696000	0.13215720
36.00198000	0.12239040
36.00701000	0.13215720
36.01203000	0.14680750
36.01705000	0.14192410
36.02208000	0.12239040
36.02710000	0.10529850
36.03212000	0.13215720
36.03715000	0.12727380
36.04217000	0.10285680
36.04720000	0.11994870
36.05222000	0.11018190
36.05724000	0.12971550
36.06227000	0.13704060
36.06729000	0.13704060
36.07232000	0.12239040
36.07734000	0.12727380
36.08236000	0.12483210
36.08739000	0.12483210
36.09241000	0.11506530
36.09744000	0.12239040
36.10246000	0.11994870
36.10748000	0.10774020
36.11251000	0.12483210
36.11753000	0.11018190
36.12256000	0.12727380
36.12758000	0.11506530
36.13260000	0.12727380
36.13763000	0.11994870
36.14265000	0.12727380
36.14767000	0.12727380
36.15270000	0.12483210
36.15772000	0.12239040
36.16275000	0.10529850
36.16777000	0.09797338
36.17279000	0.12727380
36.17782000	0.12483210
36.18284000	0.12971550
36.18787000	0.13215720
