Time	Channel A
253.35030000	0.12727380
253.35530000	0.13459890
253.36030000	0.11750700
253.36530000	0.13459890
253.37040000	0.12483210
253.37540000	0.12727380
253.38040000	0.15413260
253.38550000	0.15169090
253.39050000	0.13704060
253.39550000	0.13215720
253.40050000	0.14924920
253.40550000	0.15657430
253.41060000	0.13704060
253.41560000	0.14436580
253.42060000	0.11994870
253.42560000	0.13704060
253.43070000	0.14436580
253.43570000	0.13704060
253.44070000	0.11506530
253.44570000	0.13948230
253.45070000	0.15901600
253.45580000	0.14924920
253.46080000	0.15413260
253.46580000	0.14924920
253.47080000	0.13948230
253.47590000	0.11994870
253.48090000	0.13215720
253.48590000	0.11994870
253.49100000	0.11262360
253.49600000	0.12971550
253.50100000	0.12483210
253.50600000	0.12483210
253.51100000	0.15169090
253.51610000	0.12971550
253.52110000	0.13459890
253.52610000	0.11994870
253.53110000	0.11994870
253.53620000	0.13459890
253.54120000	0.12727380
253.54620000	0.11750700
253.55120000	0.11262360
253.55620000	0.12239040
253.56130000	0.13948230
253.56630000	0.12483210
253.57130000	0.13215720
253.57630000	0.13948230
253.58140000	0.12727380
253.58640000	0.14192410
253.59140000	0.13459890
253.59650000	0.13459890
253.60150000	0.14192410
253.60650000	0.16878280
253.61150000	0.13948230
253.61650000	0.14680750
253.62160000	0.12727380
253.62660000	0.13459890
253.63160000	0.12727380
253.63660000	0.12971550
253.64170000	0.13704060
253.64670000	0.12239040
253.65170000	0.11262360
253.65670000	0.11506530
253.66180000	0.11262360
253.66680000	0.11506530
253.67180000	0.12239040
253.67680000	0.11750700
253.68190000	0.13948230
253.68690000	0.13215720
253.69190000	0.13459890
253.69690000	0.13215720
253.70200000	0.13459890
253.70700000	0.13215720
253.71200000	0.13704060
253.71700000	0.12727380
253.72200000	0.12239040
253.72710000	0.10041510
253.73210000	0.12239040
253.73710000	0.14192410
253.74220000	0.13948230
253.74720000	0.12727380
253.75220000	0.12483210
253.75720000	0.12727380
253.76220000	0.12483210
253.76730000	0.11506530
253.77230000	0.12239040
253.77730000	0.11506530
253.78230000	0.12483210
253.78740000	0.13215720
253.79240000	0.11262360
253.79740000	0.11750700
253.80240000	0.12239040
253.80740000	0.11262360
253.81250000	0.11018190
253.81750000	0.11506530
253.82250000	0.12239040
253.82750000	0.13948230
253.83260000	0.13459890
253.83760000	0.14924920
253.84260000	0.12239040
253.84770000	0.11994870
253.85270000	0.12971550
253.85770000	0.11506530
253.86270000	0.13948230
253.86780000	0.12971550
253.87280000	0.11750700
253.87780000	0.11994870
253.88280000	0.11262360
253.88780000	0.12727380
253.89290000	0.12483210
253.89790000	0.12239040
253.90290000	0.12727380
253.90790000	0.12483210
253.91290000	0.11506530
253.91800000	0.13948230
253.92300000	0.13215720
253.92800000	0.12727380
253.93300000	0.12971550
253.93810000	0.13215720
253.94310000	0.11750700
253.94810000	0.13704060
253.95320000	0.14436580
253.95820000	0.13948230
253.96320000	0.15169090
253.96820000	0.13215720
253.97330000	0.15169090
253.97830000	0.13459890
253.98330000	0.13459890
253.98830000	0.13459890
253.99330000	0.11994870
253.99840000	0.13948230
254.00340000	0.12971550
254.00840000	0.11750700
254.01340000	0.11018190
254.01850000	0.11750700
254.02350000	0.12727380
254.02850000	0.12971550
254.03350000	0.11262360
254.03860000	0.14436580
254.04360000	0.15169090
254.04860000	0.14436580
254.05360000	0.12239040
254.05870000	0.13215720
254.06370000	0.13948230
254.06870000	0.12483210
254.07370000	0.13948230
254.07880000	0.12483210
254.08380000	0.13704060
254.08880000	0.13215720
254.09380000	0.14192410
254.09890000	0.14436580
254.10390000	0.12483210
254.10890000	0.12483210
254.11390000	0.12483210
254.11890000	0.11506530
254.12400000	0.12727380
254.12900000	0.11506530
254.13400000	0.13948230
254.13900000	0.14436580
254.14410000	0.13948230
254.14910000	0.16145770
254.15410000	0.13459890
254.15910000	0.13948230
254.16420000	0.15657430
254.16920000	0.12727380
254.17420000	0.14192410
254.17920000	0.12971550
254.18420000	0.13459890
254.18930000	0.11506530
254.19430000	0.15169090
254.19930000	0.16145770
254.20440000	0.14924920
254.20940000	0.14192410
254.21440000	0.13215720
254.21940000	0.14924920
254.22450000	0.14436580
254.22950000	0.14192410
254.23450000	0.14436580
254.23950000	0.13948230
254.24450000	0.14680750
254.24960000	0.15169090
254.25460000	0.14924920
254.25960000	0.15169090
254.26460000	0.13459890
254.26970000	0.13704060
254.27470000	0.11750700
254.27970000	0.11262360
254.28470000	0.11506530
254.28970000	0.13948230
254.29480000	0.11750700
254.29980000	0.14192410
254.30480000	0.11994870
254.30990000	0.13215720
254.31490000	0.11994870
254.31990000	0.13459890
254.32490000	0.15413260
254.33000000	0.13704060
254.33500000	0.12483210
254.34000000	0.12727380
254.34500000	0.12727380
254.35000000	0.12727380
254.35510000	0.12727380
254.36010000	0.11506530
254.36510000	0.11750700
254.37010000	0.11506530
254.37520000	0.11018190
254.38020000	0.12483210
254.38520000	0.12239040
254.39020000	0.12727380
254.39530000	0.11262360
254.40030000	0.10285680
254.40530000	0.14192410
254.41030000	0.12483210
254.41540000	0.11262360
254.42040000	0.12239040
254.42540000	0.13948230
254.43050000	0.13459890
254.43550000	0.12239040
254.44050000	0.15169090
254.44550000	0.12971550
254.45050000	0.14192410
254.45560000	0.15169090
254.46060000	0.15413260
254.46560000	0.15657430
254.47060000	0.14680750
254.47560000	0.14924920
254.48070000	0.13704060
254.48570000	0.13704060
254.49070000	0.14192410
254.49570000	0.14436580
254.50080000	0.13459890
254.50580000	0.11994870
254.51080000	0.13215720
254.51580000	0.14436580
254.52090000	0.13704060
254.52590000	0.13215720
254.53090000	0.12483210
254.53590000	0.12971550
254.54100000	0.12971550
254.54600000	0.12483210
254.55100000	0.12483210
254.55600000	0.11506530
254.56110000	0.11262360
254.56610000	0.13459890
254.57110000	0.11262360
254.57610000	0.12971550
254.58110000	0.11994870
254.58620000	0.11994870
254.59120000	0.11750700
254.59620000	0.13215720
254.60120000	0.12483210
254.60630000	0.12727380
254.61130000	0.12483210
254.61630000	0.12971550
254.62140000	0.15169090
254.62640000	0.11506530
254.63140000	0.13215720
254.63640000	0.13948230
254.64140000	0.13215720
254.64650000	0.13459890
254.65150000	0.14192410
254.65650000	0.13948230
254.66150000	0.11506530
254.66660000	0.13948230
254.67160000	0.13459890
254.67660000	0.14192410
254.68160000	0.13459890
254.68670000	0.14436580
254.69170000	0.12971550
254.69670000	0.13948230
254.70170000	0.11750700
254.70670000	0.13459890
254.71180000	0.13704060
254.71680000	0.13459890
254.72180000	0.12971550
254.72690000	0.11506530
254.73190000	0.11262360
254.73690000	0.13459890
254.74190000	0.13704060
254.74690000	0.12239040
254.75200000	0.11506530
254.75700000	0.13948230
254.76200000	0.13215720
254.76700000	0.13704060
254.77210000	0.11750700
254.77710000	0.14436580
254.78210000	0.14192410
254.78710000	0.14436580
254.79220000	0.13948230
254.79720000	0.10285680
254.80220000	0.13215720
254.80720000	0.12483210
254.81230000	0.13459890
254.81730000	0.11994870
254.82230000	0.14436580
254.82730000	0.11994870
254.83240000	0.14436580
254.83740000	0.14192410
254.84240000	0.13948230
254.84740000	0.14192410
254.85240000	0.13948230
254.85750000	0.14192410
254.86250000	0.14680750
254.86750000	0.15169090
254.87250000	0.14436580
254.87760000	0.14924920
254.88260000	0.16145770
254.88760000	0.14192410
254.89270000	0.14192410
254.89770000	0.14436580
254.90270000	0.14192410
254.90770000	0.14192410
254.91270000	0.11994870
254.91780000	0.14192410
254.92280000	0.11750700
254.92780000	0.12483210
254.93280000	0.12239040
254.93790000	0.14436580
254.94290000	0.11750700
254.94790000	0.13704060
254.95290000	0.12971550
254.95790000	0.12483210
254.96300000	0.13948230
254.96800000	0.14192410
254.97300000	0.13459890
254.97810000	0.12971550
254.98310000	0.13704060
254.98810000	0.13215720
254.99310000	0.11506530
254.99820000	0.12483210
255.00320000	0.10774020
255.00820000	0.12483210
255.01320000	0.11018190
255.01820000	0.13459890
255.02330000	0.11994870
255.02830000	0.12727380
255.03330000	0.11994870
255.03830000	0.13215720
255.04340000	0.13459890
255.04840000	0.12727380
255.05340000	0.15657430
255.05840000	0.13215720
255.06340000	0.10774020
255.06850000	0.10774020
255.07350000	0.12727380
255.07850000	0.11506530
255.08360000	0.13459890
255.08860000	0.12483210
255.09360000	0.15169090
255.09860000	0.13948230
255.10370000	0.14680750
255.10870000	0.11750700
255.11370000	0.12483210
255.11870000	0.12239040
255.12370000	0.11018190
255.12880000	0.10774020
255.13380000	0.10774020
255.13880000	0.11994870
255.14380000	0.11262360
255.14890000	0.12239040
255.15390000	0.10774020
255.15890000	0.11018190
255.16390000	0.11262360
255.16900000	0.11994870
255.17400000	0.11262360
255.17900000	0.13704060
255.18400000	0.12727380
255.18910000	0.12727380
255.19410000	0.11994870
255.19910000	0.13459890
255.20410000	0.13704060
255.20920000	0.11750700
255.21420000	0.13459890
255.21920000	0.10285680
255.22420000	0.12239040
255.22920000	0.12483210
255.23430000	0.11506530
255.23930000	0.13215720
255.24430000	0.13459890
255.24930000	0.12971550
255.25440000	0.12971550
255.25940000	0.14192410
255.26440000	0.12971550
255.26940000	0.14192410
255.27450000	0.14680750
255.27950000	0.15169090
255.28450000	0.14192410
255.28950000	0.13459890
255.29460000	0.12971550
255.29960000	0.12483210
255.30460000	0.12483210
255.30960000	0.16389940
255.31470000	0.13459890
255.31970000	0.14192410
255.32470000	0.13215720
255.32970000	0.14436580
255.33480000	0.13215720
255.33980000	0.14680750
255.34480000	0.12971550
255.34980000	0.11262360
255.35490000	0.12483210
255.35990000	0.10774020
255.36490000	0.12971550
255.36990000	0.12239040
255.37490000	0.14436580
255.38000000	0.13459890
255.38500000	0.13459890
255.39000000	0.11750700
255.39510000	0.12727380
255.40010000	0.12727380
255.40510000	0.14680750
255.41010000	0.12483210
255.41510000	0.13948230
255.42020000	0.12239040
255.42520000	0.13948230
255.43020000	0.13459890
255.43520000	0.14192410
255.44030000	0.15169090
255.44530000	0.15169090
255.45030000	0.11994870
255.45530000	0.12727380
255.46040000	0.11994870
255.46540000	0.12727380
255.47040000	0.12239040
255.47540000	0.11994870
255.48040000	0.14436580
255.48550000	0.14436580
255.49050000	0.16145770
255.49550000	0.13948230
255.50050000	0.13704060
255.50560000	0.11994870
255.51060000	0.11506530
255.51560000	0.12483210
255.52060000	0.14680750
255.52570000	0.11994870
255.53070000	0.13459890
255.53570000	0.14192410
255.54070000	0.12239040
255.54580000	0.11262360
255.55080000	0.11262360
255.55580000	0.11018190
255.56090000	0.10285680
255.56590000	0.11506530
255.57090000	0.13459890
255.57590000	0.11750700
255.58090000	0.10774020
255.58590000	0.11018190
255.59100000	0.12239040
255.59600000	0.12971550
255.60100000	0.13948230
255.60600000	0.14436580
255.61110000	0.14192410
255.61610000	0.13215720
255.62110000	0.15413260
255.62610000	0.12727380
255.63120000	0.11750700
255.63620000	0.11750700
255.64120000	0.12971550
255.64620000	0.11262360
255.65130000	0.12727380
255.65630000	0.12727380
255.66130000	0.11994870
255.66640000	0.12483210
255.67140000	0.12971550
255.67640000	0.11994870
255.68140000	0.10285680
255.68640000	0.10774020
255.69150000	0.13215720
255.69650000	0.14192410
255.70150000	0.11018190
255.70650000	0.11018190
255.71150000	0.11262360
255.71660000	0.10041510
255.72160000	0.12483210
255.72660000	0.11994870
255.73160000	0.11262360
255.73670000	0.12727380
255.74170000	0.11506530
255.74670000	0.11506530
255.75180000	0.13459890
255.75680000	0.13704060
255.76180000	0.11750700
255.76680000	0.11750700
255.77190000	0.12483210
255.77690000	0.11994870
255.78190000	0.13215720
255.78690000	0.13215720
255.79190000	0.12727380
255.79700000	0.12239040
255.80200000	0.14680750
255.80700000	0.12483210
255.81200000	0.14192410
255.81710000	0.14680750
255.82210000	0.13948230
255.82710000	0.11994870
255.83210000	0.09797338
255.83710000	0.12727380
255.84220000	0.11506530
255.84720000	0.11506530
255.85220000	0.12971550
255.85730000	0.12971550
255.86230000	0.12239040
255.86730000	0.11018190
255.87230000	0.11750700
255.87730000	0.11750700
255.88240000	0.12239040
255.88740000	0.12727380
255.89240000	0.12727380
255.89740000	0.14192410
255.90250000	0.12239040
255.90750000	0.13704060
255.91250000	0.13948230
255.91750000	0.15413260
255.92260000	0.14436580
255.92760000	0.15169090
255.93260000	0.13948230
255.93760000	0.12971550
255.94260000	0.12239040
255.94770000	0.10774020
255.95270000	0.12971550
255.95770000	0.12971550
255.96280000	0.12971550
255.96780000	0.12971550
255.97280000	0.13215720
255.97780000	0.15413260
255.98280000	0.14192410
255.98790000	0.12239040
255.99290000	0.14924920
255.99790000	0.13215720
256.00290000	0.13948230
256.00800000	0.12483210
256.01300000	0.11506530
256.01800000	0.12483210
256.02300000	0.13704060
256.02800000	0.11506530
256.03310000	0.12239040
256.03810000	0.12727380
256.04310000	0.13215720
256.04820000	0.12483210
256.05320000	0.12971550
256.05820000	0.12727380
256.06320000	0.11262360
256.06830000	0.11262360
256.07330000	0.11994870
256.07830000	0.10774020
256.08330000	0.11262360
256.08830000	0.13459890
256.09340000	0.14924920
256.09840000	0.11750700
256.10340000	0.12971550
256.10850000	0.12239040
256.11350000	0.13215720
256.11850000	0.11262360
256.12350000	0.11018190
256.12850000	0.11750700
256.13350000	0.13948230
256.13860000	0.13215720
256.14360000	0.12239040
256.14870000	0.14436580
256.15370000	0.13459890
256.15870000	0.11506530
256.16370000	0.13704060
256.16870000	0.11750700
256.17380000	0.11750700
256.17880000	0.13459890
256.18380000	0.13704060
256.18880000	0.11994870
256.19380000	0.12483210
256.19890000	0.13704060
256.20390000	0.14192410
256.20890000	0.12239040
256.21400000	0.12727380
256.21900000	0.13459890
256.22400000	0.13948230
256.22900000	0.12971550
256.23400000	0.12239040
256.23910000	0.13215720
256.24410000	0.13948230
256.24910000	0.12971550
256.25420000	0.13948230
256.25920000	0.14192410
256.26420000	0.14436580
256.26920000	0.13704060
256.27430000	0.10285680
256.27930000	0.11750700
256.28430000	0.10529850
256.28930000	0.12971550
256.29430000	0.12971550
256.29930000	0.10774020
256.30440000	0.13215720
256.30940000	0.10774020
256.31440000	0.11994870
256.31950000	0.11994870
256.32450000	0.12971550
256.32950000	0.12483210
256.33450000	0.12239040
256.33950000	0.11506530
256.34460000	0.11262360
256.34960000	0.11262360
256.35460000	0.11750700
256.35960000	0.12971550
256.36470000	0.11506530
256.36970000	0.11750700
256.37470000	0.13704060
256.37980000	0.11506530
256.38480000	0.12483210
256.38980000	0.13215720
256.39480000	0.12483210
256.39980000	0.14192410
256.40490000	0.14680750
256.40990000	0.14924920
256.41490000	0.14436580
256.41990000	0.13704060
256.42500000	0.12239040
256.43000000	0.12239040
256.43500000	0.10529850
256.44000000	0.11994870
256.44500000	0.11018190
256.45010000	0.13459890
256.45510000	0.11018190
256.46010000	0.13704060
256.46520000	0.13948230
256.47020000	0.12727380
256.47520000	0.13704060
256.48020000	0.12971550
256.48530000	0.12971550
256.49030000	0.14436580
256.49530000	0.12239040
256.50030000	0.12727380
256.50530000	0.13704060
256.51040000	0.13215720
256.51540000	0.12971550
256.52040000	0.11262360
256.52540000	0.10529850
256.53050000	0.12483210
256.53550000	0.12483210
256.54050000	0.12483210
256.54550000	0.14436580
256.55050000	0.12483210
256.55560000	0.14436580
256.56060000	0.13215720
256.56560000	0.12483210
256.57070000	0.11506530
256.57570000	0.13704060
256.58070000	0.12239040
256.58570000	0.11994870
256.59080000	0.13704060
256.59580000	0.11750700
256.60080000	0.11994870
256.60580000	0.12239040
256.61080000	0.12727380
256.61590000	0.12239040
256.62090000	0.12971550
256.62590000	0.11994870
256.63100000	0.14192410
256.63600000	0.13948230
256.64100000	0.14436580
256.64600000	0.14192410
256.65100000	0.14680750
256.65600000	0.13459890
256.66110000	0.14192410
256.66610000	0.15657430
256.67110000	0.14436580
256.67620000	0.13459890
256.68120000	0.13459890
256.68620000	0.13215720
256.69120000	0.14192410
256.69630000	0.12483210
256.70130000	0.13704060
256.70630000	0.12971550
256.71130000	0.14436580
256.71630000	0.13459890
256.72140000	0.14192410
256.72640000	0.13215720
256.73140000	0.13948230
256.73650000	0.11750700
256.74150000	0.10285680
256.74650000	0.14924920
256.75150000	0.12239040
256.75650000	0.11018190
256.76160000	0.11994870
256.76660000	0.14192410
256.77160000	0.13215720
256.77660000	0.14192410
256.78170000	0.13704060
256.78670000	0.15169090
256.79170000	0.13459890
256.79680000	0.11506530
256.80180000	0.13215720
256.80680000	0.14192410
256.81180000	0.11750700
256.81680000	0.11262360
256.82190000	0.11262360
256.82690000	0.12239040
256.83190000	0.11994870
256.83690000	0.11018190
256.84190000	0.12727380
256.84700000	0.12239040
256.85200000	0.11750700
256.85700000	0.11994870
256.86200000	0.11750700
256.86710000	0.11750700
256.87210000	0.12483210
256.87710000	0.11994870
256.88210000	0.11506530
256.88720000	0.11750700
256.89220000	0.12483210
256.89720000	0.11994870
256.90230000	0.11994870
256.90730000	0.14436580
